UniqueCount	AmbigCount
0	0
0	0
0	0
2	0
0	0
2	2
0	0
0	0
5	429
1740	1526
8	1366
5	54
13	189
14	25
0	40
50	0
1	0
0	0
0	594
0	0
109	76
0	76
12270	1242
64	1228
2	0
1	0
42	0
0	0
16	17
0	17
0	33
1	113
0	438
0	51
0	400
5	376
0	40
6	8
1	58
0	287
45	512
0	79
0	295
4	224
3	171
2	54
0	11
3223	1423
54	1336
2	88
144	80
2	79
4	0
4	0
0	0
0	0
0	0
0	0
7	16
0	16
0	16
0	2
0	0
0	0
103	610
0	674
7	170
0	429
14	425
3	361
37	134
9	29
0	0
0	68
18	27
0	1
3	0
0	0
0	0
1163	340
25	338
0	0
0	1049
1	1004
0	1071
4	897
2	934
1	872
0	1033
7	66
0	995
1	913
0	1
2	938
3	1002
0	354
1	861
0	78
23	751
0	25
0	683
1	55
1	35
0	0
1	0
2	0
0	6
83	3334
1	3501
5	2258
24	652
0	31
5	4
8	1112
48	1154
0	21
29	67
0	86
0	33
0	70
0	0
0	0
0	0
0	0
0	9156
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	0
0	0
4	50
0	52
0	46
0	52
0	3
0	3
0	3
0	0
0	0
1	0
0	0
11	110
0	1093
44	1712
0	127
1	41
0	516
9	25
56	1488
12	39
0	91
38	717
0	80
3	196
2	51
0	0
4	37
19	256
0	0
0	0
1	0
0	0
0	0
0	0
0	709
0	791
0	576
5	462
0	638
19	402
0	403
0	427
0	430
0	428
6	508
0	619
0	519
0	625
0	284
0	410
1	449
11	527
0	464
0	536
0	512
0	524
1	7
0	152
0	404
0	478
0	462
13	4
0	523
0	358
0	0
0	96
0	182
0	256
5	192
0	24
0	38
0	7
0	18
0	72
0	14
0	0
0	60
0	830
0	863
0	866
0	843
0	831
0	833
0	757
0	764
0	684
0	783
0	748
0	798
0	841
0	784
0	748
0	843
9	846
0	834
4	846
0	836
0	584
0	497
0	628
0	761
0	628
0	712
0	600
0	580
0	801
0	741
0	706
0	630
0	720
0	582
0	617
0	807
3	843
0	841
0	846
0	783
0	865
0	754
0	817
0	602
0	582
0	497
0	827
0	787
0	846
1	746
0	476
0	615
0	308
0	395
0	40
0	333
0	136
0	63
0	34
0	94
0	83
0	347
0	272
0	347
4	57
1	185
0	344
4	226
7	228
5	233
2	95
105	42
0	0
0	0
0	0
0	1
0	1
0	0
0	0
1	0
0	142
16	70
27	739
3	556
0	450
20	39
2	396
5	159
9	189
8	129
0	27
0	0
21	7563
69	502
0	2655
0	7294
41	7388
8	293
145	21
3	21
0	7065
0	2272
0	7023
2	115
0	91
1	2285
0	14
3	2210
4	2205
0	2014
0	2069
0	2200
1	1336
8	2147
0	458
0	113
0	680
5	117
0	179
0	455
9	111
191	509
5	0
0	0
0	0
0	0
0	0
0	0
4	1
0	0
0	1
0	0
0	77
6	2317
40	2100
7	190
23	1256
13	2100
0	2304
180	125
0	0
2	0
0	0
1	0
2	2192
88	2224
0	1732
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
1	1
0	0
1	0
0	0
0	0
0	0
12	191
1	191
0	8
0	49
0	15
0	66
1	65
0	52
2	24
4	56
24	22
0	21
2	34
0	427
0	420
2	19
0	1
13	17
4	390
861	479
0	84
3	27
0	0
0	0
0	580
1111	1926
129	1888
19	1204
46	267
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	147
0	187
177	186
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	110
0	115
14	38
0	5
0	14
404	3532
1	2966
37	469
9	476
46	54
1	777
5	405
7	248
11	0
1	0
0	0
50	430
18	167
0	395
1	0
1	75
0	0
34	0
1	3
0	0
0	0
11	396
404	618
5	607
1	315
17	0
0	0
0	0
0	0
2	10
0	399
0	430
0	396
0	229
0	102
0	14
0	0
609	0
0	0
0	0
20	0
45	152
2083	218
7	62
0	0
96	975
11	1055
4	1061
2	676
0	703
3	676
1	61
4	86
2	34
0	0
4	12
1	8
1	0
3	0
43	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	1
0	0
0	0
0	0
0	0
0	9
0	0
10	9
6	11
0	11
0	0
0	9
2	0
14	749
2	748
1	759
46	598
0	821
0	877
9	124
17	77
21	13
3	6
1	54
2	180
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	7
0	38
2	153
2	134
2	647
0	151
1	538
0	407
7	417
3	726
0	217
47	152
4	63
0	187
88	98
4	425
1	277
0	202
0	307
22	274
4	234
0	0
199	595
371	637
70	637
7	44
25	142
6	702
291	866
28	164
0	0
0	0
8	24
0	7
0	2
0	7
0	9
0	7
0	18
2	7
0	8
0	8
0	0
0	0
0	1321
65	1319
21	539
13	21
4	16
0	0
0	2
0	0
0	0
32	0
0	0
0	4
0	4
0	4
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
237	5821
59	5821
27	166
10	154
10	15
6	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1280
0	11
0	15
0	44
0	41
45	1299
4	11
2	226
10	1211
0	193
84	56
0	0
0	0
1	0
18	4904
244	4993
1	172
0	123
0	88
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	283
0	9
36	282
8	4
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	1
0	1
0	0
0	1
0	1
1	0
0	0
0	0
0	0
0	1
14	1
1	4
6	4
0	0
0	0
1	0
119	1086
79	1117
8	1105
2	2
0	19
6	0
0	0
0	0
0	0
0	0
6	5
0	0
5	0
0	0
9	26
21	26
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	607
2	433
0	471
31	587
1	47
4	364
0	397
3	6
752	1209
124	1060
9	952
34	137
3	0
1	0
3	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
1	3
2	3
2	3
4	3
1	31
0	33
13	45
0	28
2	39
0	31
0	15
0	8
0	3
0	1
2	11
0	8
3	0
0	0
21	387
247	388
0	0
2	0
0	0
0	5
0	5
0	1
0	0
0	1
0	0
0	0
0	0
497	506
2	437
0	47
5	191
4	76
0	65
0	71
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	1
0	1
0	1
0	0
0	0
0	342
9	366
1	173
0	14
1	1
0	23
6	84
0	65
5	43
0	39
0	32
2	1816
0	1773
0	1771
24	1646
0	1681
0	1747
0	1693
0	1117
0	1549
0	1586
0	1608
0	1556
0	1724
0	1641
1	1690
0	1525
0	1617
9	149
0	1604
5	1646
2	1721
0	1622
0	133
0	922
1	1633
0	1562
1	1221
45	1383
0	946
0	232
1	351
26	234
65	346
0	212
30	45
22	382
31	286
6	88
0	220
0	132
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	36
3	29
0	20
0	26
1	23
0	4
2682	2
0	0
0	0
2	16
0	22
0	14
0	9
0	10
0	8
0	4
0	19
2	1
0	1
0	10
0	674
33	200
0	778
95	995
0	426
51	857
0	302
0	265
5	619
3	76
0	0
0	0
0	0
3	16
62	39
0	31
2	8
3	8
0	6
1	0
0	7
0	1
0	7
0	0
0	2
0	2
0	0
0	0
0	2
1	4
0	0
7	2
0	0
0	0
0	0
0	0
0	0
0	30
0	0
0	30
0	0
0	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	0
0	0
0	6
0	0
13	322
7	183
0	64
0	0
0	21
16	685
10	708
0	49
0	23
5	53
15	0
0	0
0	0
0	0
0	0
0	0
247	1291
2	1192
2	86
10	251
7	98
0	115
0	0
1	1183
0	81
0	265
0	238
140	22
0	14
10	164
2	66
2	136
0	84
0	0
59	175
6	55
0	154
0	135
1	98
1	95
0	102
0	40
1	44
0	41
1	53
0	0
0	41
0	40
8	9
0	7
3	337
1	2071
4	204
1	1579
6	697
0	1698
39	267
0	1330
3	1586
4	515
22	226
27	285
0	383
1	53
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
5	100
12	96
0	67
0	7
3	85
0	4
4	70
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	31
0	17
0	17
0	17
0	0
0	0
0	79
0	17
0	17
0	0
0	17
0	17
0	0
0	17
0	51
0	17
0	0
0	76
0	17
0	44
0	44
0	44
0	77
0	44
0	44
0	37
0	44
0	44
0	0
0	0
0	0
0	0
52	3
0	0
0	129
0	129
0	247
0	247
0	245
50	336
0	270
0	129
0	129
1	244
0	130
0	130
0	23
0	23
0	28
0	23
0	27
0	28
0	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	286
0	656
0	504
0	528
1863	1019
15	83
0	373
6	25
0	29
8	317
7	8
1	37
5	74
0	199
1	202
9	199
9	105
0	109
9	115
0	19
1	42
0	57
0	31
0	32
0	0
1	17
0	13
0	26
0	45
0	28
0	22
0	0
5	0
1	5
0	5
1	7
0	7
0	5
0	0
0	0
0	0
0	0
1	7
163	438
0	86
0	17
3	45
10	3
0	1
5	5
16	389
6	0
3	84
1	106
1	66
9	18
19	1970
1	1942
29	1997
0	2000
0	1976
158	1726
1	1436
2	568
9	1853
32	1780
1	1878
0	301
0	627
0	561
0	489
0	554
0	528
0	460
0	157
34	244
0	70
48	55
0	23
5	12
32	2
1	0
1	0
0	284
2	330
5	441
54	434
3	338
0	344
0	319
1	116
0	77
1	0
30	0
8	27
1	3
6	24
2	21
4	0
2	1
0	1
0	2
0	2
0	356
11	388
17	317
0	309
5	38
8	316
1	37
1	100
0	31
0	20
0	18
0	13
0	7
0	7
0	13
0	6
0	13
0	0
0	2145
13	2232
1	2013
16	2062
12	2146
9	81
0	135
0	187
0	152
0	177
2	131
0	158
0	113
5	46
0	174
4	120
3	17
0	57
15	17
0	65
0	34
0	51
3	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	229
3	367
2	41
0	331
2	339
0	337
0	337
0	337
0	253
3	211
4	319
0	309
0	289
1	82
3	242
0	31
0	147
88	84
0	61
0	34
0	0
1	0
4	0
0	35
0	1
0	398
0	381
0	15
2	116
0	319
18	382
0	5
0	7
0	399
0	19
0	18
0	23
0	5
0	335
0	309
0	36
0	101
1	2
0	36
0	7
0	251
0	49
1	22
14	226
0	174
0	69
0	11
0	21
0	10
1	64
0	231
4	45
30	66
11	25
0	247
9	47
0	0
2	460
5	337
58	2773
0	1083
5	951
549	2626
0	527
10	485
0	81
0	11
0	63
2	214
119	1131
1	904
0	39
4	195
0	188
41	150
0	79
6	98
0	197
3	19
0	115
7	134
5	0
19	8
0	4
14	4
0	15
4	15
45	0
0	0
1	0
0	0
0	232
0	233
0	97
0	49
1	63
1	17
0	27
0	56
0	55
0	51
0	29
0	46
1	47
0	26
0	47
0	44
0	22
0	38
0	38
0	32
0	32
0	27
0	21
0	26
1	21
0	21
0	20
0	20
0	20
0	20
0	16
1	0
3	611
14	645
0	628
0	658
4	354
15	525
1	610
7	545
0	15
0	53
36	14
56	3915
6610	8672
3	8675
27	645
6	3874
0	2871
41	4005
69	510
0	0
152	571
157	530
13	13
39	58
1	288
0	73
0	0
2	0
0	13
0	14
0	17
1	13
0	0
0	13
0	43
2	50
0	43
1	3
0	23
0	28
5	21
0	13
1	548
3	288
0	10
2	1565
7	1425
1	1473
0	57
0	155
0	1297
0	305
0	50
1	118
0	63
0	1365
0	318
5	99
0	1310
1	1160
0	67
0	288
9	35
9	140
0	25
5	879
503	879
2	236
1	291
8	362
26	363
4	76
0	92
0	363
0	241
0	159
2	363
1	72
0	4
0	32
0	167
2	167
0	326
0	326
1	215
1	91
6	168
20	3
0	922
0	720
0	828
0	24
2	69
0	120
34	609
0	634
14	720
0	44
0	16
0	361
2	0
14	299
0	26
0	200
4	274
2	223
0	136
0	143
0	113
4	69
0	4
0	0
0	403
0	1984
0	410
0	2079
0	176
0	721
0	1690
3	1800
0	1821
0	1949
0	102
0	403
0	403
0	403
0	403
0	403
10	405
13	158
0	50
5	82
12	101
0	193
0	466
0	133
11	603
0	606
0	725
0	30
8	562
0	620
1	680
0	553
0	16
0	669
0	58
0	259
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	565
2	553
2	431
0	425
1	145
0	35
0	122
0	38
0	60
5	7
0	7
3	0
3	0
4	0
3	2
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	0
28	217
10	290
0	144
6	8
0	4
0	4
0	141
1	141
0	46
0	0
3	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	1
0	0
0	1393
0	0
3	1386
0	489
0	2211
0	2353
0	2537
0	2363
0	2353
38	2366
0	2223
0	1333
0	2182
0	1927
0	1111
1	1689
0	1571
0	1504
5	101
8	382
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	14
1	110
5	86
30	106
1	121
0	132
0	27
2	121
0	108
0	121
0	5
0	23
0	14
22	159
34	159
0	156
0	153
6	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	196
0	114
0	177
0	138
0	182
1	136
0	137
0	178
0	144
0	141
0	140
0	139
0	154
0	137
0	116
14	99
17	139
18	43
2	18
2	487
0	519
3	199
9	185
0	170
0	418
6	0
10	204
4	87
0	0
8	0
3	0
10	171107
0	99401
0	60736
23	71640
0	128056
31	95532
0	116382
59	142823
6	147496
43	137445
0	144299
23	145013
4	158927
0	133233
10	152065
4	77952
2	92505
2	99480
0	115106
0	148170
0	99342
0	84770
0	99342
1	99588
0	58921
0	72915
0	73639
16	85521
0	98346
5	99611
0	6818
0	0
0	0
0	0
9	15915
3	15871
21	16012
0	6072
19	1192
0	1190
19	1004
16	1070
155	935
0	0
2	1431
0	6072
0	1164
0	0
0	0
14	102
74	124
5	42
0	0
0	0
0	0
0	0
0	0
0	3
0	4
0	4
0	4
0	2
0	1
0	0
0	1
0	0
0	0
0	0
0	0
189	0
2	1
0	1
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	53
0	27
0	0
4	0
0	0
22	1709
0	111
112	1708
17	1688
0	1037
0	717
0	574
2	83
0	725
20	573
0	1495
8	285
0	186
175	728
3	736
13	1013
1	651
2	289
2	42
6	405
0	182
19	101
18	89
0	119
10	179
0	391
0	72
2	0
0	0
0	0
0	0
0	0
1	38
0	14
0	43
0	0
1	39
0	0
0	5
0	13
0	57
2	58
0	10
5933	2138
0	73
0	61
0	7
0	455
1	158
0	98
0	153
0	137
0	104
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
74	10308
0	12472
912	14377
84	10379
16	2181
1	3228
14	1777
0	6
0	6
0	4
0	4
0	194
2	216
1	149
2	194
0	54
1	27
1	0
32	18
0	65
4	6
7	84
0	56
3	59
2663	3
9	3683
0	3186
0	3614
83	1241
0	3245
0	477
13	2804
1	423
0	46
12	802
33	488
14	454
14	85
0	279
1	737
33	820
4	400
0	602
0	547
2	487
0	289
0	96
0	143
0	0
0	0
0	678
0	707
33	82
0	685
2	691
8	101
6	85
127	472
3	657
0	20
3	126
0	13
2	45
0	28
0	18
0	0
0	0
0	0
27	8
0	0
0	14
0	4
0	8
0	4
0	1
0	5
0	10
0	12
0	3
0	0
0	0
0	1
0	6
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	37
1	531
0	536
0	513
0	535
383	575
6	484
0	494
0	468
4	155
1	145
4	61
2	14
11	48
1	58
2	17
1	15
0	25
1	10
0	25
5	14
0	20
0	34
0	50
0	35
1	34
0	45
2	43
0	41
13	50
0	16
0	30
0	34
0	25
39	71
2	29
0	37
0	65
12	78
0	6
10	2
0	0
0	13
1	0
0	0
2	0
86	98
6	84
1	4
2	2
15	0
0	0
0	0
0	0
0	1
0	0
7	3
0	0
0	0
0	0
0	1
0	1
0	1
3	7
0	8
0	6
0	2
0	1
0	0
0	0
0	0
0	0
17	16
0	16
0	16
13	0
3	32
3	6583
0	6743
0	6296
0	3072
0	4078
2	6336
0	6201
0	6541
4	6286
9	1659
0	1658
9	6370
0	6636
0	6462
39	808
0	6295
0	1806
8	5709
0	53
0	386
5	38
19	1
50	4974
0	4035
0	4197
0	1940
4	3295
0	3974
0	3870
9	3968
6	3
2	389
39	2224
23	14
3	262
28	0
0	0
0	0
0	715
0	707
0	715
0	21
0	647
3	39
0	549
0	661
0	113
0	277
0	114
0	139
0	329
0	22
4	14
0	192
0	82
0	270
2	336
0	307
8	627
0	77
1	26
0	715
1	37
2	157
1	741
3	80
0	67
0	316
0	248
0	655
0	168
0	56
0	24
7	31
0	290
60	476
0	473
3	250
2	228
0	0
0	1972
46	724
0	1925
0	1983
0	1983
0	2048
1	2352
8	1250
18	881
0	2419
0	2364
0	2247
0	2234
18	158
6	1917
0	1717
0	1321
0	197
0	215
0	127
0	29
0	126
0	179
1	111
0	123
0	37
1	86
0	1113
1	1346
0	81
0	333
0	5
1	1
0	0
6	3
0	0
0	0
0	0
0	0
0	0
2	140
2	4788
29	5176
5	111
6	4361
3	674
1	123
10	690
1	2773
6	3219
0	341
0	344
1	631
0	434
0	0
0	0
0	0
0	0
0	3
2	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	82
349	82
0	0
1	13
5	0
0	0
0	12
0	0
0	0
0	0
0	13
2	0
0	0
0	0
0	4
1	12
0	12
0	0
0	0
0	0
0	4
0	4
0	0
57	715
0	659
2	149
3	0
0	64
0	124
0	50
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	206
1	114
0	39
0	210
0	157
2	229
0	119
0	29
1	62
0	0
2	252
12	5
32	14
0	462
0	462
0	462
0	0
1	0
0	0
0	0
1	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
11	1054
2	76
10	438
0	740
0	1030
0	82
0	888
0	273
2	429
0	884
3	258
0	695
0	1027
97	733
21	731
1	232
2	165
7	556
2	256
0	482
0	538
5	508
2	464
0	65
0	137
0	31
1	190
0	45
6	61
15	131
1	45
0	88
0	56
0	15
3	22
0	86
0	87
0	47
0	145
0	87
0	43
0	10
0	19
0	0
11	28
0	5
16	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	3
0	3
6	25
0	0
1	0
0	4
0	4
6	0
0	0
11	2
0	0
0	0
3	0
0	24
0	11
0	24
1	0
0	0
0	0
0	49
0	49
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
21	130
0	618
19	577
27	403
0	40
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	13
0	13
0	0
0	0
0	0
0	13
0	0
0	0
0	0
0	0
5	19
0	13
0	416
0	448
0	357
0	356
4	191
3	204
7	39
0	15
0	0
0	1
0	1
0	6
0	6
0	6
0	6
0	1
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
1	21
2	39
0	31
0	39
6	43
0	39
1	34
2	10
0	9
0	4
0	0
0	8
0	1
0	4
70	779
3	877
3	871
11	629
3	499
3	598
12	237
86	57
43	71
20	1
0	32
0	83
5	59
0	200
772	259
0	41
0	89
0	0
4	0
3	39
6	14
0	0
0	7
0	3
2	18
0	11
0	0
0	2
0	0
0	6
0	5
0	4
0	5
0	0
0	3
0	0
296	383
0	86
0	64
3	343
1	196
2	0
0	1689
0	1689
2	1745
0	2008
2	477
2	1347
0	2085
1	595
2	1454
22	26
16	2057
0	0
0	273
20	21
0	766
10	183
57	629
21	545
0	376
0	338
2	113
0	42
4	6
0	403
1	591
0	567
0	541
0	284
0	464
0	492
0	418
0	554
0	517
0	498
1	432
0	531
0	491
0	498
0	424
1	313
0	496
0	510
0	493
0	456
0	508
0	526
4	318
0	70
0	26
0	64
3	67
0	57
4	47
0	77
0	66
0	49
0	57
0	21
0	7
0	23
0	7
1	0
22	0
0	0
0	0
0	0
0	0
358	542
0	30
14	502
1	139
0	0
0	21
0	0
0	0
0	0
0	21
0	0
0	4
0	4
0	0
0	0
4	0
10	0
10	0
0	0
20	7
0	0
0	0
0	0
0	72
0	76
2	47
2	170
0	43
0	58
0	145
1	41
1	19
10	21
0	15
0	4
0	6
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	1
0	0
0	0
0	3
0	3
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
2	14
0	3
11	17
11	8
0	7
0	0
0	0
0	784
0	1015
0	14
0	0
0	3
39	171
0	1018
1	98
1	954
2	47
0	82
0	2
2	866
5	1
1	20
32	946
9	54
0	102
0	555
9	31
0	75
4	22
1	165
1	32
0	31
42	202
2	43
2	0
8	142
4	53
1	188
2	187
75	50
0	26
1	37
1	93
7	85
0	74
0	47
35	62
4	53
1	0
5	157
0	194
0	190
9	1
20	0
6	0
19	40
0	0
0	0
0	0
0	0
1	16
211	50
0	11
39	0
0	0
23	0
34	0
0	0
0	0
0	0
0	0
2	0
0	0
0	14
0	14
1	6853
0	4429
0	3706
1	5423
0	6853
2	5309
0	4548
0	5581
0	4749
247	5270
0	2303
21	1689
0	3137
62	2636
0	2491
0	0
0	0
0	40
0	162
3	162
0	0
0	0
0	0
1	0
1	0
0	5
0	3
1	4
0	5
0	2
0	7
0	7
1	2
0	1
0	2
1	0
0	1
4	1
0	0
1	2
0	2
0	0
0	0
5	9
2	20
50	25
0	20
0	20
2	20
0	15
0	6
0	16
0	3
0	4
0	3
0	2
0	5
0	2
0	2
0	0
0	0
0	0
3	249
1	291
0	298
2	180
0	188
29	173
0	8
0	16
2	26
0	10
69	43
5	22
0	27
0	0
89	0
86	1228
284	10380
0	17331
17	17340
125	6469
1388	25224
57	23295
3	12772
17	1077
101	12387
0	0
0	0
2	0
0	176
0	234
0	232
3	162
0	127
0	9
0	25
0	51
0	0
0	121
0	10
3	15
1	7
0	14
5	11
0	3
0	32
0	60
0	7
0	10
0	53
0	34
0	53
0	49
2	6
0	13
0	14
0	15
0	13
0	13
0	1
0	1
0	2
0	3
0	5
0	4
0	7
0	11
0	11
0	6
5	11
0	11
0	13
0	11
0	11
0	11
0	12
12	8
0	12
0	6
0	5
0	6
0	2
0	2
0	2
0	3
0	3
0	0
4	0
0	0
0	0
19	0
0	0
0	0
0	0
0	0
0	0
1	295
1	190
2	70
0	297
0	66
0	71
0	73
0	52
0	224
0	203
1	30
3	1
0	1
0	0
0	1
0	1
1	1
0	0
0	0
84	997
1	923
10	813
2	59
5	47
1	72
18	62
63	89
0	61
0	24
1	7
0	143
0	143
1	143
0	12
0	0
0	2
0	1
0	0
0	0
0	0
0	0
1	2
0	2
0	0
0	2
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3684
0	917
10	2683
2	3557
0	3535
15	1157
63	2082
0	3521
0	3360
8	3041
0	907
0	1766
0	3346
0	3373
0	1165
0	3203
3	873
0	1045
0	2994
0	3221
0	3449
0	760
0	3485
2	3495
7	3272
0	3223
0	3278
0	2931
0	3147
0	439
0	1781
0	293
0	267
0	2036
0	96
20	1793
10	117
91	1312
5	1317
138	616
12	0
0	0
0	432
1	1530
4	1432
0	430
18	214
0	238
5	128
20	0
5	257
10563	882
7	590
0	0
14	0
19	39
7	4
2	207
82	0
0	0
126	0
0	38
0	503
0	423
0	36
1	22
2	423
0	66
6	34
24	593
0	23
0	525
0	50
0	18
58	8
0	8
0	0
0	65
0	73
7	6850
0	7460
202	7027
1583	1560
0	6834
0	1024
76	5115
11	1557
29	998
11	163
0	0
0	34
7	0
0	0
0	342
0	3717
542	4050
5	223
2	104
176	1370
16	560
0	736
2	0
12	56
9	56
0	123
0	99
0	6
0	6
0	116
0	127
0	72
0	0
0	29
0	29
0	0
20	1348
1	523
0	1452
0	1403
11	302
0	1275
5	549
0	1399
0	1402
0	531
0	516
2	647
0	1298
0	1374
1	342
0	467
0	1271
1	31
0	715
0	192
2	36
0	539
1	24
0	457
0	457
0	444
59	804
2	449
5	605
0	501
144	483
0	44
12	193
1	64
0	90
7	113
0	112
1	113
0	71
5	119
0	128
0	140
0	31
1	19
12	21
22	9
1	6
0	0
0	0
0	3
11	0
0	0
0	5
4	0
1	1847
5	2071
37	1484
3	282
29	1725
0	310
0	771
0	81
18	0
0	0
0	0
0	0
0	0
0	0
0	58
0	66
0	13
0	41
0	67
0	47
1	54
0	58
0	4
0	0
2	8
0	5
0	0
0	0
108	910
6	725
0	188
1	160
4	73
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	48
0	47
0	50
0	27
0	24
0	22
0	19
0	19
2	10
0	0
0	3
0	0
0	2
0	0
0	0
0	0
0	0
1614	640
4	347
0	130
26	87
3	162
0	0
3	24137
1	23972
2439	17348
9	23859
59	25275
378	20656
0	43
76	1937
61	664
2	3166
1	2410
3	2005
387	1715
57	8883
17	1541
16	5152
