UniqueCount	AmbigCount
3	26
0	25
2	24
0	19
0	3
0	271
160	259
5	150
0	50
0	189
0	187
7	1508
0	108
0	120
0	1578
392	1633
1	82
1	132
0	186
0	1499
0	1633
1	72
0	90
0	1643
0	74
0	46
3	3
0	44
0	46
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	57
4	159
0	21
0	7
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	162
0	0
0	0
0	8
0	0
0	0
0	8
0	1
0	0
2	23
0	0
0	1
0	0
0	1
0	0
2	1
0	2
2	0
0	0
0	0
0	1
0	1
1	1
1	0
0	0
0	0
7	2
0	0
0	0
0	0
0	0
0	0
1681	623
0	515
2	34
11	74
18	5
0	0
2	57
151	101
25	3273
26	3366
0	49
118	4517
0	4170
0	1196
4	0
0	0
0	265
0	313
11	369
9	134
0	195
0	198
0	143
0	0
87	0
0	0
14	401
16	1752
0	1769
9	1610
0	223
94	913
0	21
0	1005
5	188
3	12
0	36
0	0
0	0
0	0
3	0
0	0
0	0
0	4
0	4
0	0
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	324
10	273
5	379
0	316
0	343
0	343
1	239
0	284
1	244
7	65
11	51
0	0
0	0
0	0
0	0
5	392
22	382
7	11
22	106
3	12
2	58
7	5
15	0
0	0
605	1
3	1
0	86
0	86
2	1
1	0
7	134
0	127
2	8
0	0
1	0
2383	29
32	30
0	5
0	0
2	0
0	49
0	0
2	516
2495	100
0	100
0	0
0	0
0	0
0	0
0	0
0	0
0	3616
0	3616
0	3290
48	149
3	250
4	853
0	836
20	557
5	692
1	764
3	813
5	110
4	287
0	51
0	18
1204	0
0	0
0	0
0	0
0	0
0	0
1	2
0	1
0	1
0	2
0	2
0	2
0	2
0	2
0	2
1	2
0	0
19	127
0	98
1	140
3	14
0	20
0	33
2	14
0	88
0	0
2	101
0	0
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
3	508
4	8252
49	8370
22	8255
7	5126
0	388
6	1791
3	194
0	1368
0	1879
0	0
16	0
1	0
0	0
1	0
1	0
18	561
222	1210
1	241
2	305
1	66
0	321
4	349
2	354
0	0
0	0
0	581
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	197
0	204
27	451
0	30
0	301
1	301
0	301
0	300
0	30
0	0
0	0
9	6
1	80
0	0
0	0
0	0
0	0
0	0
0	28
0	23
46	8
0	12
0	16
0	0
19	0
0	0
0	0
20	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	191
0	191
0	191
0	191
1	726
0	206
0	737
0	733
0	203
9	193
0	203
0	208
0	198
0	196
0	411
0	200
0	18
6	182
2	20
0	28
0	19
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	4
230	3
0	0
0	0
1	0
0	0
0	0
0	0
0	37
0	63
368	153
0	57
6	33
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
7	0
1	451
0	1023
0	1048
2	295
5	726
0	57
0	211
3	0
0	653
0	309
0	209
0	20
0	0
3	0
3	99
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1960	60
9	29
0	1
0	0
0	0
0	0
1	1
0	1
0	0
0	0
3	2
0	2
0	0
0	0
0	0
0	0
7	0
0	0
13	149
0	39
0	55
0	85
4	71
23	1272
0	1260
5	1206
0	30
15	1
3	101
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	1
0	0
0	0
0	0
0	1
0	1
0	0
2	0
0	18
0	0
0	0
0	0
0	0
0	0
0	46
0	45
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
90	737
2	737
1	0
1073	2064
2	120
0	2366
17	233
7	297
1	295
0	239
0	4419
10	1662
0	4015
19	3831
0	3706
14	935
0	2032
0	1392
16	3236
0	1194
250	3030
1	1287
0	0
0	309
0	38
1	74
0	305
0	45
0	82
3	271
0	0
10	5
0	294
0	0
0	294
0	294
5	76
0	1
0	3
0	77
10	13
2	206
0	0
0	0
0	0
0	0
0	0
24	0
0	0
0	0
0	0
1	303
10	2139
1	2125
22	2189
0	485
0	65
12	7
8	0
0	0
0	0
2	509
1	495
2	569
0	422
0	358
1	187
1	240
0	81
0	302
0	94
26	214
0	0
0	0
0	35
0	36
0	7
0	2
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
1477	26
16	25
2	0
2	0
1	0
0	0
0	0
2	0
0	0
3	0
97	2059
1403	21718
45	11731
77	17026
61	16412
40	17030
68	9258
122	2615
47	6740
144	6899
0	0
0	0
33	16
0	9
0	15
0	0
0	0
0	0
34	1376
0	296
7	894
7	190
0	242
9	1059
9	450
2	420
2	744
69	820
0	707
1	719
0	395
3	455
17	439
8	377
0	358
3	91
12	21
3	49
3	0
0	0
7	533
1	533
2	24
0	18
28	25
8	573
3	477
1	593
0	0
92	682
3	128
1	520
0	621
0	62
371	723
1	605
2	592
0	610
0	0
2	723
1	0
0	0
0	321
0	0
0	0
8	268
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
23	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
36	594
0	1707
56	1560
1	32
17	0
0	0
546	10541
0	43
0	256
0	185
0	363
0	365
1377	10150
632	13583
14	13601
0	6834
24	0
0	1
0	0
0	0
0	1131
0	1845
29	1270
87	2249
15	998
0	1665
0	1845
0	1654
2	1661
0	1658
3	1655
40	318
0	12
0	25
0	16
0	0
0	45
0	0
0	0
1	2
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1554	83
1	40
0	42
1351	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	2
0	2
0	0
0	0
0	0
0	0
27	3
0	3
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
64	12852
85	11035
18	10832
129	7514
0	9124
11	5006
76	463
8	895
3	1
12	4
1	0
0	0
22	137
63	671
0	544
0	0
0	10
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3233
4	2625
3	324
0	2891
8	2752
0	2832
210	1873
10	60
87	148
56	4
0	4
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	107
0	0
1	107
1	0
0	0
0	0
3	100
0	0
0	106
0	9
0	11
0	2
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	2
0	2
6	2696
3	2665
1	2199
6	2460
3	2459
0	2480
0	2686
0	2729
13	1
11	29
0	416
0	2698
0	2635
15	411
0	75
7	0
0	270
2	256
1	117
0	218
1	234
0	222
0	220
0	108
0	26
3	143
16	5
16	5
0	0
0	9
0	206
0	371
0	370
1	206
0	371
0	335
0	1683
4	179
0	126
0	126
0	125
1	356
0	1912
0	284
0	268
0	1976
13	4
11	1960
102	2359
0	2185
0	552
249	753
0	2006
0	2009
0	537
0	544
3	762
0	1800
14	1615
0	260
1	1885
0	1903
0	2073
2	1630
0	185
0	1957
0	82
0	1815
0	186
0	1570
0	1493
0	1528
0	1737
0	1481
0	1566
0	0
124	0
364	2207
0	115
107	531
0	2200
4	81
14	6
8	47
60	335
8	212
0	0
65	0
0	0
0	0
7	12
1	12
14	1383
0	1249
1	1246
1	1248
7	34
6	142
3	62
9	68
0	1
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
36	844
724	840
0	69
0	0
163	2
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	2
0	2
0	15
0	9
0	32
0	32
0	6
0	5
2	0
0	2
1	2
0	3
0	13
0	7
0	8
0	23
0	24
0	8
0	14
0	15
5	30
2	6
0	4
0	0
0	0
0	10
0	1
0	8
0	7
0	0
0	8
0	0
0	8
0	8
0	7
0	0
0	7
0	8
0	8
0	0
0	0
0	7
0	8
0	8
0	8
0	8
2	7
0	0
0	7
0	8
0	7
0	0
0	5
0	7
0	1
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
222	533
37	186
5	500
45	32
0	27
0	10
0	13
2	18
0	12
0	27
0	33
0	11
0	19
0	20
39	20
17	9
0	0
34	2892
0	2949
0	2842
0	2851
32	2741
1	571
0	32
0	314
0	90
27	1277
0	505
1	105
4	4
0	4
3	2
13	0
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
46	3
0	3
14	12
0	12
0	3
0	1
0	0
0	0
0	0
0	0
0	350
0	574
0	376
0	495
0	501
4	345
2	359
1	385
0	363
0	426
0	388
2	70
2	381
0	462
0	391
0	211
0	407
0	313
1	250
0	403
1	361
0	61
0	325
5	63
0	195
5	175
0	142
37	59
0	219
6	331
0	601
0	976
1	320
0	632
0	690
0	1043
1	353
0	226
1	505
0	541
0	786
0	1103
0	1043
0	1057
0	880
0	837
0	595
0	492
0	803
0	803
0	909
0	989
0	1005
0	1020
0	693
0	575
0	373
0	476
2	546
0	586
2	757
0	312
9	126
1	297
0	58
15	373
0	1139
0	1124
2	1092
1	1110
10	1133
5	53
29	380
3	1048
26	93
4	998
0	284
43	731
3	79
5	52
9	19
36	72
0	55
0	126
0	146
4	107
31	1
1	0
0	0
0	0
3	0
0	0
0	0
0	0
4	0
0	9
0	9
0	9
0	8
0	8
0	8
0	0
0	0
0	0
0	0
0	5
0	2
0	3
0	0
0	3
0	5
0	5
0	5
0	5
0	0
0	0
0	0
0	0
1	0
0	0
39	47
0	0
0	0
0	0
0	3
1	19
0	19
3	20
17	53
6	441
2798	480
4	32
50	20
3	0
1	0
0	0
0	0
0	0
0	0
0	0
1936	47
1	47
0	0
0	0
0	0
0	0
1	1
0	1
39	1042
0	1008
11	312
1	28
1	30
14	9
0	0
4	26
0	43
0	160
6	42
155	166
7	1702
91	1815
7	1967
73	46
0	1
0	1
3	1
0	0
0	0
0	1
0	0
0	0
22	3
0	0
6	349
292	349
0	5
3	982
0	24
0	24
1	74
0	173
2	1562
0	1465
0	9
0	66
4	90
9	5
1	3
0	0
0	0
0	0
0	0
0	0
0	12
0	12
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
42	22
0	0
0	0
0	0
0	0
0	0
640	277
16	141
6	56
0	136
0	0
4	222
1	1506
0	1474
0	70
1	39
0	0
1	3
2	3
0	3
7	0
2	0
0	0
53	0
0	0
0	0
7	0
9	0
0	0
7	3116
0	2850
5	1991
0	2355
495	62
11	0
570	0
0	0
0	0
661	20
1	1
1	22
41	8
0	8
0	14
0	8
0	0
843	18
0	0
16	288
0	25
9	291
21	112
1	71
9	128
0	87
0	54
13	10
0	18
9	0
0	0
7	452
0	236
1	199
8	310
0	10
0	61
3	60
0	197
0	2
0	53
9	21
0	0
0	0
0	11
0	0
0	10
34	0
0	0
0	0
0	0
1	1
0	0
0	0
387	839
0	26
21	813
0	30
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	26
2	80
0	79
0	0
0	16
0	16
0	11
0	20
0	14
0	0
0	0
0	0
0	0
0	9
800	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	91
23	102
5	98
0	44
1	10
0	34
0	27
0	16
0	0
0	15
0	0
55	202
695	202
0	0
1	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	86
98	179
30	141
15	0
0	13
12	0
0	457
0	67
25	450
8	27
0	3
0	3
0	3
5	44
0	2
2	10
0	12
0	12
0	12
0	10
0	5
6	1
8	43
1	698
0	0
0	0
0	2
0	2
0	2
0	0
0	2
0	0
23	2
0	20
4	18
14	26
1	19
0	40
0	26
0	1
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	1
0	4
10	8
0	4
0	2
0	2
4	3
0	3
1	0
2423	5738
13	5699
2	5679
1113	5883
34	686
109	24
164	106
0	18
3	65
12	117
20	17
1	125
0	0
4	0
0	0
0	0
1	13
0	13
1	13
0	0
0	0
3	0
0	0
485	3
0	0
15	17
39	877
2	788
4	1
104	907
31	478
0	83
2	0
0	0
347	499
0	420
0	471
1	63
0	477
2	8
0	11
0	0
0	0
0	0
1	0
376	78439
117	56257
37	50224
16	4021
0	46482
24	22721
35	14355
894	14209
0	1664
3	53298
149	41587
264	33955
4	28110
411	6450
0	0
9	0
2	0
8	41
0	29
0	50
0	52
0	54
0	28
0	33
0	2
2	49
2	7
1	27
0	51
0	41
8	8
9	17
0	28
0	55
0	43
0	1
0	54
0	43
0	7
0	27
0	39
1	50
0	22
0	41
0	6
4	0
1	41
0	7
0	21
0	37
2	49
0	50
0	42
0	45
0	23
0	50
0	3
15	36
0	65
0	50
0	46
0	53
0	8
0	8
0	8
5	30
6	30
4	0
36	845
24	87
18	125
0	122
3	24
0	4
0	28
0	10
0	6
0	0
0	0
15	74
1066	957
6	560
4	1
14	1
12	305
0	52
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	16
0	16
0	16
0	0
0	0
56	2930
28	3001
30	2415
12	172
1	55
17	122
1	0
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	1
6	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
15	5888
0	5840
0	3157
1	502
0	143
2	916
2	207
23	14
6	0
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
2	2
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	0
0	2
0	0
0	0
0	0
0	2
0	0
0	0
0	1
1	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
467	464
11	319
7	417
0	482
0	66
0	49
4	0
397	1682
6	1463
16	718
55	1119
0	471
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1080
5	2
0	0
2	52
0	2
0	0
1	1354
3	1147
1	1285
2	1118
0	1234
0	191
5	295
1	531
0	113
2	295
2	434
1	423
28	288
6	23
0	0
0	0
0	0
5	4
0	0
0	0
1513	0
0	0
25	111
508	692
55	700
2	517
0	0
0	0
0	7277
74	3011
1	3494
455	8735
0	7542
0	6567
4	7234
0	6426
0	2556
0	923
4	138
0	6
0	7
1	6
0	2
0	8
0	6
1	23
0	654
1	99
23	695
0	8
0	6
0	6
0	61
0	100
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	22
0	22
0	6
1	0
2	54
0	54
0	43
0	55
0	1
0	4
0	3
0	0
6	0
0	0
0	0
0	0
0	0
0	0
1	46
2	3
0	0
2	2
0	191
0	186
1	1
27	0
40	2746
7	498
5	2775
0	2639
24	2585
4	81
0	0
0	0
0	0
0	17
1	0
0	0
0	0
6	0
35	24
7	4
0	12
0	16
0	3
0	2
183	1828
21	1733
2	1833
0	1724
0	810
0	480
0	937
18	240
0	189
0	83
2	67
0	4
16	568
15	531
2	4
0	496
0	0
9	109
2	8
2	371
33	89
0	76
22	17
0	158
0	13
2	44
0	343
0	52
3	263
0	105
0	339
0	9
22	2
2	26
2	120
0	673
48	673
3	18
3	3
0	0
80	0
0	0
12	249
4	201
0	150
2	185
0	228
4	87
18	26
673	31
0	31
0	0
0	0
0	3
0	0
158	348
17	348
0	0
0	0
0	2
0	0
1	2
0	3
8	19
6	9
3	38
0	44
0	26
0	69
0	27
1	67
0	147
0	95
0	109
0	117
0	85
0	93
0	112
0	28
0	26
0	46
0	42
0	25
0	77
0	28
0	14
0	25
0	86
0	330
0	0
16	706
0	6
5	660
220	738
33	699
0	0
2	37
0	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	175
27	195
0	69
0	56
0	70
0	69
0	69
1	57
1	71
0	70
0	56
0	72
0	72
7	103
0	3
0	3
1	5
0	0
0	0
0	1
2	0
2	0
0	0
0	2
0	3
0	3
3	1
1	0
1	0
1	1
3	5
0	1
0	0
0	1
0	2
1	0
5	68
0	1
0	68
4	43
0	4
3	0
0	0
0	3
0	0
0	18
15	0
0	170
0	0
0	0
3	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
15	0
0	0
0	4
0	6
0	4
0	4
5	2
0	0
0	0
0	0
0	0
0	0
15	452
0	356
0	229
37	514
0	517
0	498
0	70
0	583
31	133
0	275
1	109
0	429
0	422
0	325
0	449
0	454
0	33
14	388
0	390
0	198
2	345
0	196
0	401
1	6
3	414
0	382
0	492
0	367
21	497
0	365
1	278
5	315
0	347
0	454
4	212
0	317
0	202
0	203
6	194
1	140
18	88
0	90
0	28
0	63
0	37
0	62
11	78
2	1
2	7
0	67
24	51
13	82
0	0
0	0
0	0
0	0
2	0
0	0
1	4
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	193
0	2896
15	3209
1	2466
2	2123
18	1656
10	1565
4	64
0	167
3	164
0	44
0	120
2	1
6	211
17	44
10	15
3	13
0	92
0	87
721	371
0	0
0	0
0	1
0	1
0	1
0	5
0	0
8	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	1
0	3
0	4
0	0
0	0
0	0
0	0
143	78
1613	82
16	2
0	0
0	0
6	0
2	76
0	174
2	181
0	190
28	145
0	19
35	83
9	3
4	2
0	100
8	11
5	15
66	21
7	21
0	4
0	4
0	0
0	0
27	3
0	0
1	42
0	5474
35	5354
1	3474
18	4605
128	2694
0	2111
16	5169
28	1077
50	2214
1	3449
0	2631
6	3665
0	3613
0	3431
0	3610
0	3351
117	444
0	115
1	71
0	1360
2	355
6	293
56	1256
5	8
0	3
0	66
6	364
7	1554
0	1779
0	1671
0	2084
2	2009
0	2171
0	2104
0	199
0	398
0	1360
6	2082
2	301
0	0
75	2290
54	470
1	2010
0	1732
0	25
0	65
0	65
0	33
0	23
4	43
0	34
0	34
0	0
0	393
0	435
0	117
10	437
40	380
1	30
2	71
0	93
0	0
0	12
24	422
1	16
7	20
2	16
3	440
0	26
0	5
2	63
5	52
45	38
2	12
0	5
3	0
0	11
0	23
0	0
0	0
0	0
6	130
0	131
3	123
0	0
0	2810
0	2706
6	2958
0	2
13	273
48	16
11	33
0	176
7	194
29	0
24	279
54	1886
42	3505
0	3647
4	3375
0	104
4	381
14	0
0	0
4	11
18	11
0	0
7	10
29	0
17	6
5	12
6	12
0	39
43	6506
0	25
4	24
0	6467
23	0
38	167
1723	1379
88	1013
18	321
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	3
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
75	11
0	0
0	0
0	5177
16	4
15	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
2	0
1	2
1	2
0	0
0	0
0	0
0	0
11	1
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
194	2001
0	261
6	1723
0	1619
1	1577
3	0
0	1665
1	1259
27	1
3	887
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
7	582
3	255
0	567
7	587
10	586
1	548
0	109
11	5
58	49
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	17
0	17
0	0
0	0
0	0
0	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
3	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
4	172
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
797	2
2	553
1	31
0	503
0	568
0	63
0	391
2	592
0	67
2	66
97	2738
31	2562
5	2273
2	1990
0	101
18	774
2	681
2	75
2	152
1	34
0	0
0	61
0	57
0	0
0	0
0	1266
0	3190
249	3188
0	972
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	1
0	1
0	1
0	1
0	1
0	0
0	0
5	51
14	6
0	5
0	5
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	2202
8	2313
0	2412
0	2315
0	151
0	60
0	274
0	0
0	0
0	760
16	760
0	344
8	342
0	126
2	391
3	126
0	332
0	345
0	3
0	232
0	1
0	0
11	585
131	1003
27	444
17	230
13	94
143	1347
1	35
12	4
3	4
7	0
0	3788
0	3951
11	0
1	371
6	2961
0	3974
0	273
52	3356
0	3641
0	207
17	3457
2	3424
1	505
0	88
0	85
0	305
0	298
0	2049
3	70
0	274
11	408
0	380
0	125
0	580
12	47
10	475
6	8
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
60	4
0	0
0	0
1914	6
1	0
0	0
0	0
0	0
0	0
1	1580
16	1276
2	382
1	383
0	1573
14	342
0	155
0	1173
1	334
30	337
3	332
0	1183
22	17
0	653
0	1315
11	129
0	59
0	1114
4	0
0	355
1	34
0	12
1	10
0	0
1	3
119	46
2332	506
19	505
8	94
0	6
1	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
6	0
17	4022
0	6143
0	6036
1	6155
0	6005
4	6138
3	6156
0	6165
0	5967
1	5914
3	321
20	1331
0	1381
11	276
0	155
0	3367
4	180
0	153
4	508
14	253
37	1345
29	19
11	2403
0	1155
63	72
0	59
7	1160
75	481
0	22
2	0
0	0
18	0
0	5
0	7
0	1
0	7
0	0
0	0
0	0
0	0
0	0
0	7
0	1
4	248
0	29
0	244
1	223
0	116
0	210
0	157
6	3
0	212
0	112
0	170
0	16
0	103
0	33
0	58
0	63
0	0
0	206
0	0
0	0
0	0
0	0
0	443
29	431
2	441
0	429
0	191
0	282
2	67
1	192
0	0
0	0
0	0
0	0
0	0
0	0
0	2
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
5	7
0	7
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
1572	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
529	141
30	2403
36	2113
3	2340
10	2099
4	25
21	163
0	0
0	14
1	8
7	12
0	10
0	9
0	11
7	0
0	4
0	0
7	2544
49	681
52	724
148	1093
4	2066
1	1949
179	2275
0	2315
0	2310
7	2246
1	2295
1	1850
0	1821
0	2253
0	1840
0	2180
23	1736
0	1908
0	1591
0	1610
0	1163
0	2173
0	1925
15	2188
0	1738
0	2174
0	145
0	630
1	50
0	1648
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
64	10
0	0
0	0
28	633
144	633
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
333	555
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	691
0	284
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	2
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	4
3	4
0	0
