UniqueCount	AmbigCount
0	0
0	0
2715	30627
0	22145
24	25427
4	17623
155	10190
57	1733
45	10891
15	5904
69	7381
18	2589
0	2427
0	12
0	12
0	11
0	12
0	9
0	2
0	2
0	0
0	1
13	0
0	658
7	689
5	837
82	526
4	216
0	201
4	702
1	63
3	16
0	101
1	116
0	114
1642	0
23	276
0	15
13	244
0	0
5	16
2	117
5	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	0
0	3857
0	3838
2	698
2	2335
0	3908
0	3824
45	3830
0	3911
0	3909
6	35
0	237
0	1245
11	19
11	540
12	7
28	187
0	401
1	434
9	23
0	1095
9	57
0	1157
1	1528
3	1339
11	561
0	1201
0	16
0	1182
0	1033
1	99
5	28
0	50
14	455
2	507
0	577
2	605
10	398
11	58
2	245
0	309
0	50
6	91
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	1
0	1
0	1
0	1
0	0
0	0
1	111
5	111
0	15
0	0
0	1
0	1
0	1
0	0
22	4
0	0
0	0
0	20
1	20
1	19
0	16
0	13
0	11
4	3
3	601
0	405
383	647
0	510
1	144
0	0
0	0
0	1
0	25
0	26
0	25
9	0
0	4
0	27
0	25
1	0
10	1
1	1
0	1
0	1
0	2
0	0
0	2
1	2
0	3
0	0
0	1
0	5
0	1
0	1
0	1
0	1
0	3
0	1
0	3
0	3
0	3
0	1
0	1
0	0
0	1
0	0
0	1
0	1
0	1
0	2
9	3
0	1
0	2
0	2
0	0
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
1	0
0	0
7	0
0	0
3	0
0	5
0	5
7	0
0	0
6338	8553
2	8549
0	29
7	35
11	8
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	44
80	466
362	473
1	424
1	23
0	4
0	20
0	9
0	0
0	107
0	41
87	129
0	95
1	0
3	0
0	4637
3	0
0	66
1	1086
6	96
0	899
0	889
24	793
1	907
15	141
22	25
0	94
5	152
0	0
0	487
0	29
0	486
0	413
0	312
0	386
0	406
0	365
0	288
0	323
0	325
0	302
0	434
0	340
0	320
0	361
0	328
0	318
0	458
0	423
0	420
0	394
4	261
0	102
0	138
0	339
0	236
0	207
0	170
0	236
0	259
0	197
0	220
0	251
0	277
0	254
0	247
0	181
0	229
0	320
0	193
0	63
0	34
0	58
0	119
0	11
0	90
0	0
0	85
3	138
0	65
1	110
0	85
0	157
0	48
1	81
2	40
3	103
1	39
4	61
0	59
1	1
8	292
13	230
1	477
3	434
3	9
0	237
64	724
21	796
20	475
7	799
0	887
0	877
0	886
0	873
0	789
0	774
15	511
0	28
0	11
4	16
0	22
0	0
1	0
0	1267
0	1252
0	1267
11	1047
0	575
2	528
2	497
0	48
1	0
0	0
1	4
7	14
0	4
9	1
0	0
7	11
1	12
2	0
12	0
0	0
0	0
0	0
6	1
0	482
0	347
0	434
0	22
1	280
1	22
2	0
0	470
0	26
0	16
9	333
0	22
0	467
0	18
0	11
14	607
0	747
17	311
0	132
0	276
0	293
15	109
0	172
3	80
0	0
0	0
8	779
5	212
4	59
11	141
16	802
0	12
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	3
0	0
0	0
0	0
5	2
0	3
0	3
0	3
10	7
0	5
0	0
0	3
0	0
0	2
0	5
0	3
0	7
0	8
0	1
0	0
0	0
0	0
7	0
9	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	0
0	0
0	0
0	0
0	0
55	90
2	82
1	8
62	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
31	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	26
0	26
0	22
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
37	3
0	3
1	0
0	0
45	5
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	2
0	3
0	3
0	3
0	0
0	3
0	0
0	0
0	0
0	0
1173	1184
44	456
0	828
0	36
3	1787
0	1766
0	1701
40	1728
10	1543
2	1436
0	186
4	201
6	111
118	284
14	130
14	61
0	0
0	0
5	858
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	140
0	403
0	395
0	370
1	372
0	369
0	371
1	367
0	369
40	111
0	15
0	38
12	3291
0	3897
0	1233
0	1085
0	3013
28	3654
1	1913
1	101
2	1415
0	503
0	1465
0	1173
5	6
10	38
4	0
0	0
63	6
0	1
0	0
9	5
93	36
0	32
2	1
0	1
0	0
2	0
0	412
38	412
5	753
0	48
3650	743
46	335
0	134
0	48
3	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
6	274
5	287
1	145
3	61
1	11
0	151
0	17
0	0
0	1524
1404	47
0	46
0	0
2	2
2	0
7	0
0	0
0	1080
0	1080
0	1080
0	175
0	405
28	932
92	1082
3	1061
3	66
0	1
0	1
0	0
3	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	98
627	330
4	1
12	3
3	134
1	82
5	116
1	36
0	0
1	0
0	0
0	0
1880	90
2	2
1	85
70	0
0	0
0	0
7	0
0	0
5	10
0	7
0	6
0	9
0	7
0	0
48	110
236	830
0	296
2	256
24	89
8	123
5	159
1	694
1	0
0	9
0	9
0	9
0	0
0	9
0	0
3	8
0	9
0	9
1	9
0	0
0	0
0	0
1	7
6	7
0	14
1	15
6	5
0	0
0	5
0	0
0	876
0	874
0	633
0	594
0	452
0	464
0	535
0	391
0	72
1	11
6	13
0	39
0	18
0	15
0	15
0	15
0	16
17	24
0	16
0	15
1	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1445
2	1794
0	1495
7	1532
6	1334
0	1400
34	196
34	619
0	852
0	0
0	0
0	1839
22	1806
13	193
2	61
2	1001
7	0
0	163
2	29
0	45
2	95
0	106
0	98
0	84
1	142
0	0
1	3
0	0
22	8
0	8
0	0
0	0
6795	75
8	10
5	62
0	0
0	0
3	10
0	6
0	7
0	0
2	0
0	0
0	1
0	2
0	2
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
18	6
0	5
0	0
0	0
0	0
0	2
0	2
0	0
1	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
18	59
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	72
0	63
0	177
0	205
1	66
0	168
2	187
8	108
4	84
0	89
1	93
21	72
0	43
3	44
0	43
0	25
2	31
3	16
0	0
0	1
0	0
0	1
0	0
0	0
0	0
22	446
0	422
1	1616
1132	1857
0	60
1	240
8	272
17	61
40	22
0	379
0	1477
0	4346
182	4390
0	195
20	495
2	156
7	100
0	94
0	36
6	0
0	0
0	0
0	1
0	0
0	1
0	0
2	0
0	0
0	1
0	24
0	6
1	0
0	0
0	28
0	18
0	28
48	141
0	35
0	9
0	4
0	1
0	133
0	143
0	0
0	4
0	0
3	36
0	16
0	13
0	0
0	0
0	0
0	119
0	132
3	94
0	0
0	65
13	150
0	135
0	112
0	102
1	84
0	115
0	41
0	0
0	0
0	0
0	0
0	0
0	27
0	28
0	22
0	28
0	26
0	15
1	10
0	18
0	22
0	24
0	24
0	24
0	14
0	21
0	23
0	0
0	0
0	1
0	1
0	6
0	2
0	0
19	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
4	412
12	488
6	101
10	202
14	286
0	338
10	6
0	68
2	0
0	1
0	1
0	1
0	1
0	0
14	1387
2	1527
0	1415
43	431
6	110
0	121
18	344
7	318
0	54
0	0
22	189
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	9
0	4
0	9
0	9
0	3
0	3
0	0
0	6
1	0
0	0
0	0
0	0
0	0
0	0
0	0
9	688
777	946
1	245
3	52
102	485
3	297
1	485
1	2
22	330
470	2826
141	2492
40	1539
6	1494
11	119
10	16
0	0
0	0
1	0
0	0
6	344
0	354
1	343
0	255
0	244
0	243
0	14
0	12
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	2
0	0
0	0
0	0
0	0
0	0
0	0
0	6
2	6
0	6
0	6
0	6
0	0
0	0
0	0
0	3659
2	3579
0	3581
15	458
6	871
0	743
0	969
0	3513
9	647
0	1176
3	712
0	3502
0	384
0	58
0	90
6	3091
0	26
0	87
0	1666
0	0
1	32
0	121
0	109
3	0
0	0
0	0
0	0
0	0
0	0
18	11485
9	3305
243	2513
48	24514
1	6136
0	21047
0	855
2	15743
0	4922
0	8942
0	12376
0	11747
17	20574
0	14555
0	0
6	0
23	4072
64	4360
0	4300
32	2524
53	4363
5	4242
16	2092
5	126
37	462
0	152
0	68
3	135
0	0
12	0
0	0
0	0
0	0
0	0
0	0
2	0
4	0
209	313
0	14
1	7
0	2
1	1
0	10
1	5
0	292
0	2
0	0
13	567
18	65
8	341
0	450
0	398
1	102
0	84
0	58
3	153
0	100
0	69
0	284
0	67
1	38
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	6
0	0
0	0
1	6
2	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
2	2831
0	2612
62	3154
20	3143
77	553
0	1383
0	1875
0	229
5	1118
3	1384
9	1821
4	1674
0	547
0	309
11	171
2	328
0	300
1	87
0	125
0	132
49	2
0	0
0	0
0	0
0	0
44	0
0	0
0	0
0	0
352	997
2	912
0	836
5	890
1	49
12	60
0	0
5	0
4	1681
2	720
51	1784
9	820
9	682
1	5
3	5
0	170
1	142
0	252
0	101
0	0
0	24
13	17
0	17
4913	2
0	0
0	0
0	59
0	59
0	59
0	59
0	0
0	59
0	59
0	59
0	58
0	45
0	2
0	2
0	23
0	2
0	18
0	24
0	24
0	20
0	24
0	58
0	59
0	57
0	55
0	58
0	58
0	55
0	59
0	59
0	59
0	57
0	57
0	53
0	7
0	20
0	53
0	64
0	57
0	55
0	59
0	59
0	57
0	37
0	57
0	58
0	2
0	58
0	59
0	59
0	29
0	23
0	64
0	42
0	42
0	62
0	63
0	60
0	59
0	58
0	52
0	59
0	24
0	18
0	59
0	59
0	58
0	59
0	53
0	59
0	37
0	55
0	59
0	37
0	58
0	53
0	37
0	57
0	58
0	59
0	52
0	37
0	59
0	58
0	59
0	59
0	58
0	53
0	59
0	55
0	2
0	65
4	48
0	72
0	71
0	73
0	0
0	0
0	73
0	25
0	1
0	21
0	56
0	10
0	35
0	0
0	15
0	1
0	15
0	0
0	14
0	0
0	2
0	0
0	0
69	52
0	0
0	1
2	32
0	32
0	32
4	32
0	32
1	0
0	32
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
99	1359
0	211
4	534
14	10
2	990
0	30
0	303
1	35
2	311
13	244
0	123
5	186
1	125
0	0
0	0
0	0
2	12
0	1
0	0
0	11
0	4
0	0
0	8
2	8
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	161
0	159
1	61
0	0
2	45
2	38
0	3
0	4
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
5	0
0	0
0	1
0	7
0	5
0	7
2	9
0	1
0	7
0	1
0	7
0	7
0	8
0	1
0	7
0	1
0	5
0	6
0	5
0	6
0	5
0	5
0	5
0	5
0	0
0	1
0	0
0	5
0	5
0	3
3	10
0	5
0	0
22	397
0	442
0	406
1	406
5	399
0	416
1	403
0	398
0	387
0	360
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	41
0	39
0	11
0	10
2	7
0	3
0	1
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
16	5
1	0
1	0
0	0
0	0
0	319
6	309
0	283
0	36
0	30
0	34
2	30
5	68
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
4	0
0	33
0	13
0	1
10	66
4	25
0	28
4	44
3	38
0	8
0	0
0	27
70	359
0	339
0	33
0	34
2	270
0	23
1	0
1	19
0	0
0	27
0	2
1	10
0	10
0	10
0	1
0	9
0	9
0	0
0	2
0	2
0	0
0	0
0	0
0	0
21	213
1	213
6	62
6	13
0	230
0	53
0	255
0	209
0	108
0	220
15	226
0	236
0	216
0	239
0	254
1	276
0	218
0	267
0	213
0	245
0	257
0	268
0	234
0	58
1	6
0	216
0	277
0	201
0	175
0	51
0	215
0	45
0	259
0	92
0	268
0	263
0	34
0	253
0	265
0	45
0	251
0	234
0	15
13	0
2	191
0	177
0	135
4	136
1	78
0	0
879	354
4	349
11	0
634	316
16	65
0	3
8	299
24	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
60	6810
6	6616
0	566
0	346
3	24
57	5953
0	343
2	274
6	5754
54	5725
0	314
53	110
0	415
0	348
0	394
16	84
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	1
14	83
25	98
1	15
16	64
18	12
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	367
41	253
0	96
18	96
0	173
275	527
1	182
1	162
4	88
0	118
0	116
0	120
0	81
0	16
1	3
0	10
0	6
0	4
0	0
0	2
0	0
0	0
0	0
0	0
5	0
0	0
0	0
10	89
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	1
0	1
0	0
0	0
0	0
0	23
0	0
12	4
0	0
0	0
0	0
0	0
0	0
0	14
2	42
0	40
14	0
0	0
0	0
1	0
0	57
0	152
25	152
0	15
0	133
0	145
0	0
0	0
18	0
51	0
372	517
0	515
4	166
51	1319
4	20
2	141
11	1180
0	1187
0	1183
3	1072
1	283
0	1018
35	694
0	0
0	4
9	479
125	2190
10	1765
8	600
4	91
0	0
9	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
12	4
0	0
10	6
41	298
6	283
1	290
2	14
2	98
4	19
0	0
0	0
0	0
0	1
0	3
0	1
0	1
0	3
0	1
0	1
0	1
0	2
0	1
0	1
0	1
0	3
0	1
0	1
0	1
0	2
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
7	0
2	2657
0	2717
1	2667
76	348
0	27
0	192
21	1513
0	36
37	1513
5	495
0	460
0	109
220	1602
0	5754
1	5754
5	36
33	3564
0	409
24	65
16	2118
0	139
9	329
13	231
100	246
0	283
36	134
0	0
0	0
0	0
0	9446
2	9914
0	0
16	443
2	154
353	5728
0	304
0	388
75	484
0	569
3	1124
229	10274
0	9503
23	5
0	124
4	704
18	9324
17	305
8	766
0	0
0	0
0	0
8	0
0	0
16	0
0	73
0	6
313	164
3	167
1	57
1	49
3	40
0	0
0	0
0	0
1892	2060
2	1319
0	1922
1	159
36	47
0	0
0	0
0	0
0	376
0	470
1	236
0	236
1	343
0	441
0	455
0	435
5	344
0	277
0	444
0	484
0	445
0	353
10	14
0	129
0	164
0	200
1	139
0	106
0	174
2	126
0	239
1	206
0	233
3	115
0	46
10	10
0	0
0	427
17	2667
1	250
63	3884
0	4038
4	0
6	3262
0	0
1	345
385	287
0	130
0	157
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	249
13	264
1	18
0	1
0	3
2	16
2	7
2	15
0	1
1	9
0	0
480	2183
2	1973
6	2184
1	2181
6	333
5	645
0	807
1	599
0	0
0	0
4	44
0	49
20	31
3	42
1	31
0	34
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	3
0	3
0	0
0	0
0	0
15	3
0	3
0	0
3	293
12	663
239	966
1	28
1	63
0	155
8	459
0	0
0	0
0	0
65	4288
0	3803
74	3811
267	1959
13	926
2	0
0	0
2	11
0	11
22	11
0	9
2	0
0	0
0	1
102	1
3	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	3
0	3
4	1
1	2
0	0
0	4
0	1
0	1
8	0
0	1
0	4
0	1
0	1
0	5
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	4
0	4
0	4
0	4
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
4	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	75
0	75
0	8
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	0
0	810
10	1404
0	927
2	858
0	483
46	41
0	278
0	444
9	599
6	42
5	113
9	41
0	570
0	231
4	60
0	0
0	0
30	46319
1	33785
42	35268
0	25982
219	20664
46	21269
112	7154
5	9139
0	12005
24	2024
14	13821
271	13501
145	10545
3196	12472
52	16
38	16
15	6
0	6
0	7
0	7
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	2
0	2
0	0
0	0
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
22	0
7612	1515
331	974
5	995
1	264
105	0
0	0
0	0
0	0
3	0
0	0
15	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
125	64
5	64
0	0
351	308
2	59
0	262
0	90
3	90
1	72
1	46
257	47
134	1
13	21
0	0
0	0
3	0
0	0
0	0
0	0
0	0
4	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
4	2
0	2
6	0
2	8
0	92
0	99
3	22
0	7
0	7
0	0
260	1183
23	1176
12514	9415
44	703
116	7528
1	242
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	431
4	574
29	578
0	534
0	118
0	188
0	150
0	112
1	112
4	85
0	12
0	32
0	29
0	22
0	17
0	23
0	0
0	0
0	0
0	0
0	0
0	0
4	0
22	0
22	2366
0	37
0	1896
9	2226
0	2150
0	1394
0	1854
1	31
18	7
10	340
0	0
0	0
0	0
0	0
0	0
18	654
72	640
11	59
1	190
0	12
0	0
13	0
2	0
546	127
8	126
5	0
2	806
2	654
0	472
3	532
1	458
0	282
0	0
0	0
0	1642
0	1762
0	57
0	546
1	137
0	74
0	28
0	932
2	379
1	10
0	0
0	0
0	0
0	0
4	1
0	0
275	42
0	14
21	28
5	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
22	16
0	0
0	0
0	0
2	0
0	1
0	0
0	0
0	0
1	0
9	349
0	347
0	317
0	353
0	328
0	353
0	361
0	405
0	361
1	207
0	314
1	308
0	340
0	340
0	347
0	354
0	364
0	367
6	340
0	63
0	85
0	51
0	35
0	0
6	0
50	11
0	10
0	0
0	0
21	6
0	0
0	0
0	0
0	1
0	0
0	1
9	1057
1	1373
0	1338
3	1328
1	1284
56	1190
76	1244
0	1198
0	281
0	218
2	79
0	152
2	170
4	183
0	190
1	103
4	43
0	83
0	46
0	11
0	18
0	14
120	504
8	495
22	63
1	13
0	3
0	173
0	503
0	554
0	507
2	242
0	538
0	495
0	534
6	482
0	485
0	521
0	294
0	373
0	328
0	336
0	277
3	177
6	0
0	0
0	0
2	0
0	0
0	0
0	49
1	51
0	3
0	2
0	5
3	1
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
163	412
18	412
1109	1058
39	1057
3	67
0	703
0	163
0	969
0	1072
34	1086
0	1086
1	67
0	449
12	303
13	24
22	47
0	51
2	24
1	4
1	0
1	11
0	17
17	167
40	34
0	76
77	165
0	793
1	667
2	106
1	631
0	437
1	153
0	130
0	75
0	78
0	0
0	0
2	0
3	2
3	2
0	4
0	4
0	4
0	0
0	4
0	0
0	0
0	0
0	0
0	0
2	2
3	2
0	2
0	0
1	27
0	33
0	16
31	30
0	29
0	20
3	5
0	3
0	0
18	20
0	5
0	8
5	8
0	13
0	15
0	15
0	20
0	21
0	17
0	21
0	19
0	17
0	8
0	8
0	12
0	8
0	10
0	8
0	11
0	10
0	12
0	6
0	2
0	5
0	4
0	0
0	7
0	2
0	1
0	0
0	1
1	7
0	8
0	2
0	1
0	1
0	1
0	1
0	2
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	66
0	57
0	275
0	242
2	218
0	218
1	118
0	113
0	113
0	91
3	97
0	94
0	0
1	79
0	21
0	10
0	1
0	52
0	9
0	30
0	91
0	72
0	92
0	10
0	18
0	0
0	5
0	0
5	0
0	0
8	0
63	396
12	385
0	68
0	387
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
11	6
0	0
1517	483
0	223
5	120
0	78
2	10
0	0
0	11
0	0
0	1
0	8
14	215
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
173	3266
312	3266
0	2981
5	353
0	346
9	203
0	142
4	120
38	168
11	3
2	8
7	0
0	0
0	0
1	0
0	0
1	0
0	19
0	19
1	19
1	26
0	18
0	15
1	14
0	13
0	21
0	13
9	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	2
0	0
0	3
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	3
0	0
0	0
14	4
0	0
0	0
0	0
0	0
0	0
1	95
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	6
0	1
0	1
0	0
