UniqueCount	AmbigCount
0	0
0	0
2	50
0	30
0	7
0	39
0	9
0	18
0	1
0	0
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
27	515
242	1648
33	1638
4	303
3	234
8	133
0	0
0	0
1	0
4	101
1	20
0	423
5	412
6	304
16	315
1	225
1	301
0	61
0	0
5	43
1	11
2	36
10	11
6	14
0	0
0	4
0	2
1	51
1	55
0	2
0	62
2	13
0	2
0	18
0	2
0	21
0	49
0	1
0	4
0	9
1	21
0	6
0	1
0	2
0	0
310	284
1	284
0	0
0	24
2	70
0	83
0	6
0	17
0	10
1	26
0	85
4	80
0	86
0	13
0	13
0	13
0	11
0	2
0	0
0	0
0	0
0	0
0	0
0	18
4	17
1	26
0	86
0	95
0	56
0	32
0	2
0	44
0	0
0	0
0	0
0	0
0	0
0	0
3	0
7	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	3
0	3
0	0
0	2
0	0
0	0
17	192
0	78
0	43
0	15
0	45
0	23
0	11
0	11
0	46
33	11
7	13
23	30
0	45
9	1511
0	502
43	742
4	753
27	69
1	1553
0	0
3	0
0	59
0	0
0	0
0	0
0	0
0	0
0	529
75	1133
58	1371
3	277
0	122
0	453
1	25
0	189
15	669
8	0
32	3
0	0
6	3
0	0
0	0
0	4
0	0
0	1
0	4
0	4
0	4
0	0
0	8
0	3
0	0
45	48
0	48
0	33
0	24
0	28
0	22
0	35
0	25
0	11
0	13
36	23
0	7
0	8
0	29
0	0
0	293
7	21
0	37
2	37
0	0
6	0
0	20
0	29
0	26
0	22
1	8
0	19
0	4
0	0
0	13
0	27
3	4
0	3
0	1329
0	485
7	9
0	334
0	306
0	327
0	0
0	0
4	0
0	388
7	406
433	1885
1	1
0	1638
0	364
0	1578
2	210
18	14
0	95
19	753
5	290
14	342
0	0
0	0
0	0
0	0
1	0
1	14
175	22
0	14
0	7
1	21
0	15
0	1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1033	473
14	416
5	91
0	21
0	0
0	0
0	0
0	587
0	626
0	483
0	71
0	468
0	71
2	472
0	26
0	73
56	419
0	58
0	6
0	429
0	81
0	55
0	51
0	92
0	11
12	143
0	0
689	275
0	268
9	115
0	57
6	22
0	18
1	71
0	0
3	0
0	0
0	2
0	2
124	71
0	57
14	100
0	733
0	260
1	262
2	691
3	395
0	707
7	327
6	1004
0	1540
0	1128
0	247
0	16
5	0
1	5
0	13
79	554
0	19
0	8
0	379
0	348
0	206
0	42
3	23
12	22
0	11
75	29
0	37
0	0
0	3
0	0
0	0
0	3
0	0
0	0
0	1
3	1
0	2
0	2
0	0
0	0
0	0
0	109
795	465
4	292
37	64
0	0
0	0
1	0
0	0
0	4
0	15
0	15
0	9
0	14
0	11
3	2
0	2
0	0
214	117
4	46
0	14
2	0
0	3
4	71
0	0
0	0
1	0
4	20
1	30
5	3
1	12
1036	1363
0	426
0	18
5	712
0	110
3	91
0	311
0	105
74	76
0	71
0	59
0	27
0	4
0	28
0	16
0	9
20	21
0	0
52	869
0	835
2	600
0	1
0	70
4	288
0	288
0	49
0	51
0	28
0	44
0	30
0	30
0	20
0	19
0	3
10	3
0	0
0	1984
0	140
0	1988
1	202
1	32
10	41
0	187
12	75
3	47
19	102
14	0
0	184
36	471
5	281
1	249
1	67
0	200
0	48
0	213
2	205
0	208
3	201
0	179
0	180
0	197
0	200
0	195
0	78
0	106
0	188
0	40
0	152
1	26
0	0
372	1795
8	352
0	98
7	179
0	47
3	0
13	102
10	1310
0	167
0	0
0	262
0	48
20	297
0	56
0	83
0	39
0	28
0	2
3	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	0
0	7
8	7
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	6
0	536
7	212
0	130
328	1324
0	83
68	102
0	714
0	1038
0	1184
128	16
3	25
36	1022
16	29
0	11
7	0
0	0
0	1181
0	1222
0	3
3	1056
17	510
10	11
0	9
0	6
0	0
0	128
0	119
1	41
0	12
3	28
0	29
1	45
0	166
0	0
0	0
0	9
0	9
0	0
0	9
0	9
0	6
0	6
2	7
0	0
0	9
0	0
3	166
11	684
14	321
10	645
41	219
0	335
0	263
0	168
18	344
2	11
0	73
14	65
0	12
0	103
3	89
0	44
2	53
1	49
0	48
0	42
0	0
6	2
0	2
0	25
0	18
0	25
0	13
0	8
0	8
1	8
0	20
0	8
0	13
2	25
0	8
0	8
0	8
0	3
0	0
0	0
0	0
1	9
0	8
0	8
0	8
0	0
5	0
31	356
1	164
0	171
2	381
3	65
12	19
0	0
0	84
0	6
0	87
2	15
0	45
0	54
381	43
255	43
0	0
0	0
0	0
196	249
1	239
4	130
0	0
35	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	55
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
2	0
3	2
0	36
0	2
0	20
0	1
0	0
0	18
0	0
0	9
1	3
0	0
0	6
0	3
0	0
4	339
11	253
0	221
1	49
2	1
0	115
1	121
0	70
0	64
0	94
0	17
1	5
0	7
0	0
0	0
0	0
1	0
0	0
0	0
2	0
0	24
0	9
0	3
2	4
0	540
0	376
6	37
1	545
0	24
0	36
0	36
0	1
0	519
0	30
10	0
0	24
0	15
0	53
10	7
0	7
2	7
0	7
0	0
0	0
0	0
2	0
0	27
5	1255
10	1240
6	123
0	75
3	134
0	59
0	27
0	68
1	90
4	19
0	29
4	6
3	0
347	189
0	49
0	34
2	24
1	19
3	77
6	82
0	0
1	18
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
86	2046
3	2037
1	266
14	49
0	61
2	20
0	40
0	39
0	199
5	99
0	117
0	147
0	83
2	109
11	28
0	8
0	243
11	47
0	120
0	131
0	171
0	3
4	17
1	0
0	0
0	0
0	0
7	13
0	0
0	0
0	0
0	0
0	25
0	1
0	22
0	0
0	4973
0	5239
0	0
0	0
0	0
3	0
22	64
0	2
0	0
0	834
0	732
0	672
1	674
0	34
0	560
0	1004
0	609
0	720
0	184
0	1154
0	186
0	528
43	1225
0	1176
3	299
0	1153
0	936
0	1015
0	1022
0	907
0	923
0	646
0	527
0	808
0	430
0	840
0	711
0	645
0	360
20	409
0	610
0	218
0	656
0	768
0	711
0	446
0	577
0	397
0	495
0	542
1	343
0	279
0	285
0	298
0	602
0	302
0	499
0	74
2	498
0	473
0	16
0	351
0	144
0	429
0	37
0	435
0	100
0	7
0	120
0	155
0	292
0	22
32	217
0	284
0	90
0	57
0	24
0	10
0	2
0	11
0	16
2	17
0	18
866	0
9	6
1	6
39	55
0	11
3	12
0	51
0	0
5	0
10	27
4	53
29	126
2	55
2	53
0	30
1	34
0	23
8	21
1	22
0	24
0	11
0	3
0	0
0	0
0	143
0	162
26	95
0	82
0	26
0	139
0	158
0	136
0	16
0	0
0	0
0	5
0	17
0	1
0	0
0	5057
0	5063
0	613
0	5335
0	4669
2	5059
0	308
0	735
4	0
28	3099
6	51
0	211
4	247
1	526
0	0
0	0
0	26
0	35
0	0
14	12
0	0
0	0
2	0
0	587
8	569
1	541
0	531
2	531
2	538
8	462
0	530
4	20
6	112
3	22
4	0
4	0
0	348
3	42
4	25
0	64
10	91
8	221
15	212
2	43
0	14
0	31
1	19
0	42
0	37
0	0
1071	1585
4	716
3	872
0	43
0	0
1	5
1	0
1	274
13	358
0	5
0	106
3	269
0	136
0	288
0	312
0	306
4	21
1	244
0	39
1	9
1	37
0	32
0	3
3	0
0	3
0	3
0	3
0	2
0	2
0	7
0	7
0	0
0	0
0	7
0	4
0	0
0	0
0	0
0	0
0	135
1	174
0	112
6	88
0	55
0	48
0	20
0	12
0	34
0	23
0	15
0	34
0	15
0	6
0	1
0	1
0	1
0	0
0	1
0	480
279	550
3	4
1	51
0	47
14	23
6	168
0	0
2	0
0	0
0	0
2	0
2	169
0	206
2	766
6	359
0	897
6	835
0	679
0	503
3	497
1	213
0	41
1	174
5	644
0	26
0	5
0	31
0	14
0	7
0	5
0	24
0	23
0	13
0	13
0	24
0	17
2	0
0	6
1	3
0	3
0	0
0	8
0	0
6	58
0	69
0	87
4	2
0	0
0	32
0	8
0	0
3	0
0	0
0	0
0	0
0	0
1	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
1	0
0	2
0	0
0	2
0	0
0	2
0	2
0	0
6	180
0	110
0	13
1	546
34	679
17	320
26	396
31	400
0	228
0	1
2	75
0	270
55	622
0	567
6	412
0	25
0	56
8	403
0	485
44	304
0	271
3	65
0	113
0	127
2	28
0	4
0	0
0	2
0	2
0	0
0	0
0	0
0	0
5	321
0	13
0	36
0	6
0	42
0	23
0	18
0	903
7	0
0	34
0	0
0	0
0	2
0	2
0	13
1	13
0	3
0	4
37	1418
8	798
587	1680
1	334
72	745
0	0
0	0
8	0
1	0
4	0
0	1431
2	1280
0	1220
7	609
0	1272
0	1326
0	1125
0	1314
0	1219
3	1247
3	1196
0	1141
6	1174
2	1269
0	465
0	608
2	1089
0	1387
0	119
0	1318
0	1211
0	1280
0	1278
0	810
0	1061
3	623
1	597
0	816
0	436
6	244
0	286
0	244
0	16
2	0
2	2118
25	2353
0	2286
0	1165
4	1205
2	1200
0	214
0	678
0	252
0	256
0	169
6	1075
0	113
0	1200
1	897
1	0
0	1
0	0
0	0
0	0
3	0
0	3
0	0
0	0
0	0
0	0
0	0
0	8
0	7
0	1
0	8
0	4
0	6
0	9
0	7
0	0
0	7
0	6
0	8
0	8
0	0
0	0
0	0
0	393
203	392
0	35
0	935
0	4617
27	418
78	4573
0	58
3	217
0	179
0	270
0	265
0	343
0	17
0	479
0	217
5	41
0	0
4	129
0	30
40	464
1	382
69	1616
0	60
5	1302
0	1365
6	1335
3	1419
0	947
5	566
3	394
7	253
0	0
2	0
0	0
0	0
0	0
0	10
0	16
0	15
0	17
0	16
0	3
0	2
0	4
0	0
0	3
0	3
0	3
0	3
0	3
0	3
0	29
1	31
0	22
3	2
5	1
0	3
0	0
0	38
0	41
0	33
0	28
0	5
15	1
6	0
0	1146
24	1182
43	568
6	894
20	885
113	924
9	240
0	240
72	1013
3	875
86	755
13	678
0	315
15	58
82	83
11	73
8	98
1	10
0	16
0	15
0	16
34	296
0	205
0	52
116	532
9	360
4	7
0	222
6	252
0	361
0	240
1	376
1	65
5	521
0	4
0	23
0	23
5	23
0	8
0	16
0	15
0	3
0	2
1	7
0	8
0	2
0	2
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	14816
0	0
0	15757
0	7
0	15776
0	1
0	0
0	0
0	0
0	2354
1	13939
5	15756
106	12544
2	15708
1	4707
8	16061
0	18550
26	1841
18	13845
5	14313
0	3608
0	2103
0	5823
0	2302
6	305
6	8503
0	2819
0	0
1	576
1	1592
28	343
0	337
8	392
3	105
4	1223
1	1338
0	809
0	1266
1	19
3	155
0	460
0	1439
0	3
0	3
0	2
1	0
8	596
3	805
5	1264
0	520
3	1051
0	556
0	492
2	291
17	122
5	92
1	237
1	99
25	8
0	8
4	78
14	561
63	561
0	36
2	9
3	1
4	0
0	2712
3	2179
36	2505
2	1969
2	2121
0	374
28	381
6	2
5	150
0	1386
0	1285
2	1208
0	1708
13	675
0	548
0	69
1	40
0	0
0	211
2	189
0	19
0	53
0	161
0	36
0	136
0	55
0	28
0	6
1	35
0	43
0	143
0	23
0	11
0	0
0	0
0	0
0	237
0	72
0	85
1	89
18	277
0	572
0	210
0	56
0	50
0	713
0	504
0	250
0	489
0	93
0	271
0	269
12	9
0	37
0	41
0	95
0	4
1	2
0	0
0	0
2	0
0	2
0	0
0	0
11	452
0	248
0	193
36	61
260	69
0	158
0	109
0	7
14	896
22	226
7	561
1	462
0	0
413	690
6	592
3	154
11	19
0	14
0	14
0	13
0	14
0	18
4	362
118	475
29	405
1	112
0	6
0	34
0	43
2	0
0	0
0	2
12	15
0	2
3	13
0	0
0	10
0	54
0	60
0	60
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
2	2
0	0
1	0
0	0
51	162
0	162
0	102
0	110
0	104
0	92
311	0
0	0
0	0
0	75
0	71
0	0
0	70
0	76
0	0
0	1
0	3
0	1
0	14
0	0
9	76
0	1
0	4
1	1
0	2
0	0
0	0
0	38
0	7
0	20
0	7
1	1
2	1
0	0
0	0
0	0
52	409
0	409
0	14
3	0
0	77
0	85
1	85
0	19
0	20
0	20
0	2
0	0
0	72
12	76
6	18
1	31
6	34
2	32
0	3
1	7
0	5
0	0
0	0
0	0
0	0
0	1
6	5
8	6
0	3
0	0
0	0
140	56
1	56
0	52
0	52
0	30
0	22
0	0
0	0
0	0
0	0
3	0
0	9
0	48
3	2
0	15
2	78
2	16
0	125
0	108
4	115
1	23
5	7
4	30
0	19
172	532
12	7
11	408
1	5
0	45
15	1
0	480
19	112
9	299
0	0
0	3
0	1
0	3
2	3
16	778
1	778
0	775
16	397
4	0
0	0
5	768
0	102
0	0
0	33
1	73
0	190
2	335
0	335
10	521
4	411
0	454
0	206
0	44
16	33
35	53
2	20
0	3
0	6
0	8
0	13
0	4
0	11
0	3
0	13
0	5
1	6
1	4
3	9
4	94
2	133
0	149
0	1741
5	1675
0	1944
0	132
0	1837
4	164
2	135
1	84
1	273
0	0
196	2
0	0
0	0
0	0
10	137
0	41
0	2
76	119
158	133
0	42
0	44
0	28
4	33
1	30
1	26
0	26
0	25
0	0
0	0
0	0
0	1
0	1
0	0
36	0
0	8
2	904
38	940
0	939
0	634
19	832
0	91
3	167
0	26
0	6
18	30
0	7
0	13
0	0
0	0
2	257
0	257
0	49
0	257
0	8
4	5
0	0
2	93
11	91
0	11
0	27
3	0
0	0
0	0
0	49
3	250
0	332
0	242
0	130
0	179
0	184
6	401
0	56
0	31
1	2
0	35
3	27
0	46
3	63
10	9
0	60
0	0
3	0
0	0
0	301
13	294
0	280
4	280
0	276
2	285
2	3
0	70
0	27
0	8
0	0
21	724
11	15
1	90
79	718
0	53
51	46
0	33
0	300
0	38
0	168
7	808
10	796
16	662
1	615
68	982
1	211
1	98
3	91
9	4
0	361
0	282
0	293
3	376
0	381
2	251
0	31
0	48
0	86
0	16
23	23
0	305
0	299
1	272
123	74
10	157
3	77
2	29
7	0
28	1
27	1
0	0
5090	4694
2	4381
12	1574
10	963
1	1520
14	736
0	4
0	4
0	1
0	4
0	0
4	0
0	0
0	0
0	0
0	0
0	0
3	875
56	108
41	882
0	980
400	902
1	778
24	219
0	26
0	292
0	114
22	1
0	207
10	105
0	0
11	0
0	7
2	9
6	10
0	3
0	0
8	1
0	0
0	0
0	103
2	103
0	0
0	1
0	9
0	3
0	0
0	0
0	0
0	1
2	7
3	38
2	7
0	34
1	21
0	2
0	0
1	3
117	3
0	0
0	0
0	0
0	0
0	0
4	2
0	1
0	1
1	0
88	0
0	317
20	308
0	313
0	327
3	221
4	9
0	12
1	0
0	5
0	5
0	0
0	5
0	0
0	0
0	5
0	0
0	5
0	0
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
1	0
0	1603
0	1810
49	1210
0	1079
12	181
12	107
0	84
0	104
0	101
4	98
0	7
0	10
1	8
22	4
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
1	0
0	0
0	0
0	0
1	0
0	54
5	43
0	42
2	25
0	45
0	31
0	32
0	21
0	32
0	30
0	24
0	29
0	33
2	40
0	40
0	38
0	36
1	6
0	7
103	0
0	4
1	0
0	0
0	41
0	19
0	216
0	79
0	204
11	16
5	57
1	95
0	107
0	17
0	18
0	9
0	12
0	7
0	51
2	14
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
34	125
100	940
4	27
2	21
3	70
13	778
0	0
0	0
0	0
0	0
0	27
0	20
2	26
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
8	16
1	8
0	0
0	0
0	0
2	67
3	13
1	27
0	39
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	8
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	8
0	7
0	1
0	1
0	2
1	8
0	1
0	0
0	0
0	0
0	0
0	0
1	44
10	77
33	6
16	43
13	0
1	0
3	0
0	1
0	0
0	0
0	0
0	0
371	84
0	4
18	79
0	0
0	0
0	0
0	0
0	0
0	0
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	34
1	84
0	0
0	0
0	0
0	8
0	11
0	0
0	11
0	0
0	8
0	2
0	0
0	8
0	11
0	5
0	0
0	0
0	8
0	0
0	0
5	0
2	0
0	0
3	0
5	0
42	2
26	11
30	16
1	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	25
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	2163
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
5	12
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	0
0	4
0	0
0	1
0	1
0	0
0	0
0	0
267	298
2	51
0	26
2	23
1	202
0	53
2	0
0	117
5	225
0	81
0	0
125	3025
3	2851
14	2825
0	342
0	166
4	593
0	15
6	92
0	148
1	45
12	0
0	0
2	0
0	58
299	180
1	218
13	38
0	66
0	35
0	189
0	66
10	130
19	11
0	5
0	1
0	1
13	8
0	0
0	0
0	0
55	271
4	250
0	56
0	20
0	0
0	0
29	939
0	132
8	939
1	179
4	577
584	1556
3	1558
2	49
53	456
3	0
0	0
0	0
26	19
0	8
0	5
0	2
0	0
0	0
0	0
0	0
0	1493
323	2690
0	1420
0	1723
0	767
1	2030
5	265
0	0
0	90
5	428
15	207
0	299
0	0
0	0
0	0
0	0
0	0
0	0
0	295
0	1533
0	1553
3	1528
0	1648
0	7
4	0
1	1538
8	375
3	146
29	0
58	17
4	178
2	26
3	17
15	97
6	131
26	583
0	74
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1046	1530
0	1322
0	885
0	1229
0	260
5	242
0	96
5	88
3	20
0	0
0	0
0	70
0	457
21	907
78	949
43	912
0	60
13	38
6	11
0	0
0	0
0	0
0	0
292	943
2	75
2	18
0	858
4	2
0	106
0	0
4	0
0	0
2	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	89
5	89
0	76
0	68
0	68
0	78
3	8
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
15	862
25	859
0	104
18	0
5	778
2	9
3	12
1	98
1	650
2	568
11	58
0	0
1	0
0	0
1	0
4	250
10	422
0	355
0	31
0	29
1	240
0	281
0	303
0	252
0	216
0	266
0	213
1	257
0	70
0	10
0	62
3	0
0	0
0	0
0	0
0	0
0	0
0	899
6	899
1	329
11	693
3	60
0	84
0	646
0	1868
4	1867
0	0
0	77
5	48
0	1704
1	16
0	434
0	1867
0	551
5	21
5	73
5	211
0	0
87	1
2	114
0	2066
7	1857
67	1750
0	399
8	492
1	344
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
54	7
0	1
0	0
2	0
0	0
1	0
0	0
0	1
0	2
0	2
7	1
0	4
0	2
0	4
0	4
0	1
0	4
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	4
1	0
2	1
0	0
0	1
0	437
24	288
0	432
0	418
0	373
83	432
0	122
0	9
4	433
0	337
4	259
3	3
1	15
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
6	12799
0	12670
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
94	0
0	2795
0	2547
8	2748
0	11
0	854
6	11
21	2749
0	31
0	2777
0	2
3	703
25	1911
0	0
0	59
1	0
5	238
0	1683
2	72
0	25
2	39
0	37
0	0
1	0
1	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	30
0	30
0	30
0	28
3	0
0	0
2	0
8	158
124	1873
0	2173
2	877
0	1781
7	55
0	46
0	129
6	34
0	0
6	0
1	0
27	0
38	927
56	867
17	358
1	234
1	522
0	184
0	187
2	209
1	168
5	164
0	168
0	144
13	14
0	2
7	0
0	0
0	135
0	123
0	31
1	88
0	123
0	123
0	109
0	106
1	5
0	33
0	22
0	4
8	17
0	20
0	10
0	2
1	0
0	352
3	391
0	391
0	0
2	329
3	888
0	416
0	391
0	391
0	417
0	259
14	218
0	123
0	89
0	255
0	6
0	477
0	143
0	454
0	72
7	444
20	132
0	0
8	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	7
0	9
0	13
0	13
0	9
0	7
0	11
0	6
0	29
0	10
0	17
0	25
0	29
0	13
0	63
3	63
0	6
0	0
0	3
0	41
0	1
0	0
0	0
0	4
0	0
0	3
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	37282
4	3075
3448	37321
3	7298
5	26721
16	30241
6	8021
17	1958
1	0
0	0
0	0
0	0
0	0
19	245
4	45
81	594
6	36
3	514
0	41
0	5
0	13
0	57
30	1
8	0
5	3999
0	595
0	2621
16	1725
0	3822
18	3549
0	3076
0	1472
0	1321
17	2690
0	624
0	0
0	3
0	0
0	3
0	0
0	0
0	1
3	3
0	6
0	7
0	2
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
237	1237
0	863
0	400
0	500
0	102
0	210
1	31
1	0
0	266
0	159
0	28
0	0
0	0
668	1981
0	26
1	274
3	0
0	60
3	0
12	347
0	1793
1	0
0	25
1	57
0	42
0	691
2	57
0	54
90	765
0	35
0	385
0	0
0	101
0	315
0	316
0	267
0	275
0	316
0	320
0	105
0	275
0	275
0	309
0	272
0	312
0	228
0	271
0	289
2	75
0	262
0	286
0	296
0	85
0	295
0	247
0	249
0	300
0	300
0	266
0	341
0	300
0	288
0	221
0	250
0	238
0	223
0	277
0	260
0	265
0	291
0	316
0	305
0	268
0	231
15	258
0	299
0	318
0	299
0	322
0	279
0	274
0	274
0	296
0	286
0	289
0	283
0	325
0	277
0	304
0	270
0	298
0	303
0	314
0	285
0	294
0	280
0	294
0	294
0	314
0	322
0	44
0	296
0	345
0	240
0	262
0	245
0	284
0	307
0	266
0	175
0	194
0	312
0	283
0	298
0	307
0	306
0	269
0	279
0	191
0	99
0	293
0	266
0	254
0	217
0	217
0	218
0	32
0	263
0	63
0	206
0	121
0	90
0	127
0	108
0	139
0	166
0	64
0	10
0	81
0	21
0	34
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	403
562	477
4	235
4	223
0	452
0	0
106	19
7	16
0	3
1065	705
53	704
20	602
107	0
0	0
0	0
31	0
0	0
32	0
0	1
1	1
0	0
0	0
0	0
3	0
0	0
18	157
440	161
4	159
1	0
157	157
216	157
13	56
16	12
594	149
107	147
0	0
0	0
0	38
1016	258
40	189
4	250
0	35
1	1
0	0
0	1
0	1
0	1
0	176
0	96
0	1181
0	1056
1	160
0	61
0	141
0	85
0	981
0	4
1	4
0	146
0	18
0	0
0	978
2	83
0	62
2	34
1	46
0	178
0	126
0	0
0	0
0	3
0	3
0	2
0	0
0	2
0	0
0	0
21	140
29	2454
8	202
36	358
0	594
5	2242
0	1137
0	1345
8	2075
2	214
0	362
17	7
0	725
0	484
52	1946
2	450
1	167
0	318
14	320
12	6
24	6
0	1
0	3
0	0
0	3
5	0
0	17
0	33
0	33
0	0
0	1
2	0
0	1
0	0
0	32
0	18
0	28
0	11
