UniqueCount	AmbigCount
0	806
1	453
8	0
0	225
0	804
2	1033
21	1501
0	1898
0	1878
9	346
3	1597
4	1739
0	41
1	46
1	264
0	295
1	277
0	295
4	172
0	168
4	190
23	200
233	0
0	5
0	7
0	4
0	2
0	0
0	5
0	5
0	0
0	334
0	0
0	16
2	16
0	0
829	335
404	0
0	200
0	552
2887	768
0	319
2	321
1	316
2	256
0	305
0	313
0	288
0	326
0	335
8	16
9	3
0	55
4	0
0	0
0	0
14	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1095
38	1107
0	247
0	455
0	1105
6	1039
17	0
10	0
21	20
18	26
1	0
0	3
0	3
0	0
1	279
1	172
0	173
0	185
0	219
0	293
0	296
0	252
0	308
0	308
0	289
1	375
0	326
1	336
0	411
0	374
0	363
0	395
0	346
0	349
2	305
0	369
0	393
0	343
3	380
0	297
0	347
0	334
0	369
0	329
0	381
0	313
0	381
0	296
0	334
0	372
0	331
0	268
0	252
1	36
1	8
0	44
0	187
0	48
0	181
0	161
5	147
0	187
2	137
0	139
0	113
0	64
0	110
0	48
0	41
9	57
13	45
0	237
0	0
0	0
0	0
0	0
0	0
0	20
0	22
0	10
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
261	134
0	74
3	60
0	1
0	0
0	1
0	9
0	1
0	9
0	0
0	0
0	0
0	8
0	1
0	7
0	5
0	0
0	0
0	0
0	0
1	0
3	398
15	391
0	343
0	398
1	417
0	391
1	351
0	390
0	467
0	444
14	0
1	3
1	0
4	296
2851	59
0	59
2	0
0	26
47	65
8	63
0	46
356	689
1	679
0	0
0	2
0	2
12	3
0	4
0	2
0	2
0	4
0	2
0	0
0	1
0	0
0	242
12	242
175	242
1	8
0	0
0	3
0	2
0	3
0	0
0	0
0	0
0	0
0	0
1406	1330
48	1330
42	681
784	311
48	295
0	97
4	16
0	0
0	0
0	0
74	609
1	544
0	302
8	341
1	62
2	9
3	123
2	67
19	0
1	0
0	0
0	413
0	495
42	504
0	495
4	48
2	47
0	1
0	1
0	0
0	0
0	0
6687	14
9	0
0	12
0	23
1	27
13	3019
0	22
0	2005
0	17
0	17
0	17
0	26
19	12
0	27
0	22
0	20
0	20
0	23
0	21
0	19
0	20
0	17
0	17
0	3001
0	19
1	28
0	17
0	20
0	18
0	12
0	18
0	21
0	30
0	21
0	24
0	25
0	2123
0	5
0	0
0	0
0	15
2	19
3	47
0	39
1	36
2	30
0	19
2	19
0	5
0	3
0	0
0	1
0	3
0	468
0	279
0	470
0	131
0	233
0	316
15	865
3	610
0	458
0	235
3	451
1	277
0	131
0	130
0	90
1	59
773	90
2	36
1	29
0	0
0	3
0	3
0	1
0	4
0	3
0	4
0	3
0	3
0	1
0	3
0	0
0	1
0	0
4	0
2	495
0	1113
8	1183
0	783
5	21
0	0
0	0
1	147
6	303
0	240
0	305
1	7
1	224
1	305
0	317
2	838
7	575
3	677
1	553
0	440
5	276
6	145
2	133
0	30
0	10
0	120
0	119
0	91
0	21
0	0
1	3
0	0
0	0
0	18
0	191
0	201
0	41
0	185
0	23
0	3
0	65
0	22
0	277
8	1028
1	123
0	198
15	102
82	1007
4	1006
6	88
2	64
1	66
10	69
1	69
1	24
3	8
0	6
0	0
252	2766
12	772
2	1607
15	429
16	200
0	88
58	1177
4	1856
4	0
40	14
0	6
2	0
2	12
4	10
0	8
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
4	1021
3	17
5	1030
5	1055
0	95
1	84
1	86
0	0
0	0
1	12
20	19
2	12
0	3
0	10
23	116
5	123
1	190
19	140
0	201
0	183
0	205
0	149
11	51
0	32
3	31
1	12
1	39
0	14
1	23
0	17
0	31
0	0
0	0
9	257
0	615
0	615
1	16
3	229
7	17
0	0
0	0
0	63
8	63
1	6
2	2
0	2
0	1
0	1
0	1
0	1
0	1
75	222
1	162
0	66
0	67
1	2881
0	3238
16	336
6	918
1	1799
0	315
0	222
21	136
18	19
75	1581
2	298
12	0
0	14
0	15
1	14
0	15
0	1
0	2
0	1
0	0
0	2
0	3
0	2
0	2
0	2
1	1
2	499
460	600
0	0
2	21
10	100
1	0
0	0
623	0
1	0
0	0
239	992
64	969
36	938
1	59
0	1998
0	2464
0	928
0	119
40	0
11	38
29	2998
0	3168
0	2144
102	2296
0	2456
2	444
0	676
0	2984
1	352
14	0
1	0
30	4156
0	4300
0	83
0	83
9	3781
46	3775
0	4164
0	4129
1	4246
0	4164
0	4128
0	3907
1	4106
4	4107
0	4208
0	4259
7	4106
5	4099
0	4195
0	3955
62	722
0	4169
0	4118
1	4121
123	522
0	2670
5	4080
0	3853
0	0
0	0
0	0
1	0
2	1
0	0
0	0
1	0
0	32
0	32
0	32
1	32
0	0
0	0
0	0
0	1
0	51
3	177
2	82
0	13
2	19
0	60
0	222
1	54
0	76
0	31
0	135
0	42
4	34
0	65
4	45
0	59
0	6
8	202
0	3
0	172
0	0
0	28
0	16
0	64
0	50
25	2478
0	105
1	151
0	0
0	0
0	148
0	0
0	0
0	0
4	98
290	103
0	82
8	139
0	0
0	33
2	56
1	21
0	28
0	128
0	2
0	86
0	0
0	0
0	127
0	185
0	0
0	0
0	159
0	160
0	162
5	966
0	44
0	65
0	47
0	8
0	0
0	74
0	0
0	0
0	0
0	0
0	8
1	73
0	66
0	195
11	452
0	0
0	0
0	239
0	8
30	1461
7	1442
1	1460
0	1467
0	1456
0	732
24	42
10	103
75	568
0	72
11	104
0	252
1	180
30	51
15	38
59	532
0	30
15	52
3	353
0	6
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	36
0	0
3	0
0	48
81	48
6	44
5	53
49	147
0	78
6	66
0	0
0	43
0	33
0	37
0	41
0	40
0	36
0	37
0	0
0	10
0	0
1	26
1	0
33	37
19	0
38	10
2	11
4	1
0	0
0	3
0	817
72	2981
18	1809
0	2538
12	155
8	509
3	231
0	0
150	53
0	53
1	52
0	19
0	0
0	0
9	164
0	164
0	146
0	92
0	28
0	121
0	58
0	36
0	28
0	36
3	28
3	113
0	113
0	23
0	13
0	7
3	0
130	0
0	41
2	33
0	121
0	17
1	0
1	11
0	15
0	17
0	117
50	137
0	5
0	43
1	36
9	1975
5	145
1	1900
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
2	5
0	4
288	120
2	116
4	0
0	75
0	0
0	27
0	0
0	0
0	0
151	252
7	122
8	258
0	24
0	0
9	1129
0	1193
3	1203
6	1068
1	1091
0	1146
34	1060
0	1146
1	1093
0	974
3	1067
3	983
0	1027
0	1060
0	1072
2	905
1	67
1	270
1	0
0	197
0	217
0	80
0	108
0	77
0	147
0	72
5	10
4	0
0	0
0	2
0	5
4	0
0	209
42	269
0	238
2	183
2	0
0	0
0	248
1	285
4	328
12	27
0	65
0	137
15	308
1	90
2	105
0	141
20	567
1	580
509	540
7	542
4	587
0	0
21	2429
89	2429
5	59
1	7
1	57
7	1
0	78
15	1447
80	1353
0	453
0	65
122	144
11	252
2	146
2	0
2	0
5	0
171	0
0	0
0	0
751	116
17	116
1	84
4	0
3	0
11	0
3	7567
1	7281
0	3934
44	4055
2	2786
31	275
16	307
21	0
0	0
0	0
19	5
0	5
0	184
0	225
0	186
0	198
0	161
0	185
0	199
0	249
0	251
0	165
3	217
0	186
0	188
0	173
0	230
1	208
0	51
0	188
0	38
4	155
11	170
0	169
1	0
1	0
0	0
0	0
229	4036
33	4071
1	148
0	0
0	3
0	7121
955	7335
72	285
1	1628
21	2609
0	52
0	2327
0	339
7	1433
0	297
0	0
0	6
8	123
3	117
0	3
0	0
0	0
0	0
0	3
1	3
0	2
0	0
0	141
0	449
0	794
10	542
28	998
3	634
0	246
0	0
1	37
1	81
0	30
0	10
13	77
2	26
5	26
0	2518
113	2518
1	2309
0	2309
0	96
0	0
0	1
0	0
1	2
0	2
87	2
1	2
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
2	5
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
113	999
0	1201
0	1447
1	1262
0	335
0	54
1	157
7	44
0	221
0	210
6	3
0	94
2	64
0	89
0	81
0	252
4	375
1	330
0	158
1	243
0	159
1	259
0	154
0	189
5	203
0	55
0	141
0	39
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	139
0	690
0	1000
6	971
0	49
0	21
0	0
1	10
1	117
2	83
1	140
0	59
0	136
0	10
1	3
7	51
8	98
0	0
0	44
2	29
0	0
22	783
1	112
0	609
1	690
0	64
2	189
0	687
0	684
0	683
0	609
0	622
0	462
0	681
0	686
0	680
0	212
0	682
0	712
0	689
0	611
0	656
0	683
0	606
0	188
0	686
0	48
0	694
0	353
1	187
0	681
0	681
0	683
0	67
0	610
0	241
0	1
0	509
0	621
0	0
1	0
264	241
6	212
12	100
4	86
0	86
21	12
0	0
4	0
0	0
0	0
922	212
5	212
0	0
0	1510
31	2464
153	3115
9	1305
2	1661
0	261
0	1360
62	1305
13	209
0	1094
0	1207
2	921
1	1271
0	0
0	0
8	0
0	0
0	0
4	3
0	0
0	0
1	0
0	0
15	3169
5	873
0	647
184	3158
22	935
10	900
44	708
1	581
3	234
1	298
0	867
0	0
20	212
0	163
0	120
2	151
1	94
0	112
2	79
1	73
0	25
1	83
0	38
37	21
0	55
8	9
0	2
8	0
12	0
0	1790
1	1142
0	1789
23	1800
0	1042
1	1043
2	951
0	1526
1	1593
40	535
4	1567
0	331
0	1791
0	1800
0	1788
0	1789
0	316
1	473
0	7
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
444	259
13	258
0	13
0	11
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	375
2	375
0	356
0	418
0	377
0	32
0	35
4	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	666
2	616
0	781
0	1113
0	448
0	501
1	963
1	722
0	797
0	1019
1	945
0	1022
0	904
0	963
0	758
2	928
0	1047
0	981
0	973
1	1026
7	714
0	85
1	69
1	783
0	715
0	93
25	55
6	56
2	642
12	706
5	87
8	197
7	140
0	54
0	71
0	70
0	0
0	0
3	0
0	5
0	5
2	0
0	0
86	6
1	0
1	0
0	4027
2	4078
12	2518
1	3548
0	4012
0	3418
18	1541
0	1411
10	1156
4	1837
0	1393
0	1531
23	261
9	835
0	225
1	866
0	843
0	226
0	2717
2	255
8	850
0	301
0	354
0	182
0	852
0	670
0	879
0	291
0	0
13	1
12	0
3	0
52	0
0	0
37	0
1	0
0	2
0	2
0	0
0	3
0	3
0	3
0	3
0	905
0	204
0	756
1	893
0	853
14	809
0	946
2	892
0	892
0	825
0	825
2	6
0	232
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	408
5	408
0	48
0	0
0	0
1265	41
3	39
0	0
176	0
22	11
0	0
0	0
3	2958
0	2899
1	667
35	16
16	72
0	450
1	519
0	0
0	0
0	5
0	5
11	5
0	5
17	21
0	21
0	15
0	0
0	0
4	53
0	55
3	33
0	54
0	1
0	4
0	3
0	0
0	0
0	65
0	65
0	66
1	62
0	27
0	28
3	25
0	26
0	0
0	13
0	7
0	11
0	0
0	1
0	0
0	0
3	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1005
2	84
937	1026
0	50
1	0
365	42
5	42
0	0
0	0
0	1
0	1
0	7
0	0
0	1
0	7
0	0
0	1
0	0
0	0
0	0
24	6
0	0
0	2
0	1
0	1
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	13
0	13
0	0
0	0
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
1	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	0
0	0
1	0
0	0
1	0
3	22
0	22
0	3
0	3
1	0
0	0
2	1
0	0
0	1
0	0
0	1777
5	1497
0	1604
1	1561
0	1022
0	888
0	48
6	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	73
8	73
14	0
1136	396
0	366
0	68
0	1
0	0
0	1
0	0
0	0
0	1
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
59	674
8	674
2	4
2	87
0	0
0	0
0	0
0	0
0	0
0	2
0	2
15	2
0	2
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
319	456
0	5
7	72
5	104
1	239
0	222
0	314
10	193
9	66
12	113
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
5	0
0	0
0	0
1	212
964	958
12	874
2	27
0	75
1	9
4	42
8	0
0	0
0	0
0	239
0	0
19	12
0	12
11060	1061
27	1054
0	0
2	0
25	0
0	0
5	9
1	9
0	20
1	156
9	527
0	80
1	500
1	469
0	75
6	12
0	60
0	109
21	176
0	35
0	94
3	71
0	49
0	15
0	1
1810	771
12	716
1	59
1050	558
8	555
3	0
13	0
0	0
0	0
0	0
0	0
51	187
2	187
1	164
0	4
1	1
0	0
82	656
0	730
6	197
0	533
19	561
2	447
34	158
4	24
0	4
0	76
18	32
0	0
4	0
0	0
0	0
2240	712
57	710
0	0
0	1567
0	1528
0	1587
0	1209
0	1448
0	1313
0	1541
5	54
0	1520
0	1386
0	0
0	1350
0	1491
0	232
0	1177
0	159
78	1499
0	54
0	1309
0	109
1	61
0	0
0	0
0	0
0	32
62	2242
4	2363
8	1580
4	447
0	21
12	0
19	1442
52	1531
0	14
22	64
0	78
1	50
1	123
1	0
0	0
0	0
0	0
0	6502
0	0
0	2
0	2
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
4	19
1	18
0	18
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	157
0	1186
58	1918
0	191
2	42
2	653
15	26
44	1636
2	25
0	116
33	788
0	100
0	208
0	67
0	0
5	47
22	259
0	0
0	0
0	0
0	0
0	0
0	0
0	229
0	243
0	208
0	146
0	213
2	142
0	142
0	153
0	153
0	153
0	172
0	215
0	182
0	221
0	99
0	144
0	155
6	172
0	152
0	178
0	162
0	148
0	5
0	38
0	115
0	123
0	113
1	3
0	136
0	107
0	0
0	24
0	46
0	83
2	68
0	6
0	8
0	7
0	18
0	36
0	9
0	0
0	47
0	808
0	843
0	868
0	810
0	805
0	806
0	745
0	757
0	682
0	771
0	740
0	781
0	825
0	770
0	740
0	817
6	833
0	829
2	834
0	830
0	627
0	558
0	664
0	775
0	658
0	736
0	646
0	622
0	805
0	768
0	726
0	665
0	735
0	625
0	662
0	812
0	826
0	824
0	836
0	777
0	848
0	761
0	798
0	640
0	626
0	558
0	811
0	794
0	841
0	738
0	393
0	576
0	311
0	347
0	49
0	313
0	149
0	76
0	60
0	72
0	65
0	268
0	220
0	291
0	42
0	148
0	285
2	166
5	165
0	175
4	66
77	37
0	0
0	0
0	0
4	2
0	2
0	0
0	0
1	0
3	62
0	27
13	308
3	231
0	176
4	17
0	157
1	60
6	65
2	44
0	10
1	0
0	944
11	44
0	365
0	920
1	925
0	24
4	1
1	1
0	896
0	326
0	889
0	11
0	9
2	329
1	1
0	305
0	323
0	291
0	293
0	323
1	197
0	319
0	57
0	20
0	110
5	15
0	24
0	75
1	19
28	77
2	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	97
10	2478
67	2282
10	219
17	1248
19	2283
0	2452
113	125
0	0
2	0
0	0
9	0
3	18887
1124	19186
0	14782
0	1
0	0
0	1
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
6	3
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
26	181
3	181
0	9
0	47
0	12
0	22
0	28
0	18
0	10
3	16
7	12
0	8
0	10
0	245
0	244
0	15
1	1
3	4
0	80
181	92
0	13
0	1
2	1
0	0
0	407
572	1196
95	1175
8	765
22	146
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	39
0	64
41	64
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	166
0	166
13	60
0	15
0	9
288	2287
6	1897
7	328
3	295
7	43
0	531
2	251
2	178
2	0
0	0
0	0
49	285
7	99
0	260
0	0
2	35
0	0
5	0
0	1
6	0
0	0
26	788
1457	1974
31	1922
3	787
0	0
0	0
0	0
0	0
0	7
0	197
3	217
1	197
0	126
1	57
0	4
0	0
722	2
0	0
0	0
12	0
30	103
1556	137
1	34
0	0
169	2320
51	2539
1	2552
3	1746
6	1865
4	1791
1	129
5	198
3	58
0	0
29	25
6	17
0	0
7	0
23	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
3	2
0	2
0	0
0	0
0	0
3	451
0	453
0	442
17	392
0	470
0	500
2	59
9	69
11	9
0	0
0	24
0	67
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	27
8	97
2	91
2	276
0	88
1	239
0	178
6	188
1	309
0	125
16	75
0	33
0	95
38	70
0	147
0	117
0	67
0	87
19	93
1	81
0	0
128	430
213	483
84	484
2	32
5	105
5	959
472	1165
38	206
0	0
0	0
4	46
0	3
1	0
0	6
0	16
0	6
1	41
0	24
0	18
5	11
0	0
0	0
0	95615
5458	95681
846	37040
89	1377
139	1052
7	4
27	73
0	0
0	0
11	0
0	0
0	19
0	25
0	25
0	11
0	12
0	12
0	6
0	0
0	0
4	0
0	0
214	4971
71	4971
17	191
7	71
4	12
4	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
1	5
0	5
1	0
0	0
0	0
0	0
0	0
0	2822
0	21
0	29
0	95
0	98
78	2937
16	15
0	596
19	2695
8	395
160	113
0	0
0	0
0	0
31	3221
153	3270
0	102
0	78
0	49
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
30	255
0	9
18	251
4	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
4	0
0	0
0	0
0	0
130	1065
44	1110
7	1092
2	1
0	29
3	0
0	0
0	0
0	0
0	0
2	0
0	0
4	0
0	0
19	61
52	61
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	545
4	427
0	457
15	526
0	45
6	314
0	387
2	10
569	1100
65	965
5	894
6	165
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	0
3	0
1	0
0	20
0	22
14	27
0	18
0	25
0	19
0	9
0	8
2	0
0	0
10	7
0	7
0	1
0	1
22	634
302	634
0	0
0	0
0	1
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
348	319
0	274
0	30
0	117
11	39
6	43
1	45
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
10	6347
275	6833
33	3341
2	150
13	23
7	453
32	1633
0	1171
15	1043
13	579
0	717
1	1500
5	1466
0	1466
12	1379
0	1394
0	1454
0	1409
0	897
0	1289
1	1321
0	1302
2	1282
0	1399
0	1376
6	1388
0	1280
0	1348
9	140
3	1297
0	1339
2	1430
0	1356
0	126
1	772
2	1320
1	1299
3	1029
27	1089
0	758
0	175
0	271
5	186
50	268
0	168
18	22
12	294
11	220
3	79
0	149
0	123
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	17
4	13
0	12
0	14
0	9
0	3
1434	1
0	0
0	0
0	23
0	30
0	21
0	11
0	18
0	7
0	4
0	26
0	4
1	1
0	16
0	344
22	114
1	402
53	512
1	193
40	424
0	154
0	130
1	296
3	24
0	0
0	0
0	0
0	13
38	20
1	24
1	10
1	4
0	2
0	0
0	4
0	0
0	4
0	0
0	1
0	1
0	0
0	1
1	1
0	0
0	0
6	3
0	1
0	1
0	1
0	1
0	0
0	13
0	0
0	12
0	0
0	13
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	0
0	0
0	3
0	1
21	156
4	70
0	28
0	0
0	42
24	1315
37	1377
0	83
1	64
8	109
9	7
0	0
0	0
0	0
0	0
0	0
428	2627
5	2391
4	130
13	447
2	166
3	213
0	0
3	2341
0	171
2	452
1	434
119	36
0	21
1	353
8	173
5	339
3	199
0	0
51	180
4	65
0	172
0	138
1	77
0	87
0	96
0	47
0	43
3	55
3	53
0	0
4	54
0	43
2	11
0	4
9	366
3	2321
5	241
3	1774
6	754
1	1949
15	255
1	1429
7	1794
1	527
12	236
17	341
0	417
1	53
0	0
0	0
0	0
4	0
0	2
0	2
0	0
0	0
0	0
0	0
6	332
28	331
10	275
11	46
21	267
2	27
11	253
2	43
0	0
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	15
0	45
0	34
0	29
0	34
0	8
0	30
0	19
0	30
0	22
0	29
0	0
0	0
0	28
0	0
0	1
0	0
0	713
0	747
0	748
0	744
0	33
2	33
2	2297
0	744
0	748
0	32
0	744
0	744
0	9
0	744
2	1251
0	745
0	27
0	2073
0	697
15	1429
0	1422
0	1428
0	2234
3	1450
0	1438
0	1277
2	1458
5	1442
0	0
0	0
3	0
0	0
74	34
4	1
0	1826
0	1819
105	3224
17	3214
0	3206
626	4412
6	3377
0	1830
0	1820
11	3079
0	1536
0	1536
0	201
0	203
0	216
0	203
0	215
0	221
0	221
0	0
1	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	3
0	531
0	1243
1	933
2	1015
2895	1875
12	237
0	660
0	59
0	27
6	508
6	15
0	7
2	16
0	43
0	43
4	43
4	22
0	25
0	23
0	3
0	11
0	12
0	7
0	5
0	0
0	4
0	4
0	5
0	12
2	2
0	2
0	0
0	0
15	231
9	203
33	285
15	319
0	253
24	8
0	0
0	3
0	0
4	1
150	351
0	69
0	13
8	32
0	2
0	0
3	1
17	324
2	0
1	77
0	71
2	34
5	4
5	2595
2	2589
64	2668
6	2705
0	2639
88	2251
9	1886
3	768
18	2493
14	2374
3	2483
0	298
1	790
0	754
0	660
0	746
0	641
0	580
0	167
28	290
0	71
14	27
0	32
0	11
25	1
0	0
2	0
3	233
0	297
3	365
56	408
0	290
0	339
4	241
7	127
0	52
0	0
5	0
16	24
0	4
4	20
2	20
0	0
15	3
0	3
0	2
0	2
0	1360
81	1489
76	1174
0	1169
0	162
65	1171
7	101
3	341
0	73
0	44
1	41
0	31
0	26
0	26
0	31
0	21
0	45
0	0
0	2120
13	2212
0	2004
22	2011
12	2105
3	120
1	621
0	891
0	738
0	866
10	701
0	732
12	625
12	204
0	843
18	604
15	28
0	355
28	19
0	311
0	204
0	304
1	175
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	83
4	138
0	19
0	120
2	127
0	125
0	125
1	125
0	114
0	91
0	109
0	108
0	93
0	24
0	74
3	12
0	60
50	38
0	23
0	11
0	3
0	0
0	0
0	275
0	39
6	2203
0	2156
5	110
19	650
7	1738
56	2069
2	39
0	39
0	2242
0	133
0	93
0	159
1	42
0	1754
0	1563
0	191
3	536
3	2
0	182
0	36
0	1383
0	242
0	116
50	1232
9	919
0	269
0	90
0	134
1	61
0	11
0	52
0	8
25	12
2	3
0	55
6	8
0	0
0	392
10	290
84	2129
0	841
5	660
450	1984
0	292
5	367
3	87
0	4
2	22
0	64
35	354
0	286
0	11
0	56
0	68
10	63
0	40
2	44
0	45
2	5
0	41
0	24
3	0
0	1
0	1
8	1
0	1
3	2
11	0
0	0
0	0
0	0
0	346
0	347
0	158
0	76
2	95
1	40
1	52
0	78
2	74
0	71
0	45
0	57
0	51
0	28
0	50
0	49
0	22
0	44
0	44
0	41
0	41
0	39
0	22
0	28
1	22
0	22
0	22
0	22
0	22
0	22
0	23
3	0
0	168
15	170
0	163
0	179
0	109
5	130
3	153
3	148
0	4
0	4
16	8
58	3217
6344	7256
7	7253
14	561
5	3172
0	2331
17	3292
28	429
0	0
165	496
88	421
9	7
19	28
0	263
0	100
0	0
0	0
0	2
0	4
0	7
1	4
0	1
0	4
0	5
1	5
0	5
1	3
0	7
0	7
0	7
0	0
19	2593
2	1267
0	77
15	6559
30	6049
6	6145
1	229
1	748
0	5258
5	1473
3	208
9	500
0	296
1	5531
0	1510
24	491
0	5520
13	4813
2	265
4	1403
13	124
39	690
5	94
1	480
268	480
2	105
0	118
4	153
4	155
0	27
0	31
6	155
0	101
0	72
0	155
0	23
0	5
2	28
0	65
0	70
0	136
2	137
0	95
0	38
0	70
16	2
0	771
0	607
0	698
0	10
0	38
0	73
19	510
0	593
18	630
0	22
0	24
0	332
0	1
47	326
1	54
0	208
5	253
0	186
0	123
1	113
0	97
0	55
0	5
2	0
0	426
0	2285
3	440
0	2334
0	211
0	809
0	2031
0	2051
0	2054
0	2203
0	150
0	426
0	427
0	427
0	426
4	426
2	427
3	134
0	35
0	98
15	102
0	195
0	553
0	143
12	656
0	658
0	796
0	11
8	597
0	677
0	627
0	484
0	23
1	693
0	73
0	330
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	598
1	561
0	471
0	441
0	137
0	47
0	115
3	41
2	66
0	18
3	21
1	0
1	1
9	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
31	272
0	358
0	160
8	8
0	4
1	3
0	123
1	123
0	42
0	0
8	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
