UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	2
0	2
0	1
0	1
0	1
0	1
0	0
0	0
832	3289
24	7295
417	21638
4	2994
1915	20314
1126	7454
1303	4315
3679	4172
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	27
0	27
0	28
0	0
5	2
0	0
0	0
0	0
0	0
291	1
0	0
829	216
2	172
2	60
6	0
0	0
50	234
2	244
10	70
19	205
20	204
12	3
22	2
1595	0
0	0
0	0
0	0
0	0
0	0
2	1044
4	535
204	685
68	1050
0	465
1	22
0	12
3	0
77	1275
0	1090
2	452
0	178
0	76
53	11
3	411
0	10
1	352
2	357
10	352
0	26
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	23
0	0
0	0
0	0
0	0
0	23
1	0
0	0
0	0
0	0
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1693
68	1738
60	1626
23	1625
17	0
0	354
0	248
31	149
1	9
5	19
3	36
0	100
0	1
0	0
0	0
0	0
0	0
0	0
4263	225
0	218
0	0
0	0
0	3
0	0
0	0
10	14
0	14
0	1755
0	786
0	767
0	1702
0	958
1	978
85	305
0	777
0	786
0	710
0	26
0	800
0	744
0	850
0	788
0	599
0	636
0	585
0	725
0	621
16	21
10	38
0	11
1	489
278	282
0	282
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	1576
44	398
0	1792
0	1005
12	183
0	74
0	1001
1	972
0	84
3	70
8	41
6	896
23	1361
0	128
14	64
9	62
1	210
10	74
4	19
7	4
7	0
5	134
12	1
4	95
3	114
0	55
3	249
0	75
0	118
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
6	0
0	0
2	0
0	0
0	0
0	0
0	0
3	0
2	0
0	0
1328	706
0	90
0	156
9	44
66	314
377	255
3	2
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
463	5
43	275
14	0
0	0
0	0
3	47
0	0
0	0
0	47
0	0
0	0
0	0
0	3
0	3
0	0
0	0
12	3
0	0
0	0
0	0
0	28
1	26
0	26
0	4
0	7
0	1
521	3820
323	3287
16	2878
5	215
9	114
5	244
0	18
42	18
15	0
10	61
8	62
2	2
7	37
0	0
0	11
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	3
39	210
0	198
0	192
2	51
8	34
134	508
0	494
0	57
0	15972
0	18842
0	18941
2	16955
0	17578
0	17685
0	17384
0	15090
0	15757
2	13718
0	15801
0	17694
0	15959
0	17140
7	16099
0	15306
0	16128
0	11536
0	13187
0	11465
1	13160
0	15399
0	14990
0	13065
187	962
3	14172
48	1226
108	1379
21	13477
5	12379
6	6885
41	764
1	3114
88	2094
0	0
0	0
16	320
11	320
0	0
3	0
20	2
0	0
10	0
0	0
0	0
4	2
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	75
0	75
0	67
0	0
0	0
0	0
0	0
0	1407
4	1466
0	1388
0	1328
12	32
0	248
4	140
3	167
0	1
0	0
0	69
0	69
0	0
0	0
0	0
0	0
0	0
0	4
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	3
0	3
0	0
0	4
0	0
0	7
0	0
0	3
0	4
2	6
13	157
0	67
17	152
8	0
0	0
0	0
1148	388
1	153
75	365
27	1217
2	1218
0	83
0	201
0	82
0	22
0	80
0	28
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
4	0
1123	794
8	568
1	74
53	196
44	3273
24	3321
10	2761
3	647
23	81
32	87
15	303
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
458	0
7	13
5	4
34	14
0	41
0	41
12	47
0	19
1	42
0	0
0	0
1	0
0	0
0	0
0	1
0	0
0	0
0	1018
2	1018
0	957
3	379
2	14
0	1030
9	10
0	33
0	1018
0	26
0	715
2	743
1	0
0	38
0	33
0	36
3	1
0	4
3	7
0	0
0	0
0	6041
65	6710
0	7006
0	6270
0	6360
0	5768
1	4444
3	6536
0	4788
1	4520
0	4100
0	5369
45	4763
0	6509
0	4582
0	6761
0	5408
0	5035
2	6285
4	6413
1	3616
0	5158
0	4978
0	4901
1	3574
0	3471
0	5291
0	4462
0	2967
0	2966
0	5141
1	1896
0	4992
2	6335
9	1060
0	6393
0	5020
10	2846
1	5037
0	4972
0	5063
0	5174
0	5020
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	0
0	0
0	0
2	83
1	106
15	80
0	83
1	93
1	75
0	58
2	70
0	12
0	7
0	0
0	29
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
22	49
1	49
4	536
18	1643
20	327
2705	1682
34	422
0	496
0	0
0	0
0	0
0	2
1	6
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	60
3	5
0	59
25	1263
54	1264
4	0
0	0
1	0
0	0
2295	2
0	0
18	1722
23	1560
9	1687
408	244
59	296
15	25
7	128
0	160
33	31
0	274
0	46
0	291
0	39
3	34
3	38
0	272
0	269
0	271
1	621
0	656
3	608
0	629
9	38
0	0
3	9
1	14
0	74
0	23
0	49
0	20
0	13
1	1
0	7
0	0
0	0
0	5
0	15
0	16
0	5
0	0
79	76
0	77
2	17
0	1
0	1
0	0
0	0
11	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
2	5
0	3
0	1
8	3
6	21
0	21
0	21
0	26
0	21
0	16
0	16
0	17
0	0
0	9
0	8
0	9
0	9
0	0
0	0
0	0
0	0
0	0
9	5
0	3
6	2
0	104
0	103
0	104
0	4
0	103
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	3
1	3
3	3
2	3
1	1
0	2
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	4
3	0
2	5
0	0
0	0
0	0
26	0
28	4
6	412
88	453
2	107
6	56
4	0
1705	0
3	0
0	26
0	41
0	41
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	496
2	308
2	393
5	1702
0	2088
0	2193
0	2446
0	2140
0	1998
0	2168
0	2187
0	2027
0	2136
0	2063
0	1552
65	1144
10	248
0	697
5	1011
0	1009
17	280
0	23
0	140
46	207
2	220
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	7145
2	7132
0	6867
4	7020
0	6263
0	6697
0	6650
0	6670
0	6344
1	6663
9	2946
0	3023
9	6533
102	6486
0	7117
2	6741
0	6335
0	6891
5	6451
33	1263
12	1488
2	2688
0	2564
0	2893
6	2631
0	6459
0	6627
1	6549
0	6212
0	6977
5	6773
0	6692
2	6043
0	6652
0	6627
6	1395
2	459
2	64
6	728
0	1215
0	265
9	64
0	0
0	0
0	948
0	907
0	388
13	78
0	892
5	925
14	845
9	837
2	726
0	785
4	101
3	647
0	586
4	19
0	211
6	41
0	128
1	62
0	47
0	22
0	76
0	4
1	37
0	33
0	49
2	40
0	40
4	33
10	27
258	130
0	130
5	130
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
4	0
81	709
2	397
5	423
0	0
25	1375
238	1375
0	0
0	6
0	2
0	2
0	4
0	0
0	2
0	0
2	0
12	0
21	245
2	245
2	245
4	189
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	186
3	169
0	186
0	195
0	33
1	169
0	0
2	0
0	9
0	9
0	0
0	9
0	9
1	0
8	68
0	66
1	21
3	10
3	34
3	54
0	16
0	2
15	53
17	612
7	486
0	331
0	305
0	26
2	2
2	1615
0	1629
2	605
8	1662
0	1629
1	250
61	1221
0	57
0	119
0	0
29	328
12	23
106	117
44	0
104	53
1	407
0	396
0	0
0	0
5	0
35	605
102	685
3	58
1075	1554
0	1691
0	1678
3	1481
1	1464
4	1066
1	1143
2	1122
31	1217
1	468
33	34
271	11853
113	4563
27	11875
6	4296
1	78
24	2974
0	1060
15	0
1050	911
0	907
0	908
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	66
0	65
0	65
0	65
24	1
0	0
826	6428
0	0
0	0
0	0
287	46
0	5
0	3
0	0
0	3
0	44
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	22
0	1
0	22
3	8
7	8
0	0
0	1
105	0
0	0
0	0
995	806
21	736
0	0
7	0
0	0
0	0
0	34
0	9
20	31
0	0
0	28
2	36
3	26
0	36
0	7
1	0
11	119
0	427
0	175
2	401
2	23
1	5
17	9
2	23
0	14
1	3
0	15
7	13
9	31
46	67
10	69
8	78
20	35
0	165
16	77
46	47
7	88
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	439
0	406
24	233
0	153
0	39
3	24
0	47
15	176
7	10
0	45
8	120
0	0
0	49
0	77
0	60
0	56
0	49
12	46
0	50
6	50
1	23
26	77
0	19
0	41
9	0
0	0
2	0
0	0
0	1
0	0
0	0
5	350
0	350
0	350
0	166
7	301
0	344
0	343
0	331
0	197
4	318
0	134
0	6
0	21
0	36
0	0
2	7
0	31
0	31
0	31
0	31
0	19
0	2
0	6
1	14
2	0
0	18
0	16
0	9
0	0
2	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	26
5	18
3	52
1	37
0	59
0	29
0	8
6	52
0	35
0	43
12	26
1	8
0	34
0	33
0	0
0	0
0	0
0	580
0	71
14	398
43	120
0	936
1	624
23	690
1	698
27	698
0	912
2	893
12	330
0	871
155	963
2	683
0	632
0	897
0	942
0	877
0	847
0	285
15	325
3	420
1	307
0	7
29	22
0	0
6	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	6
0	0
0	0
0	0
0	0
0	0
0	0
0	561
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	420
0	0
0	0
6	508
3	543
24	768
8	272
1	16
14	163
1632	1
0	15
104	0
5	0
36	54
0	54
3	48
22	383
10	1217
0	1211
17	573
0	615
12	430
29	413
1	164
0	108
1	41
0	83
2	31
0	11
9	250
0	310
18	310
0	20
0	10
0	39
0	37
0	27
0	10
0	30
0	0
0	7
9	12
0	29
5	4
0	4
54	300
3	297
0	3
1	23
39	176
0	175
0	134
0	27
1	35
1	2
0	1
366	139
4	10
2	11
0	92
0	71
4	73
41	77
2	78
13	24
0	0
0	0
0	1
0	2
0	72
0	0
1	625
0	867
0	1310
0	1160
0	1154
2	994
0	1028
1	935
0	1015
2	902
18	751
0	702
7	534
0	99
0	284
0	0
0	0
4	1
0	1
0	0
0	0
0	0
0	1
0	0
0	7
0	158
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	5
11	9
0	13
0	9
0	14
0	1
0	0
0	6
0	0
0	6
0	6
0	11
0	0
0	0
0	0
0	0
2	0
29	167
0	0
0	0
0	0
0	0
0	0
0	0
122	1
10	1
0	2
0	2
0	2
0	0
0	0
11	533
111	725
2	194
19	73
10	49
2	4
13	170
2282	325
0	14
6	148
7	8
0	0
12	157
69	157
1	35
1	23
2	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
23	285
35	226
2	169
9	62
1	8
8	19
0	0
13	0
0	0
0	0
1286	147
3	76
0	81
0	0
0	0
220	899
0	303
24	251
53	639
4	171
28	93
0	98
3	1
379	98
0	98
0	41
0	42
0	0
2	1223
28	1223
7	691
4	379
1	618
9	594
1	633
0	86
0	0
0	0
5	8
0	8
0	0
0	1
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
6	31
0	62
119	91
0	49
16	1
0	21
4	15
0	0
122	54
0	20
0	10
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	4
0	4
0	0
0	0
0	870
0	847
0	452
0	783
0	877
0	175
0	836
1	180
0	117
0	244
1	42
3	238
3	247
0	0
0	0
0	0
42	809
29	833
0	733
0	647
305	652
41	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
0	0
0	0
3	0
0	0
10	0
0	21
0	0
237	459
12	0
0	0
0	0
52	461
19	2154
0	2195
0	2038
979	660
1	99
0	48
1	88
0	66
0	214
0	630
0	630
3	6
0	33
0	177
18	83
0	0
0	1504
1	996
0	1232
0	1277
0	1190
2	1344
0	991
10	1297
1	851
0	1296
0	1224
2	818
15	973
41	385
33	0
17	0
188	503
2	52
10	1
17	501
37	41
1	45
5	62
3	0
0	14
0	0
12	0
11	3116
311	3177
346	176
11	505
14	790
2	205
2	241
0	784
0	285
0	772
36	313
0	245
19	245
38	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
1	1
0	1
0	1
0	0
0	0
0	0
797	0
10	323
7	324
5	320
0	231
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1199	167
0	154
0	68
2	5
1	107
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
48	14
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
6	1
0	1
3	0
12	3344
0	223
67	3344
22	2826
4	572
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	9
0	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
525	6
2	6
15	2
0	1
6	1
76	3096
13	3096
0	154
15	259
3	100
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3908
5	4740
29	2121
62	4876
0	3207
0	2347
2	4
3	6
0	70
5	0
0	10
0	29
1	5
0	13
0	13
0	5
0	21
16	741
0	0
0	43
1	448
0	487
8	95
0	497
0	110
0	175
0	248
2	426
0	9
0	1
3	30
0	44
0	439
32	3
0	72
0	72
0	95
0	68
0	81
0	92
0	92
0	32
0	81
17	365
0	23
2	23
0	0
0	0
31	296
0	3
5	295
2	66
0	6
0	0
8	2
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	30
418	481
0	5
1	465
0	459
2	21
0	9
0	12
0	37
4	22
0	36
5	16
0	0
0	0
0	0
0	0
0	1
0	0
1	0
0	2207
141	13726
22	13069
27	338
0	771
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
36	3143
48	3081
0	3650
0	2483
4	334
0	290
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	535
0	1813
0	1755
0	1874
0	1799
0	1798
0	1780
0	1755
0	1456
0	1745
16	1764
0	1759
0	1783
0	1754
0	1799
1	1807
1	1838
2	1729
11	1822
1	1793
138	1845
3	1750
0	1874
3	1821
1	538
0	1664
0	1665
0	1756
0	1756
5	1778
14	1749
0	1660
0	461
5	1698
0	1670
0	1483
0	1638
6	131
0	1657
0	1550
0	1430
0	1451
0	1418
1	1370
1	126
0	26
0	96
34	200
351	47
7	3
0	17
0	28
31	3733
4	4115
0	755
6	70
1	617
2116	3311
44	1415
21	2652
11	2048
3	71
0	0
0	0
29	5
0	3
0	2
5	9
29	16
0	0
0	610
611	610
0	0
0	0
0	0
0	107
0	2229
74	2089
2	2233
0	2343
17	42
6	0
0	7
4	11
0	4054
0	4
0	8
0	2803
0	5
0	1
0	2685
0	4172
0	112
24	1546
63	2039
15	45
54	363
5	15
0	0
3	0
0	0
0	267
0	0
0	0
1378	246
6	245
17	196
0	0
0	0
0	0
0	0
71	78
1	0
1	77
0	46
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	9
0	9
0	8
0	6
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	6657
92	6634
8	6633
0	264
48	323
21	2986
0	269
0	0
15	63
387	60
5	61
1	39
0	412
0	584
9	454
8	585
5	303
0	28
6	90
1	87
0	4
0	0
0	0
0	0
0	0
0	0
20	200
1	203
18	203
83	1250
358	1257
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
533	64
3	12
1	21
0	55
7	4
0	0
0	0
94	0
64	111
8	100
2	11
47	975
0	964
0	971
10	896
16	106
1	88
0	197
0	17
0	70
7	105
0	0
0	0
7	0
0	7784
13	7818
208	7808
0	3375
96	2631
0	164
0	232
0	14
0	0
0	0
5	0
1	0
0	0
30	1378
5	274
73	1517
2	281
12	68
11	5
0	0
0	0
0	1
0	1
4	1
2	1
35	184
0	186
20	82
0	0
659	181
0	156
3	146
3	124
2	101
1	31
0	0
3	0
291	3
0	3
8	0
0	0
0	0
0	0
0	0
0	23
0	1
0	11
0	47
0	15
0	0
244	266
15	53
0	53
0	50
0	0
0	0
0	21
0	17
0	22
0	240
0	231
0	250
0	258
8	0
113	677
0	677
0	1213
0	1230
0	1132
0	941
0	1116
0	1017
0	1019
0	1042
0	1096
2	1101
0	1089
1	1057
0	1052
0	1110
0	1154
9	959
0	96
0	380
0	255
0	312
0	207
28	72
0	35
1810	13
4	0
0	39
166	69
106	1677
109	1678
4	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
1	62
0	62
0	9
1	12
0	0
30	159
2	159
39	319
19	337
8	166
26	1932
14	1721
17	286
0	21
0	165
0	20
8	39
1	105
10	0
15	1509
0	1735
19	1735
37	64
0	0
0	14
0	14
0	230
0	230
2	242
0	227
0	100
0	6
0	9
0	11
0	203
0	180
0	12
0	61
0	9
0	8
0	3
0	3
2	162
0	3
0	135
0	0
0	0
0	8
0	33
1	160
11	33
0	0
0	160
0	5
17	135
1	0
1	117
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
3	5
0	1
0	1
0	1
2	2
0	0
0	0
0	0
0	0
0	0
0	1
0	4
3	3
0	4
1	0
2	0
0	0
87	173
3	60
12	144
1	2
7	0
1	0
1	3
1	50
0	0
0	0
0	0
0	0
0	1148
9	1146
2	354
78	296
0	788
0	1010
0	0
5	32
21	579
0	0
0	67
0	117
0	168
1	105
0	88
3	63
8	59
8	49
3	1
2	13
0	0
0	0
28	1299
18	982
8	1394
271	1707
0	13
70	239
0	80
19	1412
1	503
8	509
12	7
1	72
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	5
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	21
0	10
0	10
0	16
0	18
0	20
0	18
0	7
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
40	0
0	0
0	0
0	0
0	0
0	0
6	13
0	13
0	13
0	13
0	13
0	12
0	0
180	30
0	0
0	0
0	0
4	251
6	251
3	36
109	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
1	0
0	0
0	0
0	0
0	2059
0	1982
3	1157
0	1799
0	1846
0	1881
0	2015
1	551
193	1743
1	1712
101	1843
0	432
0	1790
0	1713
36	96
0	386
0	1619
60	1892
0	1866
4	1845
0	6
0	85
0	1738
0	1814
0	1811
0	1935
0	1852
0	168
0	169
0	1770
1	789
0	1668
17	1833
37	1316
0	117
8	822
1	595
1	456
7	303
0	63
0	122
1	301
0	8
226	0
0	0
16	61
0	2001
22	1986
7	1968
9	2007
11	875
0	82
0	0
0	200
15	200
0	0
5	39
472	328
1	317
9	16
0	0
0	15
2	28
0	4
0	13
0	9
0	255
16	87
5	163
16	164
0	246
6	18
1	20
79	256
0	20
0	23
1	34
2	45
10	12
1	22
12	9
0	0
0	30
0	20
0	27
0	5
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	3
6	6
0	3
0	7
0	9
0	9
0	0
0	8
0	0
0	0
0	0
0	0
5	25
0	30
0	0
1	0
0	0
0	9
2	8
1	66
1	5
0	11
1	342
0	364
0	214
1	93
0	184
0	216
11	333
0	7
0	8
2	5
0	2
0	143
7	352
3	301
0	316
0	239
0	27
0	319
1	340
0	11
0	76
0	200
3	0
0	171
0	11
1	15
2	11
0	1
6	20
0	8
0	29
120	2189
2	1899
0	1899
0	2133
8	2177
0	2173
0	1886
0	379
0	0
0	3
0	127
0	112
0	125
0	22
0	122
0	119
0	1
0	22
0	104
3	104
0	122
2	3
1	68
3	29
0	5
0	0
0	0
2	0
1320	1001
6	589
0	486
0	0
0	0
0	6
0	4
0	2
13	9
0	6
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
14	1549
0	315
7	0
0	1847
1	0
15	455
11	1813
2	1044
2	2
6	0
0	62
0	0
4	34
0	0
0	3
0	16
0	31
0	0
0	29
0	28
0	35
0	0
519	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
633	245
3	65
2	232
2	522
193	685
12	142
0	419
0	277
1	138
48	179
0	282
1	84
3	155
0	532
0	453
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	0
0	27
597	73
14	71
0	0
0	0
17	2726
1	2779
3	2012
11	213
0	45
0	1522
0	91
12	594
0	32
1	213
0	0
217	0
100	82
0	80
38	5
22	5
12	0
15	1429
3	113
22	311
519	1578
2	93
0	293
1	1
1	25
0	7
10	72
8	22
0	0
0	0
13	0
0	0
0	165
0	165
0	1
0	11
0	2
7	23
18	1103
0	1104
5	965
9	794
0	38
2	58
0	0
0	0
0	0
0	0
4	558
22	1007
5	982
88	802
2	69
1	156
3	186
14	547
4	125
8	1
2	305
1	134
1	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	2
0	1
0	0
0	0
0	0
0	1097
0	1295
41	1294
1	1298
0	1100
0	284
0	165
0	262
0	288
0	206
0	1097
0	282
0	1096
0	1100
1	229
1	0
11	0
813	2072
12	1467
9	8
0	8
0	964
5	291
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2720	1031
0	991
0	893
0	883
92	298
5	0
0	0
0	8
10	8
0	0
0	0
0	0
0	40
0	0
0	40
0	0
0	0
0	0
6	3668
8	4738
14	10508
887	12520
16	4001
28	168
12	744
0	744
85	603
19	0
126	668
6	551
0	94
1	1
0	79
0	52
0	0
419	260
0	163
6	167
4	26
1	15
2	23
0	2
6	0
87	1496
3	1351
14	1424
0	93
0	0
0	0
16	443
2	668
0	519
16	666
29	178
0	182
1	8890
26	6853
3	8297
17	6057
0	7672
4	8300
0	7380
0	7764
0	7968
1	7855
0	7862
0	8311
1	6883
0	6978
0	7295
1	0
33	2738
45	188
0	6366
26	1315
13	2
32	5131
0	6073
0	4696
0	5049
2	2958
4	4
0	5898
0	4577
1	2214
0	2001
31	95
4	1
40	1688
3	259
0	0
0	0
0	0
0	0
0	0
4	1486
0	1778
4	1740
0	1842
6	1487
0	1413
13	395
0	255
3	574
0	127
0	220
0	502
9	221
10	747
0	312
8	25
0	16
9	125
1	123
7	138
1	0
0	0
0	0
0	0
0	6
0	6
0	38
0	41
0	3
0	33
0	16
0	19
0	26
0	1
0	34
1	0
0	19
0	11
1	0
0	0
0	0
0	0
121	45
0	0
129	1390
123	257
37	228
4	4
1	2
1	1131
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	8
0	8
0	8
0	0
0	0
2	1341
0	127
55	1328
27	1109
0	6
70	0
11	918
17	918
1	157
11	332
4	90
2	61
0	11
8	30
5	11
6	90
6	6
3	146
1	16
0	7
2	225
0	13
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	0
1	1
0	0
0	3
1	3
0	1
0	1
0	9
0	1
0	0
3	9
0	9
0	1
0	0
0	2
0	2
0	0
0	2
9	2
0	0
0	0
0	0
0	0
0	386
0	142
3	427
0	73
2	118
10	355
0	16
1	67
0	128
3	156
8	16
16	70
0	22
17	5
1	3
1	137
1	140
0	114
3	137
262	16296
7927	16941
11	7758
372	7913
43	533
11	0
2	305
0	287
0	263
0	291
1	290
0	287
12	242
0	219
0	299
0	219
0	271
0	317
0	288
0	329
0	131
0	299
3	313
0	288
0	253
3	12
1	50
0	247
0	279
0	296
0	255
0	317
1	260
0	279
3	4
0	261
0	142
0	186
0	207
0	195
0	204
0	203
0	138
1	205
0	182
0	201
0	199
9	8
0	102
0	0
0	6513
4	20
29	6702
0	810
0	608
18	118
6	2
0	77
0	15
0	118
0	131
0	123
0	86
0	86
4	132
0	132
0	133
0	3
0	12
0	140
0	123
0	132
0	116
0	0
0	99
0	15
0	77
2	2
0	103
0	0
0	18
0	33
0	0
0	0
0	0
0	56
0	74
0	68
3	20
1	21
0	2
0	0
0	0
0	0
7	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	189
5	221
0	212
0	163
25	183
4	67
0	93
0	55
0	28
0	9
0	9
0	9
0	9
0	9
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	43
