UniqueCount	AmbigCount
0	8
0	8
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
399	416
0	382
5	32
14	15
11	2
0	0
0	209
1	476
15	939
2	189
0	151
6	694
25	661
0	441
0	39
0	44
9	63
0	553
0	83
1	86
1	71
0	61
4	2
5	2
0	6
0	4
9	10
5	0
0	0
9	0
0	2
0	0
0	2
0	0
0	2
0	0
0	2
0	2
0	0
0	2
0	2
1	12
0	4
24	1037
1	933
23	1131
1077	1634
25	374
1	5
3	18
0	4
2	18
0	3
0	8
0	10
0	10
1	10
0	0
0	1
0	12
0	727
106	988
1	879
0	32
25	257
0	1
5	244
0	3
0	19
1	56
0	63
1	0
20	469
30	361
0	394
12	57
1	351
2	2
0	103
1	145
0	0
3	374
0	379
0	94
0	135
0	4
0	15
0	1
0	1
16	0
0	122
2	44
0	88
4	508
1	81
0	169
2	580
18	2
0	144
2	157
0	113
0	262
1	496
2	11
0	85
3	545
2	123
0	144
2	78
3	545
72	478
0	77
5	404
0	0
0	63
0	3
25	66
0	0
0	0
9	677
31	677
0	0
25	3
15	927
9	2311
0	2141
10	1503
0	1919
0	1706
0	518
0	256
0	0
0	0
0	0
89	300
0	299
0	14
0	13
0	1
0	21
1	37
0	0
0	0
0	0
0	7
36	13
0	1
0	5
0	157
7	174
4	18
2	0
0	0
0	0
0	51
0	9
7	50
0	50
1	199
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
101	166
0	165
6	48
0	24
0	186
4	17
3	173
3	72
1	169
0	167
5	5
1	16
0	11
0	22
6	0
2	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
1	1
0	0
0	237
0	546
0	504
0	3
0	404
18	323
5	0
11	24
0	0
872	516
15	516
12	322
0	760
8	352
0	780
0	461
0	481
1	649
0	470
0	481
0	584
0	161
2	142
17	125
1	65
0	83
1	27
0	0
0	0
32	0
61	423
3	423
2	18
0	12
1	17
0	17
5	35
0	39
0	65
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	619
3	112
0	654
2	6
1	26
0	428
8	186
0	148
12	111
0	336
14	20
0	347
0	610
0	60
0	45
0	48
0	13
0	17
0	197
0	292
3	447
0	235
0	538
0	26
0	88
0	547
0	24
0	13
0	32
0	25
0	53
0	105
0	446
0	36
0	0
0	1
2	1
1619	1554
0	18
0	345
5	702
2	258
1	1165
5	1126
26	1294
20	264
0	0
0	6
0	46
0	950
0	84
0	885
0	695
1	51
3	882
0	57
2	467
4	814
0	20
0	644
11	6
0	41
3	18
0	0
1	23
2	10
0	120
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
8	0
0	0
0	966
8	1177
0	101
0	825
0	34
3	887
0	1120
1	72
5	0
1	47
37	2
2	95
0	388
0	80
2	355
19	330
0	320
1	196
0	347
0	118
0	118
0	337
0	382
0	392
2	342
0	261
0	94
1	239
0	314
0	318
0	374
16	387
0	328
0	363
0	391
0	325
0	357
0	0
0	2
396	185
0	183
0	96
2	50
3	8
141	0
182	152
0	75
1	45
0	81
0	0
0	0
13	0
0	16
127	27
0	11
0	165
572	171
3	165
8	6
9	0
275	1
0	1
0	0
0	0
9	1
1	1
71	0
115	469
16	263
3	42
0	73
1	206
0	41
0	0
0	1
1	98
0	0
0	0
0	355
0	338
1	263
10	281
0	25
0	0
0	0
0	287
0	287
0	250
0	287
0	14
0	58
0	59
0	109
0	63
8	220
1	176
0	0
5	0
0	166
0	271
0	294
7	242
2	6
25	269
36	118
0	71
0	66
0	92
36	75
1	25
28	469
10	465
7	291
0	417
9	55
1	21
5	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
1409	361
1	357
0	0
0	0
0	118
0	123
0	118
0	123
0	109
0	115
0	22
0	0
0	0
1	0
0	0
0	10
0	5
0	5
0	10
0	10
0	1
2	27
0	28
0	27
0	18
0	13
0	1
0	2
0	17
0	0
9	1351
15	3286
327	3543
0	3406
141	3278
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
41	163
2	91
0	62
1	42
0	152
0	51
1	7
0	0
1	0
848	200
0	192
4	166
3	1
3	9
1	0
0	0
0	0
0	0
56	610
8	427
2	617
0	344
0	59
2	0
0	53
3	55
0	43
0	25
0	6
0	2
0	7
0	14
0	2
0	38
6	28
242	305
0	68
3	305
3	241
9	106
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	207
0	221
8	201
0	206
0	172
5	230
0	200
0	10
0	104
0	605
3	604
0	548
0	191
0	260
0	86
1	212
0	60
0	0
4	0
0	503
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	64
0	64
0	25
1	71
61	1201
2	1152
3	3
3	83
0	34
0	0
4	196
289	194
0	84
58	160
11	1
0	0
826	0
0	123
104	165
0	163
1	10
0	19
0	3
2	58
0	351
5	117
112	439
0	282
1	9
0	340
0	132
0	0
0	0
0	0
0	418
3	401
0	93
0	422
0	84
0	407
0	90
14	398
0	215
8	129
1	0
0	104
0	19
5	27
110	364
40	0
579	2826
0	2472
2380	0
4	0
8	0
51	271
14	20
3	1
0	220
0	229
6	24
0	11
0	60
0	24
6	155
0	148
11	111
12	356
0	76
0	168
2	288
26	384
0	115
0	257
0	206
0	74
18	357
0	96
0	88
0	10
42	111
0	235
0	132
0	68
0	0
0	0
0	0
0	0
0	0
0	95
0	308
0	305
7	439
0	134
0	241
0	364
0	299
0	295
2	180
0	292
0	299
7	295
5	130
3	116
0	222
0	46
0	32
0	32
0	0
0	0
0	0
0	0
1	259
5	257
192	285
0	261
1	0
3	0
0	312
0	1715
15	1768
7	1664
19	1318
1	290
0	65
0	241
0	183
4	0
0	0
0	0
0	350
0	351
0	158
0	154
0	169
1	154
0	141
13	138
0	163
0	264
0	164
0	150
0	347
0	172
1	136
0	169
0	105
0	159
0	127
0	354
2	137
0	172
0	158
1	185
0	160
0	155
0	128
9	145
0	149
0	125
0	70
0	77
0	11
13	12
0	3
0	43
1	0
0	11
4	199
0	6
0	0
0	0
0	0
0	21
0	21
0	0
10	1375
0	1206
324	1133
0	661
0	158
4	232
0	183
0	4
0	0
11	207
4	188
0	55
0	54
0	75
1	62
3	12
0	82
0	65
0	2
2	32
0	43
0	37
6	34
0	6
0	3
0	10
0	8
0	0
0	1253
0	1703
5	1651
2	1496
0	139
0	324
0	123
0	18
0	137
2	257
1	104
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	4
0	0
0	4
7	16
0	17
0	16
0	14
0	8
0	0
0	0
329	147
0	142
3	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	688
9	671
0	41
0	0
1	0
4	2828
0	3670
0	3680
12	3709
19	2757
8	1988
55	2832
1	2949
25	2182
0	142
4	164
1	183
4	132
1	54
0	182
7	157
5	234
0	89
0	146
0	725
1	439
0	307
1	74
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
151	423
1	141
2	316
5	183
1	61
0	90
4	33
5	0
11	364
0	477
0	405
1	263
0	465
0	125
0	526
0	535
0	247
0	0
2	5
0	4
0	1
0	5
0	736
0	736
0	112
31	736
8	736
0	736
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	1
3	0
0	0
16	2
0	1
0	1
0	0
10	0
1	0
1	0
2	3270
201	3832
6	329
1	329
0	1087
39	1956
0	1187
0	3086
0	1281
0	1679
9	420
0	0
0	0
1	1
0	1
0	1
0	1
534	541
2	192
2	307
0	186
6	107
0	78
0	52
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
35	143
6	85
10	61
0	31
0	4
0	0
0	13
0	9
0	12
0	10
0	12
6	42
0	2
0	3
0	6
0	13
0	2
0	223
0	218
0	238
1	209
0	240
15	65
0	64
0	218
0	210
0	3
0	117
0	28
0	61
0	6
3	1
0	0
0	0
1	12
0	14
1	5
1	11
0	14
0	6
0	4
0	7
0	17
0	12
0	17
0	0
0	1
0	1
31	4
11	0
0	3420
103	3892
14	2797
28	1344
7	336
14	552
7	302
0	1098
6	1047
1	207
0	1327
0	1166
0	744
0	555
0	470
2	439
0	465
0	600
0	316
1	0
0	0
0	0
0	0
0	0
51	1555
1	1366
14	509
41	851
2	6
0	82
0	28
0	92
0	76
0	26
0	90
0	20
2	74
0	23
0	0
0	0
1377	1581
6	1407
0	241
2	209
1	161
67	1869
50	1869
0	2
0	0
0	2
0	0
0	1
1	1
0	0
0	0
0	0
5	0
1	0
1	25
0	27
1	27
0	0
0	0
3	136
0	0
0	20
0	65
4	70
0	49
1	157
0	74
3	164
0	75
0	30
6	11
0	2056
0	2477
0	2181
0	1897
0	2477
0	929
0	1635
0	1961
0	1887
0	2029
0	494
0	1891
0	2089
0	2288
0	1336
0	1399
3	1117
0	1997
0	2087
0	2466
0	837
0	1546
0	1597
0	1597
0	1597
0	1766
0	1991
0	1491
27	1947
0	2005
0	1587
0	1720
0	1562
0	1370
13	800
3	1395
0	886
44	1157
0	2294
0	1349
0	754
2	726
0	297
3	446
0	25
0	24
0	22
0	13
0	20
0	18
0	17
0	41
0	34
0	16
0	22
0	66
0	47
0	40
0	45
1	24
0	39
0	33
0	22
0	18
0	23
1	44
0	22
0	43
0	22
0	23
0	46
0	24
0	60
0	22
0	24
0	24
0	42
0	24
0	22
0	33
0	46
0	27
0	19
0	21
0	34
0	33
0	25
0	27
0	33
0	22
0	24
0	20
0	38
0	22
0	24
0	20
0	25
0	25
0	31
0	20
0	42
0	44
0	5
23	0
15	0
0	0
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
113	1933
0	389
8	399
0	259
2	247
2	534
6	370
57	1218
0	12
6	82
252	1
0	0
0	0
1	0
0	0
2	0
0	5
67	5
0	1
0	0
22	1453
4	1335
45	1211
0	602
0	618
0	651
0	7
1	497
0	96
0	153
0	101
0	31
2	59
0	20
7	18
11	0
0	0
0	0
0	0
0	0
4	167
58	24
210	188
8	139
0	0
34	143
2	23
6	79
0	19
3	28
3	75
6	19
40	71
3	68
3	56
0	64
17	17
4	17
0	2
0	0
4	1177
15	249
674	1495
0	328
0	191
0	177
0	1009
2	175
3	55
0	905
1	119
0	1160
2	81
0	115
0	191
1	73
0	223
0	358
0	157
2	2
0	2
0	0
0	0
0	0
0	181
1	15
0	187
0	14
0	181
4	413
0	908
10	312
3	686
0	626
1	682
3	736
23	307
0	229
8	163
0	210
1	18
1	56
7	0
0	107
1	604
0	9
11	272
13	300
2	66
226	623
2	90
2	1
0	125
0	1
2	1
0	0
0	0
0	32
0	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	195
0	354
189	529
5	218
7	192
1	143
0	0
23	741
10	826
29	751
9	28
0	21
0	0
0	0
0	0
0	1385
0	1652
1	1369
20	1102
0	1103
0	1242
0	1087
0	1013
0	1323
0	1020
0	1289
0	1046
0	1061
0	1199
0	484
0	705
3	543
0	0
5	165
0	359
0	309
0	72
0	84
8	0
0	0
0	0
0	4
0	5
7	6
0	0
0	4
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	4
2	7
0	0
0	0
0	6
0	0
0	0
9	0
153	130
8	119
0	18
0	0
6	0
11	1
0	0
0	134
2	10
0	0
0	134
2	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	1190
7	992
20	1184
0	1189
0	1190
0	1189
0	1150
3	407
0	108
0	97
0	91
0	0
0	10
0	0
0	0
0	0
0	0
0	118
88	119
0	38
0	25
1	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	24
116	269
16	260
0	189
15	162
0	44
19	0
1	0
0	0
3	21
0	21
0	0
2	0
0	0
0	1
0	1
0	0
3	3
0	3
0	0
59	167
3	362
6	222
14	275
0	16
0	22
0	49
0	67
1	49
0	47
2	4
0	361
0	132
0	361
2	9
9	361
3	286
0	14
0	340
0	361
0	21
0	44
0	0
0	0
0	0
15	17
592	661
10	178
16	2175
2	142
21	654
19	97
153	88
5	15
0	7010
1	7010
0	0
400	1365
4	56
5	1286
2	78
0	24
0	32
0	0
0	0
5	81
0	0
3	1374
6	2131
0	1962
0	1636
0	961
14	1845
0	1225
0	1714
0	1552
0	1820
0	1250
0	1197
0	1190
1	1386
0	1354
1	1466
0	1534
0	1700
0	1460
2	1062
1	1732
0	1499
0	1698
0	1176
0	868
0	927
0	1770
0	1295
0	1079
23	1282
0	1176
0	1744
11	1749
2	1559
66	926
0	3
5	140
0	2
0	556
0	1326
0	115
0	942
0	30
1	673
0	295
0	420
2	515
0	427
1	458
0	302
5	164
0	138
1	2
1	7
0	0
0	0
1	124
1	126
11	126
4	27
1	29
0	16
2	0
0	0
0	2
0	2
0	2
0	2
0	2
389	687
0	687
0	506
35	0
1	1
0	0
2	312
136	335
0	26
0	290
0	292
0	12
0	0
1220	67
10	53
4	14
3	344
345	365
1	340
0	294
0	254
0	319
0	225
0	0
0	0
0	0
6	126
0	135
6	331
518	413
0	312
0	64
0	3
0	0
0	0
0	0
0	0
0	2
3	2
0	1
271	0
0	13
0	13
0	5
0	440
4	578
2	559
9	680
35	387
0	352
11	314
0	2
0	131
5	35
0	622
68	2945
0	3162
13	414
15	3090
28	2844
0	316
29	74
0	565
0	479
0	1719
13	127
6	356
0	0
2	3459
6	3621
330	3898
3	297
0	0
15	163
44	202
2	139
0	0
2	89
0	83
0	50
1	38
3	11
166	1031
0	1031
0	0
31	597
4	657
1	636
6	652
0	43
3	38
5	30
0	8
0	19
18	19
0	0
0	0
0	0
0	15
0	57
2	43
0	13
1	39
0	17
0	2
1	0
0	13
4	23
0	0
0	0
510	263
17	277
3	225
0	277
0	2480
13	2276
15	2055
52	1352
0	2155
30	2429
0	2340
0	2229
0	319
0	2
0	1294
0	31
6	76
49	58
67	27
7	3
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
6	9
0	9
0	6
0	6
0	3
1	255
37	255
1	16
1	0
0	0
18	302
0	268
4	227
18	218
0	192
1	87
0	57
0	68
4	44
0	0
131	277
11	252
5	49
12	26
0	0
0	2
0	85
0	85
4	8
2	13
14	45
0	30
11	82
675	697
23	506
2	152
1	73
5	13
15	19
2	20
6	84
0	0
0	1
0	1
0	1
0	1
0	218
1	227
1	180
4	160
11	51
1	38
0	31
0	37
0	15
1	26
2	11
0	13
0	4
8	0
3	191
37	191
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	4
0	0
0	0
0	0
5	99
2	64
0	35
2	48
0	78
0	0
566	0
2	362
0	13
73	359
1	360
809	36
0	32
0	0
0	0
0	2757
1	2630
0	2097
4	12
1	29
1	123
3	242
13	2
0	5
0	0
0	0
0	0
683	675
2	30
3	162
2	374
17	181
0	145
1	14
0	208
0	0
0	87
1	105
0	21
3	29
1	10
0	152
2	15
90	389
9	257
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
377	319
16	107
3	108
10	13
0	412
0	9
4	7
7	4
0	9
2	3
585	263
16	163
4	211
0	49
0	164
0	161
0	61
0	151
0	5
0	5
1	0
0	0
0	0
0	0
0	0
0	0
851	1397
6	983
1	1123
2	451
484	786
8	786
0	0
0	0
0	17221
0	2663
1	0
0	17532
0	17302
59	2201
90	4893
5	4497
2	91
0	232
2	5207
0	26
0	17538
3	3
1	180
25	233
9	17287
0	76
4	3824
0	5671
6	155
6	215
0	2538
18	134
21	4604
7	13538
41	246
77	27
1	783
9	1
0	12922
53	1278
20	593
0	6905
20	6898
1	1294
110	531
0	5930
3	187
0	608
2	4800
10	2062
0	1514
57	429
1	1513
18	70
97	1125
2	1249
0	64
1	140
0	19
16	132
0	604
0	951
5	988
67	811
0	0
0	0
0	0
0	0
0	0
7	1
0	3
12	7
0	5
4	3
0	16
0	14
0	14
0	16
0	46
0	14
0	8
0	16
0	16
0	16
0	13
0	15
0	17
0	16
0	16
0	12
0	17
0	14
0	17
0	13
0	11
0	15
1	38
0	39
0	37
0	34
0	13
1	5
0	3
3	1825
13	832
0	823
0	177
0	631
6	359
0	565
0	571
25	657
3	486
11	2008
0	2258
0	2237
10	2388
0	2079
184	1955
0	1043
0	1664
0	1819
0	1870
4	1742
0	1764
0	1801
1	1921
23	970
0	1415
0	56
0	1321
0	35
0	145
0	39
0	0
0	78
5	227
0	99
0	567
0	370
0	304
0	8
18	43
5	303
0	97
0	0
0	0
0	0
0	0
0	0
18	5
0	0
0	0
0	0
0	46
0	24
32	337
1	209
1	3
105	206
1	245
0	161
0	119
0	123
1	206
0	80
5	226
0	37
0	2
0	0
0	0
0	0
2	1
1	3
0	0
0	0
0	0
1	0
0	0
0	1
0	1
1	1
0	0
4	538
0	597
0	491
1	443
0	469
2	482
0	258
0	157
0	79
0	64
1	165
13	4
1	95
0	42
5	46
3	26
0	0
94	1638
0	1655
55	119
0	52
4	0
0	0
0	917
0	1195
4	387
1	1082
1	934
2	356
11	644
2	183
2	87
2	6
11	0
111	14672
4	12520
12	2142
27	2696
6	571
84	14659
182	14778
11	2770
1	2245
4	7815
24	13800
0	2600
0	2887
0	2183
11	2660
0	51
0	4489
10	3547
38	874
0	1476
0	1149
0	1574
0	1372
1	1401
0	1469
0	1401
4	1334
0	1440
0	1458
0	1215
0	1065
0	196
0	254
1	136
0	155
0	166
0	75
0	63
0	0
1488	1
0	0
0	0
0	0
26	0
11	1246
0	1253
0	6
1	1314
2	16
0	1215
0	45
0	0
0	4
0	4
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	87
63	436
0	436
0	425
0	428
0	0
0	0
0	0
0	0
0	9
1	14
0	14
0	14
6	0
0	0
8	68
1	68
0	1
0	0
2	73
7	69
2	62
0	64
0	74
0	73
3	74
1	62
1	64
0	62
0	1
0	0
0	0
0	51
3	51
1	3
0	2
0	2
0	45
0	0
0	0
0	0
0	0
15	1
0	1
0	0
0	0
25	0
1	130
7	92
0	211
0	375
3	250
0	42
0	328
1	242
0	0
0	173
0	128
7	311
0	207
0	1
0	240
0	39
0	0
0	46
1	298
2	74
2	40
0	0
0	51
0	143
0	0
0	0
0	1
0	1
0	1
0	1
0	0
74	0
1	0
0	0
0	0
0	0
1	356
0	234
0	400
1	317
22	346
0	183
0	353
0	330
7	355
0	375
3	350
0	231
0	352
1	375
8	2
1	320
0	2
0	87
0	2
0	268
0	241
4	216
0	156
0	60
26	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	185
1	175
0	182
1	188
1	183
0	183
0	12
0	102
0	90
2	3
0	9
0	123
1	9
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	8
0	8
0	2
0	0
0	0
2	0
0	0
0	0
0	0
0	0
1	46
0	46
3	46
0	9
0	42
0	42
0	19
0	0
0	0
0	0
0	0
0	0
0	0
4	0
84	0
46	2322
15	3947
115	3950
0	3947
0	3937
2	4025
0	1279
0	97
11	208
8	0
294	26
0	26
0	0
1	27
0	27
0	6
2	1
4	301
2	170
51	743
8	701
31	565
12	67
4	169
0	345
0	8
0	31
0	32
0	30
0	25
0	21
0	2
0	23
7	32
0	4
0	4
0	33
0	33
0	24
0	5
0	26
0	33
0	24
0	20
0	8
0	15
0	25
0	29
0	25
0	28
0	15
0	6
0	24
0	2
0	2
0	5
0	18
0	24
12	2
0	8
0	20
0	23
0	12
0	0
0	7
1	0
1	10
0	0
0	0
0	0
0	19
0	0
1	23
0	15
1	3
3	2
0	4
8	4
0	7
0	4
0	6
0	0
0	0
0	0
0	0
2	276
1	276
0	294
6	292
3	181
1	376
0	300
0	164
0	272
4	230
0	158
0	191
0	280
0	205
0	1
0	122
0	141
0	148
2	0
1	91
1	0
0	0
1	0
0	0
682	9421
5	2220
5	8099
6	3023
134	3666
108	4684
130	2427
7	5281
0	4897
0	5515
10	5177
5	4601
0	438
9	241
0	897
6	16
1	715
5	335
2	501
1	279
5	586
0	12
78	76
1	57
0	62
0	53
0	0
1	53
0	57
0	62
0	18
0	0
0	39
0	54
0	0
0	4
0	0
0	4
0	0
0	138
90	158
12	29
2	0
0	2
0	171
0	0
7	124
3	27
1	0
0	170
1	161
7	0
0	0
0	0
0	0
0	0
0	77
1	71
0	77
0	71
0	77
2	72
0	11
0	41
0	71
0	0
0	0
0	0
2	0
210	15998
4	13047
24	13230
49	13569
0	9412
49	7142
0	930
0	0
23	3019
1	700
2	1896
11	801
3	6
0	434
7	436
12	0
5	14
5	14
0	16
1	12
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	579
13	640
7	343
0	86
11	104
7	56
0	8
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	33
2	33
0	0
0	1
34	10
0	10
20	7
0	4
0	0
0	0
0	1
0	0
0	0
3	2
0	0
0	0
0	0
0	0
0	0
0	0
2	0
5	0
30	485
0	485
3	126
0	43
0	1734
2	1501
0	1883
1	642
0	1022
2	635
21	776
5	1087
2	937
0	914
0	875
1	169
0	202
0	388
0	67
13	191
0	0
0	0
88	691
4	494
5	472
9	106
8	171
0	0
9	36
0	802
9	38
12	84
18	805
5	77
1	105
21	190
4	6
28	314
1	1
0	286
0	7
26	1
2	1
1	14
37	71
6	132
2	77
15	0
0	0
1	672
3	656
7	58
23	527
1	566
0	186
0	251
1	740
326	549
0	555
11	24
0	99
0	0
889	1198
22	1252
5	7517
115	87932
50	77413
1	6105
25	7318
0	5774
14	2669
0	43281
0	73545
1	56278
328	65480
0	50829
0	529
131	31724
506	444
1	145
1	110
4	22
1	23
0	431
1	0
0	2
0	2
1	1
0	1
0	0
0	0
0	1
0	3
0	2
0	19
0	51
0	57
0	11
0	10
0	29
0	52
0	50
0	33
0	45
0	59
0	54
0	2
0	18
0	33
0	54
0	31
0	45
0	59
0	20
0	60
1	19
0	30
0	57
0	51
0	50
0	32
0	48
0	48
0	53
0	4
0	0
0	43
0	50
0	2
4	0
0	0
0	41
1	35
0	50
0	45
0	55
0	30
0	23
0	46
10	3
0	4
0	3
0	32
0	18
0	22
0	21
0	14
0	31
0	0
0	11
0	35
0	41
0	5
0	25
0	24
0	27
0	44
0	26
0	48
0	38
0	26
0	18
2	0
0	47
0	21
0	42
1	47
0	15
0	16
0	13
0	0
1	0
0	24
0	7
0	18
0	24
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
1	0
8	2
0	0
0	0
0	0
194	34
1	0
0	9
0	16
0	5
0	12
0	4
0	0
0	25
0	37
0	128
0	25
0	240
0	229
0	29
0	38
3	39
0	125
0	14
0	44
0	5
0	12
0	25
0	96
0	40
0	111
19	481
7	659
0	297
0	57
4	82
0	851
1	480
0	733
4	133
0	61
6	29
0	656
0	9
1	613
0	680
49	290
0	593
0	538
6	673
3	672
7	17
0	15
0	2
0	10
0	21
0	7
0	8
0	9
0	1
0	4
0	0
0	7
0	5
1	18
0	18
0	6
0	10
0	10
0	1
0	0
0	0
0	0
0	0
0	7
1	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	170
1	111
0	64
8	183
0	16
1	49
0	47
0	49
0	18
0	182
2	11
0	9
115	121
0	43
0	23
1	315
0	412
0	593
0	317
0	1
2	0
0	2
3	97
4	211
1	173
4	0
0	0
0	746
0	746
0	0
0	0
1	0
0	23
4	237
18	288
8	626
0	124
12	41
2	110
0	349
2	713
0	254
19	477
17	353
0	0
0	35
1	28
0	19
0	4
0	74
1	71
1	88
2	52
0	5
0	0
0	0
0	0
0	0
0	0
0	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	147
2	123
1	454
2	81
0	2
0	378
0	0
6	15
0	0
0	0
0	8731
919	18976
53	12192
67	1165
55	18018
55	11236
62	59
19	5648
0	0
0	0
0	0
0	0
0	0
0	0
10	0
20	983
39	931
44	169
17	348
35	86
1	85
84	49
0	2
4	2
40	0
1	26
0	66
0	21
0	56
0	2
0	2
0	3
1	2
1	3
0	25
0	26
3	1
0	0
0	0
20	173
0	173
0	68
0	0
4	165
0	54
0	34
0	51
0	30
0	30
0	0
0	0
0	0
7	2
5	417
1	617
253	617
3	166
1	118
4	5
0	9
0	250
0	73
0	538
5	56
0	430
0	392
4	448
0	55
2	163
0	388
4	312
0	176
0	555
0	157
0	138
0	93
0	142
1	232
0	167
0	137
0	125
0	122
0	74
0	411
0	270
4	0
3	4
16	0
0	0
0	0
5	0
21	0
0	49
0	111
0	107
6	111
0	119
0	113
0	101
0	108
0	104
0	113
0	84
0	109
0	110
0	105
0	112
0	112
0	116
0	46
0	6
0	95
3	111
0	107
0	95
0	56
0	73
0	87
0	61
2	24
0	31
0	20
0	4
0	21
0	25
0	21
0	32
0	34
0	18
0	9
0	20
0	24
0	9
0	13
0	11
0	19
0	15
0	9
0	5
1	0
0	172
6	49
5	164
0	60
5	165
0	39
3	226
2	324
0	306
0	1
0	0
0	23
0	25
0	25
0	19
0	14
0	12
0	5
0	2
25	47
0	36
0	10
4	6640
519	6599
1	6557
27	6572
0	2867
919	6610
0	0
8	945
1	1005
6	317
4	1013
0	105
1	357
0	239
28	251
3	327
17	245
0	209
0	181
0	211
0	121
0	0
0	0
0	0
0	577
0	1757
0	508
11	447
4	2199
1	131
1	418
1	28
0	92
0	194
0	134
7	218
0	1119
0	565
0	314
2	416
0	1317
0	52
7	1661
67	1083
90	1085
4	615
10	187
5	247
2	167
0	0
0	0
0	10
10	11
0	15
0	10
0	10
0	1
0	8
0	0
0	6
28	909
0	2229
38	2175
0	203
3	148
6	113
2	155
30	144
5	78
15	389
11	248
5	300
5	188
2	136
6	0
20	0
139	104
3	103
0	155
0	7
4	15
78	162
24	0
0	0
0	9
42	455
1	198
9	435
0	42
0	14
1	19
2	0
4	12
0	12
0	0
0	143
0	129
1	129
13	31
0	40
0	16
0	13
0	37
0	0
0	0
1	0
0	4
1	6
0	0
0	3
0	1
0	0
0	1
0	0
0	2
0	0
2	1226
2	1132
0	1017
0	69
0	1184
5	1184
0	1032
2	902
0	1126
0	1009
0	985
0	1072
0	1044
0	1100
0	1064
0	1004
0	1184
0	1039
0	1184
0	957
1	954
0	972
0	996
0	927
0	914
0	763
0	1106
0	926
0	939
0	1119
0	885
0	978
0	1074
0	1133
0	952
2	698
3	160
0	709
0	943
0	829
0	53
0	270
0	906
0	449
0	607
0	717
6	344
0	704
0	21
2	74
13	0
0	0
0	0
0	11
0	77
0	25
0	77
0	23
0	89
0	21
0	76
0	10
0	13
