UniqueCount	AmbigCount
17	1496
1	20
0	39
6	6
0	0
291	107
0	101
81	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1098
0	1028
0	1262
3	1202
2	53
0	272
4	124
0	304
0	101
3	112
0	0
0	0
0	1105
0	636
1	20
3	276
11	468
0	100
6	139
0	76
63	939
31	832
1	203
6	559
0	54
0	48
0	0
0	0
0	0
2	15
0	200
48	453
0	369
0	159
0	334
13	127
0	37
9	33
0	0
3	1518
3	72
0	1494
0	1410
7	67
0	1353
0	58
1	42
31	36
7	97
1	78
0	604
0	35
1	0
2	74
0	83
1	93
0	34
3	133
7	0
0	11
0	23
0	29
0	21
0	31
0	21
0	7
0	9
0	7
0	14
0	9
1	19
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	5
0	5
9	5
2	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
1278	270
0	158
13	41
0	38
70789	1558
0	136
120	289
0	266
0	136
0	235
0	0
0	0
10	70
0	69
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	2043
1509	4391
7	42
0	340
0	293
23	103
14	770
5	74
3	1743
8	17
1	168
4	370
0	623
0	285
0	182
2	1
101	694
1	163
115	314
73	773
29	11
2	9
0	11
0	3
0	3
0	3
1	1
0	1
19	673
302	894
0	675
10	681
3	674
0	672
0	891
0	154
0	303
0	0
0	0
0	0
0	0
0	0
5	1
18	23
1	23
24	86
0	62
0	73
0	68
0	65
3	63
3	44
1	46
0	17
3	4
0	18
4	81
4	81
0	12
0	0
0	0
1	12
4	12
2	7
6	15
0	11
3	1873
0	3982
0	3781
0	554
0	2010
0	2003
10	35
0	1361
6	1754
0	4087
1	1572
0	3974
0	3974
30	2148
0	2101
0	1900
6	380
0	1878
3	1699
0	198
19	108
8	5
0	605
0	0
30	0
0	0
0	0
0	0
0	0
0	0
0	0
1	42
0	454
10	454
0	0
0	0
0	0
0	3
0	62
0	201
1	217
36	404
0	352
5	113
0	337
3	269
4	32
0	61
0	10
0	0
0	0
0	0
0	1
0	115
0	6
0	115
0	115
0	111
1	115
0	112
29	64
0	59
1	5
0	59
47	107
0	10
17	59
0	0
0	8
0	30
0	30
0	33
0	0
0	0
356	108
0	57
0	56
0	13
0	42
3	11
0	13
0	1
0	37
1	355
0	500
0	410
28	338
2	150
0	89
0	236
0	148
4	86
0	175
4	57
0	63
0	270
0	10
0	2
0	2
0	0
2	185
165	118
37	151
0	110
0	182
4	126
9	39
16	38
2	1
0	0
2	58
1	47
0	45
0	17
0	40
0	29
0	3
0	5
0	0
0	13
0	17
0	4
0	2
0	1
0	3
0	1
6	176
19	310
0	381
0	1
0	0
0	0
4	158
0	82
0	6
4	0
0	25
2	56
0	12
0	61
1	53
0	36
0	11
1	9
5	11
1	5
0	3
0	3
0	2
0	2
0	2
0	2
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	3
0	3
0	0
0	0
0	276
0	309
0	354
0	381
0	349
2	187
3	143
0	367
0	15
0	104
3	148
0	0
0	44
0	71
0	65
0	68
0	33
0	3
0	27
0	3
2	6
0	4
0	0
0	0
0	0
0	0
0	0
0	63
0	59
0	8
0	63
0	63
0	0
1	55
0	0
0	0
0	0
0	8
0	0
0	551
2	393
1	404
0	518
0	496
3	420
0	552
0	568
0	596
0	621
0	551
0	551
0	465
0	465
0	551
0	556
0	602
0	723
66	610
0	466
0	536
0	214
0	389
0	357
11	619
0	491
0	503
0	307
0	668
0	225
0	158
0	13
6	478
1	342
6	388
22	15
1	333
2	17
1	87
0	104
2	9
0	128
53	61
0	6
0	1490
0	327
0	1490
1	1490
0	1489
0	1071
0	1365
0	1489
1	91
0	1274
0	1209
1	1261
0	1171
0	159
0	8
2	1009
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	3
0	3
0	3
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	0
0	1
0	0
1	0
0	0
0	0
0	223
0	180
1	12
1	69
0	6
4	68
0	6
0	6
0	0
0	1
0	1
0	1
7	1006
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	1
1	0
0	0
0	2
0	2
0	1
0	225
0	0
0	718
4	458
0	758
6	140
0	302
0	755
2	805
0	403
0	32
0	172
0	400
0	773
0	266
3	270
0	85
1	0
1	26
4	1
6	0
0	11
22	11
0	11
0	6
0	20
109	20
5	27
0	20
0	20
0	9
0	0
0	0
16	0
1	0
36	826
3	46
0	868
1	846
24	848
4	844
0	816
10	452
0	51
0	583
0	80
4	92
0	2
0	4
0	0
0	0
0	0
0	3
0	0
0	0
5	187
0	279
3	273
2	2
0	0
0	11
0	0
2	68
0	17
1	22
20	347
0	316
1	0
2	28
0	62
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
26	33
1	23
0	9
2	22
0	23
0	13
2	7
5	19
0	9
0	10
1	4
0	0
1	2
0	2
0	4
0	2
0	0
0	2
4	3
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
17	1613
0	1520
0	1190
0	396
0	644
0	497
0	420
0	506
1	196
0	0
0	0
0	0
1	4419
0	4193
0	4311
0	4325
0	4777
1	4327
0	4333
0	4396
0	4408
2	4301
0	4778
1	4363
0	5055
0	4280
3	4766
0	4710
5	4247
0	3759
0	3896
234	2095
153	1836
0	3360
88	3933
4	3437
0	3903
383	3947
0	3533
594	3197
0	3105
13	1899
0	2882
0	3138
1	2859
1	2833
1	2765
0	237
0	1306
0	2443
0	1480
0	1562
31	1997
0	1263
0	886
10	19
0	1082
0	420
0	683
0	730
0	255
15	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
5	0
474	4
3	45
0	0
2	46
0	0
0	2
0	10
0	27
0	0
0	0
0	0
0	33
10	38
0	5
0	36
0	0
2	67
1	23
0	56
0	62
0	49
0	49
0	4
5	13
0	52
0	55
0	55
0	47
0	48
0	48
0	43
0	40
0	40
0	0
0	0
0	0
0	0
0	0
0	0
58	1967
1	43
0	140
36	1966
1	6
0	6
0	99
1	1423
3	106
65	1297
60	1080
0	241
8	32
0	238
0	26
1	0
16	1189
0	1084
51	813
0	137
0	12
2	4
0	85
0	105
0	192
0	0
0	0
0	0
0	0
0	0
0	1
0	52
4	83
0	50
0	58
0	65
0	13
0	10
2	7
0	0
0	27
0	819
0	810
0	1132
0	1098
2	1022
0	1120
0	1125
0	1123
0	1109
0	1100
0	974
0	0
1	497
0	1056
2	190
3	33
7	207
4	139
0	506
0	302
0	382
0	162
1	414
0	777
2	8
31	309
20	166
0	11
0	0
12	3
0	0
225	166
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
1	11
0	11
0	3
0	0
0	0
11	19
0	4
0	2
0	0
0	2
0	0
0	12
0	1
2	6
0	6
0	10
3	6
0	6
0	5
0	8
0	378
8	244
3	10
4	21
0	384
2	13
6	43
0	80
6	132
0	0
0	0
0	0
0	0
0	0
0	0
0	30
0	711
4	811
3	791
0	780
119	942
0	97
0	99
0	147
8	67
2	48
1	48
14	61
4	724
1	1070
0	1488
3	2640
46	3320
0	5889
0	5148
0	5266
0	14528
0	15198
0	14389
0	14528
20	15211
0	15560
0	14764
0	14804
0	14921
1	14347
0	14115
4	14099
0	15109
5	13923
5	532
0	1
0	12627
0	11440
0	708
0	8533
4	9429
0	8868
0	9261
9	8858
0	8865
0	7027
2	6489
6	4282
0	465
0	4
0	0
0	85
0	85
0	1
0	19
0	5
0	7
0	58
31	47
3	64
0	207
7	207
12	219
1	176
0	4
0	5
0	19
0	51
1	8
0	5
0	12
0	12
0	13
46	2045
8	1801
1	2015
2	1916
3	2011
4	1536
2	180
0	346
7	178
0	35
0	334
4	16
0	179
0	0
179	140
0	124
3	61
5	37
0	0
0	11
8	19
4	271
1874	320
0	60
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	2
2	1
0	0
0	3
0	0
0	0
5	147
15	147
0	32
1	30
0	133
6	37
4	69
0	51
0	28
3	26
0	0
0	2
0	2
0	1
0	1
1	2
0	0
0	0
0	98
0	185
0	175
0	78
0	65
5	29
0	55
0	146
0	0
0	5
0	9
0	6
1	5
0	8
0	86
0	4
0	47
0	17
0	0
0	0
0	0
0	0
0	0
1	319
33	363
4	32
0	109
0	52
2	147
0	87
0	0
0	0
0	0
0	0
0	0
0	0
0	1409
0	77
0	1070
0	1253
0	17
0	96
1	53
393	517
0	1412
8	1410
2	1216
0	1379
0	1662
2	98
0	233
0	1347
39	194
1	95
177	218
63	650
0	227
2	59
0	0
0	0
0	1176
3	1332
0	21
0	10
0	4
3	27
2	4
0	4
1	0
0	0
0	4
0	4
0	4
0	2
0	4
0	4
0	4
0	4
1	4
0	2
0	4
0	4
0	0
0	2
0	2
0	2
0	4
0	4
0	2
0	4
0	4
0	4
0	2
0	2
0	4
0	4
1	2
0	4
0	2
0	4
0	2
0	0
0	4
0	0
0	2
0	2
0	4
0	0
0	0
190	308
3	294
11	156
0	64
0	51
0	23
4	3
1803	870
0	820
0	232
0	0
0	0
0	4
0	0
0	0
0	4
0	0
0	4
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
2	0
1	0
1	0
1	12
4	18
0	18
3	18
0	2
0	2
0	0
1	0
0	0
54	162
11	162
2	85
2	0
1	0
0	0
0	0
18	0
0	0
0	0
0	0
0	4
0	0
0	4
0	4
0	4
0	0
2	3
0	4
0	4
0	0
0	4
0	4
0	3
0	4
0	10
0	0
0	10
0	4
0	0
0	4
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	4
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
292	57
0	0
0	0
0	35
0	31
0	46
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	70
1	87
0	83
0	4
13	40
0	17
0	0
0	0
0	0
29	0
12	897
6	520
27	4574
0	1084
1	299
11	4042
17	381
26	419
0	5
35	717
0	292
0	0
2	0
0	0
1	2
3	2
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	400
0	0
0	0
0	388
0	0
0	173
0	0
1296	1297
5	599
43	312
35	624
0	0
0	919
0	586
2	941
12	29
10	3219
0	3212
0	531
21	828
332	3222
0	0
0	0
0	0
0	0
0	0
0	864
4	1982
0	2065
4	1943
7	94
9	123
0	23
0	0
0	0
0	107
1	803
1159	1656
4	618
4	1402
4	0
5	593
18	2
22	664
21	52
14	0
0	0
0	0
0	0
6	0
0	0
0	0
0	419
140	534
0	491
8	160
0	501
0	105
1	555
1	27
4	377
0	430
0	496
0	29
2	290
0	6
0	6
0	389
13	141
0	31
0	6
0	434
0	500
0	71
5	409
0	171
0	44
1	54
1	3
1	40
15	13
4	19
1	5
0	10
0	10
17	0
1	22
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	3
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	28
0	22
0	28
0	2
0	2
0	3
0	4
0	1
0	1
0	0
0	1
0	1
0	0
0	0
126	164
49	239
372	361
3	13
1	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
5	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
354	629
4	322
3	608
0	128
0	101
1	88
3	182
20	155
46	273
10	247
41	143
0	201
1	96
0	0
2	257
429	762
18	548
51	259
0	659
0	22
0	2
0	448
0	201
0	56
0	6
0	0
0	0
0	0
0	1
0	1
1878	1519
21	337
0	540
1	474
22	2
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	11
0	10
0	0
0	10
0	10
0	10
0	11
0	10
0	11
0	9
0	9
0	10
0	0
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	412
2	548
104	564
0	542
0	517
0	523
0	324
0	365
3	348
0	373
0	242
0	267
0	258
0	420
0	192
13	225
0	207
0	217
0	279
5	111
0	289
0	108
0	96
0	272
8	255
0	7
0	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	89
0	88
0	37
1	96
0	68
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	43
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	2
0	2
0	5
0	4
0	0
0	0
0	0
0	814
35	913
0	765
0	761
2	765
0	814
0	765
0	761
0	802
0	753
0	751
0	749
0	615
0	655
0	718
0	599
0	599
1	655
0	592
0	290
0	196
0	250
0	54
0	2
35	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	2
0	0
3367	91
77	2
20	1
20	31
2	26
112	376
0	375
2	315
0	0
0	5
0	5
0	4
0	5
0	5
0	4
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
29	26
1587	70
0	0
0	427
2	324
1	395
0	13
0	390
0	368
0	341
0	362
0	370
0	407
0	299
0	394
0	374
0	389
0	322
0	274
0	293
2	349
0	214
0	223
0	4
0	14
0	162
0	31
0	4
0	123
1	54
3	79
2	58
0	58
0	52
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	1
4	0
0	0
0	3
0	0
1	0
0	3
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	8
0	0
0	2
0	2
0	2
0	2
0	0
0	1
0	0
0	2
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	10
1	972
36	975
0	711
2	224
3	74
0	43
9	0
0	0
117	2
0	0
634	98
0	78
0	0
38	736
2	255
3	11
53	1044
0	494
0	32
2	121
0	1
0	2
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
8	0
2	679
3419	6187
1	347
0	693
1	909
0	1012
0	506
0	1008
3	679
0	100
2	3
2	111
0	5
0	459
44	1924
11	350
0	0
30	6
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3197	69
0	0
231	385
0	107
0	301
0	29
0	66
0	81
7	13
1	42
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	117
0	109
0	144
0	154
2	154
0	128
0	154
0	125
0	99
0	115
0	10
0	48
1	3
0	0
0	19
0	16
0	12
0	0
0	0
17	90
7	1004
375	1484
42	480
0	464
16	38
0	31
11	228
13	409
0	150
0	351
1	0
1	0
2	25
0	0
67	3
1313	427
27	63
2	103
0	0
0	0
0	119
0	24
0	0
0	68
0	0
3	0
0	0
3	5
4	1
0	2
0	1
0	1
0	1
0	11
0	11
0	1
0	1
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
70	19726
0	24754
72	21941
51	21788
9	13411
12	3049
35	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
45	863
0	863
0	16
0	0
0	7
0	2
0	8
0	0
3	7
1	7
1	3
0	16
0	11
0	15
0	0
0	1
296	317
0	312
9	0
0	13
0	0
0	40
0	40
0	40
0	3
0	16
0	5
0	0
0	7
0	40
0	2
2	5
0	5
0	0
0	0
0	0
0	31
0	27
0	37
0	39
0	38
0	30
11	2
2	2379
0	2501
2	1862
0	1721
0	1523
0	0
0	0
13	2
0	2
2	0
0	0
0	0
0	0
0	7
0	0
3	31
0	0
0	31
0	0
0	0
3	10
0	10
0	3
0	0
0	0
0	0
7	528
7	527
0	33
0	3
0	242
0	237
0	42
0	241
0	23
0	39
0	21
0	38
0	0
0	18
192	236
6	233
2	31
0	0
0	0
0	1
0	1
44	3
8	251
6	0
6	53
0	231
0	210
0	248
0	227
3	0
0	0
0	3
13	3
5	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
71	4798
0	4496
12	227
0	343
16	37
6	354
0	66
6	64
0	9
2	55
16	3
0	0
0	0
0	173
0	197
0	156
0	173
0	170
0	157
0	53
0	58
0	8
0	48
0	9
0	24
0	0
911	132
10	12
0	123
0	8
0	0
0	0
0	0
206	457
0	413
2	370
0	0
2	0
0	39
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	45
0	2
0	6
0	3
0	6
0	49
0	6
0	3
0	18
0	2
2	1
0	0
0	0
0	3
0	1
0	3
0	0
0	3
0	3
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	150
0	134
0	142
0	105
0	84
0	105
0	103
0	102
0	99
0	95
0	104
0	82
0	104
0	102
0	99
0	100
0	31
0	46
0	46
0	4
0	27
0	29
0	32
0	18
0	33
0	18
0	18
0	17
0	13
0	6
1	3
0	7
0	0
17	6
0	2
2	2
0	0
0	3
0	3
0	1766
0	1471
0	1455
0	1454
0	151
1	269
0	1748
0	493
3	1787
0	1505
1	1745
0	378
0	287
1	51
1	8
0	382
11	7
0	0
0	0
0	0
1	1
0	0
73	377
2	248
4	296
0	0
3	0
0	0
0	0
0	0
15	5
0	0
0	0
1	0
6	0
1	1
0	3
0	49
0	120
0	103
3	102
3	0
0	119
0	3
0	3
0	0
0	0
0	0
80	25
15	145
1	97
0	8
0	11
6	6
47	103
71	53
0	26
0	90
0	89
0	93
0	115
0	141
0	159
0	127
0	263
0	144
0	96
0	161
0	241
0	65
0	80
1	92
0	109
0	109
0	68
0	87
0	99
0	200
0	82
0	135
0	121
0	112
0	126
0	233
2	179
0	84
0	80
0	51
0	228
0	206
0	55
0	184
0	99
0	96
0	50
0	48
0	105
0	201
2	10
0	35
0	9
2	26
16	65
0	0
13	15
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
45	0
0	0
0	0
1	912
0	169
0	106
0	87
0	123
1034	1568
2	926
16	951
2	607
10	57
9	0
1	84
0	0
1	14
0	14
0	13
0	8
0	8
0	26
0	26
0	8
8	290
0	162
5	23
0	9
0	9
0	9
0	9
0	3
0	0
0	70
8	73
0	6
1	22
0	3
0	5
0	0
0	0
0	0
1	218
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
242	456
0	288
0	222
1	148
19	32
9	431
0	0
1	13757
0	0
0	0
0	13
4	832
0	923
861	1462
6	825
4	0
0	138
2	87
0	77
0	164
0	0
0	0
0	98
0	123
0	100
0	123
0	197
3	0
0	75
1	63
1	101
0	101
5	3
0	62
1	35
0	0
0	0
0	0
0	0
0	1
0	1
1	1
0	1
0	0
0	0
920	411
0	316
3	57
0	194
0	0
0	3
0	3
0	3
0	3
0	3
0	3
0	0
0	11
0	5
0	3
0	4
0	14
0	3
0	0
0	11
0	5
0	3
0	6
0	14
0	13
0	6
1372	4397
9	4550
81	4542
35	66
5	2225
19	575
0	1034
0	1256
196	738
0	645
0	1281
0	648
14	446
51	385
0	0
0	0
0	0
0	0
4	13
0	11
35	20
0	29
4	1302
51	1314
78	1317
5	65
0	0
0	0
0	6159
0	5204
8	6135
0	119
8	255
159	12004
0	5088
0	0
58	5568
0	12711
0	76
1	71
1	233
0	67
0	11867
0	11969
0	7125
0	5741
1	667
0	0
1	477
91	1324
0	30
0	712
0	0
3	0
0	0
0	1
0	1
0	1
0	1
1	0
0	1
2	59
0	0
0	264
0	343
8	355
6	322
12	319
4	78
5	52
0	117
0	34
0	0
1	79
0	55
0	0
190	1
1	0
13	0
19	0
0	321
0	349
0	320
19	321
2	282
0	275
0	307
1	137
7	168
0	329
0	320
3	161
0	187
23	304
0	286
2	66
0	293
0	33
0	19
0	17
0	1
0	0
0	0
0	0
0	0
0	0
0	1
2	1
4	3
0	0
0	0
0	0
0	296
0	281
0	261
0	263
0	213
0	12
0	154
22	108
38	254
0	246
0	204
0	40
0	26
0	7
0	14
946	1457
2	65
0	60
8	1309
0	75
1	44
1	427
0	342
0	80
0	80
0	0
0	0
9	3
0	0
605	9
9	3
0	0
38	797
1	132
44	798
12	768
5	35
7	201
0	36
0	36
0	0
0	0
0	0
0	0
0	0
1	0
3132	713
0	650
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	5
5	2
1	1
0	0
1	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1380	3493
20	3480
135	3265
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	686
0	0
4036	1463
53	1372
0	860
0	382
0	94
8	377
0	0
0	1
0	1
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
154	861
5	881
0	293
3	0
0	20
0	73
0	0
0	4
0	1
0	4
0	4
0	4
0	4
0	3
0	0
0	0
0	0
0	0
0	0
0	57
0	61
0	57
0	36
0	28
0	18
0	52
0	0
0	14
3	0
0	7
4	7
0	0
0	0
0	0
1	521
28	521
0	0
208	0
335	1150
16	1046
0	1039
0	227
0	768
2	0
0	61
0	20
0	3
0	16
0	22
0	64
0	19
0	17
0	29
0	3
0	1
0	0
0	0
0	0
0	26
587	442
6	141
0	266
0	0
0	5
1	5
0	7
0	5
33	34
1	1287
6	1
1	1873
57	1872
6	136
0	1781
0	1730
45	725
0	1765
28	770
0	1350
13	0
0	0
119	44
0	41
10	2
0	2
0	0
0	2
0	0
408	201
9	173
5	123
0	0
0	0
0	0
0	59
0	0
0	0
0	14
0	66
2	62
0	8
1	12
0	58
0	69
0	58
0	9
0	39
1	5
4	13
0	7
0	750
0	913
6	763
0	119
2	109
3	3
15	30
5	7
2	35
9	66
15	80
8	5
133	480
0	479
5	39
0	0
34	0
0	0
0	0
0	0
0	0
1	429
1	1195
0	1302
2	1379
6	809
0	650
3	230
0	244
0	125
0	123
0	34
21	428
3	104
5	0
6	65
5	64
0	41
0	70
1	175
0	124
0	66
1	165
4	95
1	49
7	68
8	2
0	0
6	2
0	0
0	0
46	17
0	11
0	0
1	2441
29	2168
0	876
0	1337
3	254
3	300
0	165
1	807
0	940
14	432
3	353
0	205
0	108
0	84
4	30
1	107
2	1553
6	1574
0	1553
0	1436
0	74
40	1193
0	148
2	249
0	80
0	91
0	0
66	5
0	0
49	628
0	522
1	378
0	93
1	173
0	276
2	363
0	1
1	363
47	538
1	83
0	277
10	207
0	279
0	272
0	258
1	280
4	0
1	261
2	245
7	0
0	1324
0	1262
23	437
0	304
69	883
10	575
2	527
0	527
9	34
2	507
0	131
1	201
0	263
0	520
24	13
26	179
5	15
0	21
0	91
6	55
0	110
0	0
0	0
0	0
0	0
34	252
1	217
5	107
1	211
0	104
0	211
2	185
0	80
0	47
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	220
0	204
4	273
0	229
6	155
0	139
0	13
0	76
4	313
0	237
0	40
0	266
0	278
0	281
0	288
0	297
0	46
2	155
1	0
0	76
0	45
3	7
8	44
2	10
0	35
3	0
46	20
0	20
2	0
0	4
0	5
0	5
0	5
0	4
0	3
0	3
0	4
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	451
15	27
21	323
17	585
10	400
0	357
5	267
0	369
0	34
0	221
2	182
4	13
0	444
0	2
1	441
2	0
11	11
1	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	8
0	0
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
28	14
1	9
0	10
0	1
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
5	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	16
0	16
0	0
1	16
0	16
0	12
0	14
0	14
0	5
0	0
0	3
0	3
66	379
3	266
256	400
7	56
0	35
7	26
0	19
1	0
0	0
0	0
0	11
0	7
0	7
0	0
0	0
8	13
0	0
0	1
0	2
1	10
0	1
0	1
0	2
0	1
0	1
0	0
0	0
0	2
0	2
1	0
0	0
10	0
0	0
0	0
0	163
12	543
7	467
7	1164
1	563
77	955
18	39
37	497
28	27
3	0
19	0
0	118
4	74
2	39
0	121
0	166
0	165
1	181
6	12
0	164
2	349
0	425
0	51
0	86
4	196
0	45
20	169
3	0
4	0
0	0
0	2
0	2
0	1
0	0
0	0
0	5
0	5
0	5
0	5
0	5
0	5
0	0
0	0
0	0
0	0
61	118
3	115
1	199
8	2835
26	706
14	249
11	2406
1	2613
0	324
0	430
7	366
8	8
0	0
3	4
43	228
3	192
2	25
0	28
0	46
0	18
0	3
0	1
0	3
21	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
31	538
0	0
0	0
76	1483
0	273
2	110
0	359
0	421
3	705
0	409
0	409
0	703
0	363
0	302
0	314
0	68
0	379
13	264
0	1
1	1
0	1
1	1
0	271
0	269
0	367
4	278
0	359
0	43
1	24
6	93
19	0
0	0
0	484
0	0
0	0
0	282
8	162
0	65
2020	2723
83	2533
0	1930
0	336
2	238
9	235
0	28
0	0
0	5
0	5
0	0
0	1
0	0
0	0
0	0
0	0
0	0
5	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
32	1015
63	3201
0	3032
0	2
0	2
6	7
0	45
357	147
0	3
57	4
4	2
0	0
0	5
0	0
0	84
2	79
0	20
0	37
0	18
0	12
0	7
0	8
0	1
9	6
20	117
