UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	6924
0	489
35	6274
0	6974
64	786
1	6678
8	6675
0	5765
33	1818
0	8
0	11
0	11
0	1
0	17
0	10
0	10
0	3
8	44
0	23
0	42
0	31
0	20
1	12
0	22
0	23
0	26
0	34
0	19
0	14
0	24
0	0
6	19
0	1
0	1
0	1
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
108	0
0	0
0	66
0	54
1	8
38	58
2	47
0	44
0	0
0	0
1	0
0	0
15	1
0	0
36	965
5	494
2	623
0	503
28	473
172	5626
3214	5892
0	3264
3	5320
0	127
6	680
11	284
2	1101
2	1180
1	1110
12	1211
2	1156
7	0
427	273
240	156
8	6
2	0
0	0
3	0
5	0
9	0
6	0
6	4131
534	5203
180	4942
3	4497
50	4464
6	4074
5	2579
2	2254
1	1988
18	1743
3	1667
0	1808
2	1084
0	869
2	1104
3	406
0	368
0	259
0	68
34	53
1	115
0	0
0	0
0	51
0	183
0	233
0	297
0	90
0	33
1	30
2	26
0	13
0	122
0	94
0	183
1	0
0	49
4	248
0	74
0	11
0	0
2	12
0	0
2	0
0	0
0	0
0	75
0	112
0	4
0	4
0	5
0	0
0	0
4	6
0	6
0	3
0	1
0	2
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
1	5
0	25
0	23
1	10
0	8
2	16
1	25
0	14
0	0
0	16
0	4
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
37	0
7	0
167	180
8	129
20	50
0	2
2	2
0	2
0	2
29	90
0	90
0	81
0	0
0	6
0	6
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
2	2056
2	2406
1	2884
7	213
45	834
13	654
0	2193
3	986
2	850
0	5
0	480
2036	481
6	347
34	339
0	19
3	0
109	872
34	346
332	1314
31	1037
0	1314
47	1311
0	0
0	9
0	0
0	9
17	0
0	1
0	0
0	9
0	2
0	9
0	9
0	3
0	0
0	0
0	6
0	6
0	6
2	6
0	244
0	244
0	240
0	244
0	244
0	228
10	142
0	244
0	244
0	228
0	0
1	250
0	234
0	181
0	239
0	221
0	228
0	235
0	211
0	238
0	165
0	0
0	208
0	217
0	210
0	207
0	156
1	70
0	239
0	228
0	229
0	75
0	196
0	227
0	234
0	239
0	239
12	5
0	228
0	208
0	240
0	235
0	239
0	235
0	174
32	21
0	6
1	73
0	0
0	143
0	100
2	142
0	142
0	142
0	145
0	126
0	128
0	135
0	134
0	130
0	145
0	81
0	66
0	62
0	70
0	3
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	1221
86	1221
0	0
0	0
0	0
1	0
0	0
0	0
0	90
21	136
0	303
0	389
0	375
0	347
0	367
0	220
0	3
0	5
0	38
3	14
0	30
0	9
0	0
0	0
0	0
0	1164
0	1593
110	1598
29	872
0	1072
8	345
3	171
1	0
14	1556
0	1820
0	1665
25	1654
0	128
13	36
2	7
9	14
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1001
0	996
0	994
1	135
0	1053
0	1041
0	993
0	929
2	864
0	84
6	187
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
1	438
0	0
34	465
6	39
0	9
0	0
1	10
0	0
0	0
0	0
0	0
9	0
4	1
0	1
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	118
5	156
2	189
1	155
3	50
0	29
12	23
7	615
108	579
77	1155
5	262
14755	9
0	0
0	0
0	448
2	32
5	498
4	76
6	0
0	177
1	50
0	50
6	27
2	4
0	54
3	116
0	138
0	147
6	103
0	140
0	11
4	22
4	10
0	4
0	10
0	9
0	3
0	24
0	21
0	21
0	15
0	0
0	270
126	186
183	587
24	509
583	690
87	427
0	733
0	311
5	10
306	155
2	77
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	9361
12	15
6	822
36	351
0	544
12	315
3	6
0	72
14	44
3	59
0	0
0	0
0	0
0	0
0	1
3	4
0	5
1	0
0	0
21	30
0	28
0	0
0	273
0	0
318	916
8	916
2	98
1	2359
7	2704
0	287
12	5
11	192
5	0
3	452
13	62
0	99
3	43
2	365
0	49
1	369
0	2475
0	807
2	735
19	558
4	79
0	0
1	0
1	442
33	591
71	474
2	680
323	781
0	0
3	120
8	211
14	68
43	810
0	0
0	657
0	570
0	0
0	2
3	2
0	0
79	2196
1	1
19	60
2	1851
2	1855
0	126
2	2168
0	1830
0	443
0	0
0	3
0	443
0	3
0	782
3	625
0	90
128	434
28	55
6	0
0	0
5	0
0	0
60	1849
51	259
4	1677
1	86
8	59
23	704
0	65
0	57
0	65
1	60
2	35
15	504
0	0
18	58
0	779
1	111
36	137
1	33
4	41
0	80
0	359
9	884
16	480
0	156
3	443
6	1350
0	1844
0	283
0	130
0	25
5	435
1	380
0	6
1	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	45
2	34
31	94
3	95
0	77
3	91
7	101
0	90
28	68
27	79
0	79
0	77
0	75
0	75
1	33
0	31
23	20
3	0
0	0
0	0
0	1
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	6450
73	6614
2	1469
83	5097
0	0
7	894
42	3277
0	2798
3	532
0	3536
0	3404
12	1125
0	6
0	2
44	215
2	88
0	172
134	153
1	221
0	232
9	21
62	0
0	0
0	0
0	64
0	0
0	63
0	55
2	54
0	64
0	20
0	0
0	0
0	0
0	0
0	0
71	5
0	0
0	0
0	0
1	0
9	0
4	26
7	41
4	35
0	0
0	0
0	0
5	0
0	0
0	0
10	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	1759
185	1531
0	437
0	405
3	224
2	213
1	120
0	122
43	97
0	30
0	0
13	2
5	2
0	2
0	0
1	1673
79	2112
5	1766
0	1956
9	34
10	83
25	9627
8	9315
555	11757
14	2078
23	354
13	1128
2	99
12	0
0	17
0	25
0	25
0	24
0	25
0	17
0	25
0	25
0	25
0	14
0	21
0	7
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
1	0
0	26
0	37
0	36
0	37
0	42
2	48
0	47
0	36
0	14
0	19
0	9
0	0
6	52
43	175
4	205
7	159
2	76
27	0
0	1
0	1
0	0
0	0
14	6
1	6
0	6
0	4
17	6
0	44
0	48
0	41
0	44
0	43
0	48
0	44
0	5
0	29
1	35
0	39
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	308
25	491
0	493
3	417
0	520
0	270
0	12
0	65
0	28
2	78
2	122
0	81
0	94
2	55
0	3
48	127
0	119
0	7
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	14
0	16
0	16
0	9
0	3
0	1
0	3
0	0
0	0
0	0
0	0
7	400
7	1933
46	2
15	258
1067	3223
6	132
3	2101
0	2020
2	2254
0	533
0	741
3	9
4	117
0	1
2	0
0	0
30	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	1
24	28
0	0
0	0
0	0
0	15
0	28
0	18
0	17
0	12
1	1
0	0
0	0
0	0
0	0
0	26
8	23
0	10
0	24
0	0
0	1
0	2
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
14	24
2	24
2	0
8	381
13	65
3	719
0	2
1	711
1	397
3	371
1	0
0	116
0	84
6	22
1	0
0	0
0	5
1	0
0	5
0	0
0	5
0	0
0	6
0	6
0	5
0	0
0	0
0	0
0	5
0	0
5	0
0	1258
28	1824
115	1846
6	3464
2	3465
0	232
5	66
6	19
137	105
4	2
0	0
0	4
14	2
2	42
0	27
0	15
0	37
0	18
1	8
5	22
1	33
1	32
1	47
0	35
0	212
3	204
24	85
0	153
1	20
6	154
3	152
8	763
4	227
2	828
0	1769
0	1825
0	1795
1	393
27	116
5	1713
0	105
48	742
0	631
0	599
0	339
1	338
0	480
0	417
2	355
20	309
0	63
2	88
0	172
2	105
0	22
0	1
0	0
1	0
4	1588
1	1522
0	1523
4	720
5	622
0	692
0	395
12	422
44	111
50	125
41	13
5	532
13	516
2	0
0	0
0	0
0	0
0	0
5	918
0	941
0	1243
4	574
38	1253
18	560
0	561
93	1261
2	997
7	582
173	496
4	307
5	144
5	13
37	500
0	0
23	111
0	26
0	0
4	14
0	0
0	0
0	0
1	0
26	51
1	34
15	15
59	189
0	0
52	16
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	1
0	3
0	0
1	0
0	0
2	80
2	81
0	2
1	64
8	0
1	0
0	0
12	234
2	304
1	211
46	120
5	192
38	180
32	98
22	82
0	77
1	0
0	0
2	68
0	55
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
1	0
0	2
11	16
19	87
373	81
7	20
8	7
71	3
7	49
1	94
10	76
3	21
3	46
11	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
48	9
0	0
0	0
0	0
3	24
0	28
2	28
179	249
0	20
0	1
6	247
0	44
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	447
12	447
7	328
1	167
5	305
2	13
3	31
1	0
1	0
0	0
0	11
0	11
0	0
0	0
0	11
0	11
0	11
0	11
0	11
0	11
0	11
1	11
1	14
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	2380
0	2530
0	2451
0	37
0	2457
6	1099
10	0
0	0
0	0
18	29
0	6
0	1
0	6
10	1
0	1
0	0
7	1
0	1
81	3970
13	3007
24	1955
18	5
4	1080
1	847
17	444
1	845
7	550
0	75
0	454
10	2458
24	2639
1	2334
0	2539
11	2305
3	2327
0	2658
0	2137
0	88
0	2940
135	590
11	2437
0	2154
15	9
0	946
0	98
1	99
0	71
2	70
5	50
0	67
0	33
0	31
0	51
0	33
0	2
0	0
0	0
0	3122
0	3119
7	136
86	78
31	27
0	51
6	0
29	69
2	53
0	1390
61	1297
6	36
0	1301
0	1390
603	475
1	1249
0	36
0	0
0	0
0	171
29	1015
1	0
0	0
3	0
3	5
0	0
2	0
0	0
0	6
0	6
0	1498
46	1491
20	103
0	169
0	0
0	2
0	0
1	8
1	9
0	2
0	9
0	9
0	9
0	9
0	3
139	71
12	113
2	136
0	30
9	47
0	0
2	1
0	21
0	1
0	0
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	1
0	0
2	1
0	73
7	115
0	38
0	56
0	42
0	70
0	12
138	2052
21	2555
2	2257
0	2914
0	3190
0	1470
0	1447
11	38
0	1557
0	0
0	0
0	7
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	24
0	16
0	3
0	1
0	21
0	86
0	0
0	0
6	1
0	0
0	0
0	0
6	0
0	200
0	222
45	204
4	159
24	20
0	178
2	4
0	145
1	146
0	6
0	6
0	5
0	6
0	7
0	6
0	7
0	6
0	2
0	0
0	0
0	0
0	0
0	0
0	0
2	77
1	76
0	1
0	0
7	5
0	1
2	1
9	7
0	1
0	1
0	0
0	1
2	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	2953
3	3143
51	2867
77	3174
3	1062
1	212
0	236
0	0
108	0
0	0
12	0
1	0
0	0
8	0
60	426
1	357
3	357
5	14
1	0
2	0
12	0
47	0
261	3445
12	3314
25	2784
8	763
0	10
0	13
0	16
1	1
0	3
0	10
2	7
0	10
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	594
54	805
0	22
0	21
0	554
78	157
413	157
0	0
83	439
12	436
12	315
20	0
105	828
0	783
486	612
146	162
4	309
2	363
4	332
23	371
0	250
2	60
2	0
1	0
0	433
0	25
9	29
0	416
0	138
4	381
3	248
0	462
0	340
0	104
0	39
8	76
1	155
4	34
0	0
0	0
0	0
0	0
0	0
7	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
36	139
4	177
2	71
0	89
0	63
0	48
1	7
17	1578
0	165
7	1582
14	1615
2	164
1	0
0	0
0	699
0	546
0	698
0	548
3	275
41	334
1	327
2	687
0	704
0	663
17	262
0	193
0	152
0	111
2	167
3	302
0	307
4	111
0	51
0	13
3	129
11	0
2	0
0	5442
26	2804
0	5679
0	5336
1	5381
3	822
6	5602
3	4442
40	3705
0	3168
1	4023
1	5442
6	5545
0	5122
1	2969
0	1348
6	3303
11	673
1	2324
2	3470
8	2018
0	0
17	307
28	201
0	252
0	281
0	282
0	27
18	73
13	72
0	34
0	26
0	0
0	29
0	266
0	48
0	20
0	47
0	389
0	456
0	386
0	409
0	516
0	438
0	417
1	86
0	295
63	532
4	59
0	49
0	357
1	111
0	37
2	74
28	43
0	39
1	92
0	0
0	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2665
0	3312
0	1993
10	3025
0	3224
29	2671
23	2346
9	67
1	155
2	172
26	801
0	0
0	0
7	0
0	938
0	900
37	799
2	169
3	138
2	775
11	110
1	716
6	110
0	25
1	346
1	173
3	43
0	45
2	103
3	13
0	217
0	49
0	0
0	569
0	1634
97	1787
0	2000
3	501
0	1278
1	911
3	9
0	167
0	168
1	964
9	1112
4	387
0	0
2	21
45	393
2	290
0	205
0	21
7	11
0	36
0	0
0	0
3	2
2	0
0	10
4	10
0	10
0	2
0	0
0	0
0	0
0	0
148	350
0	284
6	262
2	0
35	0
0	4
0	0
0	0
0	0
0	0
0	11
0	11
0	298
2	223
0	312
1	255
4	261
0	7
1	295
0	140
4	198
0	0
6	12
0	11
0	3
0	10
298	411
1	7
3	401
1	168
0	192
4	154
0	142
0	45
5	95
1	50
4	0
17	19
0	2
0	0
0	0
1	0
11	6
1	64
1	59
17	33
1	108
1	1903
1	14
0	2024
37	2002
0	22
0	1911
1	1267
0	110
0	1
1	80
0	49
0	85
0	99
0	1
0	123
3	41
0	4
0	138
1	131
15	1827
3	217
158	1410
31	1411
94	738
0	74
1	26
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	76
0	0
0	0
0	0
0	42
0	44
2	41
0	56
7	80
2	80
0	72
0	49
0	1
0	27
0	27
0	15
917	4084
61	1223
4	2396
3	885
0	843
0	402
1	531
0	0
2	47
22	68
10	6
6	102
1	53
0	177
7	148
0	1313
7	87
1	39
0	0
0	0
802	390
2	153
4	245
0	0
4256	2325
0	2320
1	0
0	8
0	10
1	0
0	0
0	0
0	0
0	0
0	0
0	6
0	1
0	0
0	0
0	5
0	8
0	10
0	0
0	9
0	9
5	5
0	585
20	0
2	110
0	761
7	31
0	851
0	63
0	24
0	34
0	669
0	77
1	754
1	43
6	637
1	588
10	14
0	52
0	481
0	46
0	20
0	407
0	47
0	120
12	401
10	107
5	285
2	292
3	267
4	266
0	230
0	73
1	18
4	25
2	11
5	15
7	14
0	10
0	5
3	25
1	15
0	612
0	0
1	23
0	24
0	11
0	1
1	1
0	20
0	19
0	1
3	755
0	763
2	26
0	0
0	0
0	0
0	0
3	24
3	42
5	37
1	0
0	0
0	0
0	0
0	168
0	44
0	0
0	0
0	54
16	64
0	34
0	34
0	168
0	34
0	0
0	34
0	43
0	0
0	44
14	6
3	168
1	1
0	0
1	1
0	36
0	5
0	0
0	1
0	0
0	0
1	1
0	1
0	2
0	0
0	0
0	1
35	22
2	21
0	0
0	22
0	21
0	55
0	1
0	0
0	1
3	1
0	0
0	2
2	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
42	6562
4	4461
25	6541
0	0
3	91
4	150
0	91
0	116
3	126
0	96
81	158
2	166
0	55
0	42
7	50
0	91
0	106
1	31
50	2586
0	1639
32	1785
56	2349
0	4274
55	3010
22	2901
0	3350
727	2700
6	2829
3	2834
1	6
2	27
0	0
0	7
0	2367
2	2022
58	1039
31	2700
7	2367
0	0
11	288
12	268
13	265
9	278
2	274
0	225
5	169
2	4
0	1
3	4
1	0
188	49
1	49
0	0
1	1
2	11
0	0
0	0
0	6
0	0
0	0
0	0
2	0
0	528
1	958
0	980
0	1301
0	1000
0	1486
0	1097
0	1137
1	1038
7	1034
0	1087
0	1367
5	490
0	443
9	715
5	1146
0	1401
0	1482
0	1043
2	1008
0	48
0	1313
13	289
0	424
5	1141
0	1011
0	1053
0	1188
11	199
1	1057
0	1013
0	1290
7	321
1	902
0	1046
7	938
0	0
1	4
0	683
0	749
3	521
28	752
0	861
0	78
6	383
4	795
5	5
0	3
0	0
0	2
0	0
0	0
1	0
2075	934
0	135
19	802
0	520
0	0
0	0
0	55
36	2920
1	2498
0	194
2	8
4	768
0	284
34	172
0	20
0	0
0	0
0	0
24	14
0	322
0	236
5	288
0	321
8	317
3	191
4	21
0	67
4	0
0	60
5	58
2	38
0	12
1	13
0	4
1	8
7	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	29
0	0
0	0
0	0
26	31
5	0
0	0
146	226
24	213
0	23
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
7	37
0	37
0	34
36	0
0	7
0	7
0	7
0	7
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	1
1	1
0	5
0	0
0	5
0	0
5	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
2	0
0	0
0	0
0	0
0	0
1	60
416	79
9	7
0	171
1	3734
325	4338
3	0
0	0
0	153
4	411
26	372
0	67
0	74
8	0
3	4
0	272
19	1264
11	5
5	0
0	0
69	0
0	2
3	0
0	1
0	0
0	4
1	4
0	0
1	710
0	675
12	701
21	469
6	16
0	0
48	317
5	10
1	10
0	0
0	23
9	23
0	1
1	0
0	0
0	0
13	5
1	30
74	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
3	1
5	26
0	228
1	234
1	66
0	137
3	246
3	9
4	212
0	2
74	301
12	26
0	12
1	0
118	193
0	8
0	1
3	5
0	1
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	12
0	30
0	27
107	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	95
0	103
7	105
0	37
0	25
1	80
0	19
0	6
0	6
0	6
0	91
0	71
0	29
0	8
0	2
0	1
0	4
0	2
29	1648
0	1396
21	1581
17	304
0	483
3	1154
0	473
3	1091
0	217
0	368
0	838
8	363
8	776
0	1025
0	24
0	28
0	2
18	107
0	104
26	196
9	417
0	1
0	16
0	6
1	11
1	5
0	0
0	1
0	1
0	10
0	0
6	0
0	206
0	12
0	157
0	59
0	88
0	79
0	78
0	110
0	3
0	24
0	168
0	3
0	41
0	3
2	28
0	222
0	43
21	142
0	151
2	17
2	14
67	17
0	78
0	1608
12	4
0	0
1324	2184
23	905
1	1580
1	18
20	413
81	0
0	0
0	0
0	0
0	1
0	0
0	0
0	396
0	0
113	588
0	970
5	122
0	967
2	963
3	469
1	405
0	403
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	260
0	1569
0	1427
6	1375
0	312
1	1612
0	10
0	13
7	24
0	28
13	457
0	0
6	56
8	7
8	0
183	399
16	399
0	1
0	0
0	1
0	1
0	0
6	2
0	0
0	1
0	0
0	1
0	0
1	2
1	3444
0	1441
0	3450
16	3139
11	201
3	2090
0	194
4	42
2	2100
4	0
1	0
0	9
0	34
0	11
0	0
0	17
0	9
0	34
0	3
0	2
0	35
0	35
0	5
0	9
1	0
0	0
2	0
0	0
0	2
0	0
0	9
0	9
0	0
0	0
0	2604
0	2833
0	2613
0	1066
0	272
0	1145
2	329
2	264
0	312
13	1
1	195
3	94
0	28
174	402
2536	1302
0	985
0	1290
0	1239
2	176
0	51
8	55
1	46
1	64
0	45
1	54
1	17
13	7
0	3
0	1
0	16
0	38
0	3
0	53
0	8
0	0
0	7
0	1
0	51
0	7
0	8
0	7
0	7
0	8
0	7
5	41
0	1
0	2
1	20
0	17
0	16
0	17
0	12
0	5
0	5
0	0
8	16
0	14
0	0
0	11
0	0
0	4
13	26
0	0
0	0
0	0
1	0
0	0
0	0
0	1
0	1
0	0
0	0
0	67
2	72
1	0
0	15
6	16
0	18
0	0
0	0
0	0
0	0
0	84
0	69
2	21
0	0
1	42
0	42
10	3
4	1
0	0
15	9
1	0
0	0
1	1
0	1
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
17	27
5	36
0	37
0	22
0	16
3	3
0	3
0	36
1	0
0	0
0	0
9	77
1	45
0	45
4	45
4	20
2	24
25	32
40	42
26	8
0	0
0	32
24	0
0	0
0	0
0	0
0	1
0	0
1	1
844	52
2	46
0	0
2	0
0	0
0	29
0	29
0	28
0	28
2	25
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
41	0
0	469
0	698
0	716
0	30
0	1181
2	964
0	768
0	841
0	912
8	806
0	891
0	949
0	1161
0	1153
0	1040
0	1111
1	1098
0	1092
0	1082
0	1131
2	1105
0	1114
0	1053
0	1133
0	1021
2	408
0	970
0	764
84	734
0	983
0	992
0	894
0	897
0	941
0	1132
0	1083
0	1176
9	1037
0	482
0	73
2	710
0	17
4	288
8	43
0	94
22	24
2	214
24	137
0	68
419	200
0	144
6	53
1	1383
0	1443
3	246
10	1374
0	1307
4	1316
0	63
6	79
1	122
4	56
3	173
0	72
3	107
0	69
0	56
6	7
16	5
2	22
2	22
554	3606
0	3595
148	3075
0	2955
25	172
4	429
5	269
7	38
4	38
0	0
0	130
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	3
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	29
0	29
0	29
0	29
0	0
0	0
0	0
0	0
0	0
0	1
0	0
3	0
0	0
0	0
0	14
0	10
0	10
3	4
0	4
0	1
0	4
0	3
1	0
28	2
0	0
4	0
0	0
1	0
4	1
0	0
8	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
11	5
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	1
0	0
0	0
21	794
1	688
0	242
4	149
2	6
0	86
0	72
8	4
4	47
11	30
0	1
0	193
0	42
0	45
1	4
0	55
0	3
10	15
0	55
0	58
0	47
0	50
0	54
0	47
0	42
0	50
0	5
0	11
0	37
0	8
0	38
0	128
0	4
0	16
0	190
1	58
0	9
0	0
0	14
4	23
0	9
0	3
8	60
4	29
0	3
0	30
0	43
0	44
0	22
0	0
0	0
0	0
0	0
0	531
26	544
4	30
0	11
1	11
0	0
1	38
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	128
0	36
0	218
5	294
6	286
0	276
0	397
2	338
8	361
0	218
0	10
0	212
3	359
1	334
2	359
0	288
8	294
0	265
0	230
9	132
0	22
4	122
1	106
1	59
1	88
0	79
4	100
0	65
0	66
1	59
5	31
1	34
0	49
0	1712
3	1910
45	1961
3	265
0	5
2	195
10	5317
13	4651
261	4018
133	4998
16	4367
17	419
0	0
1	1
7	1
0	0
8	0
0	0
0	0
1	0
0	0
1783	2126
0	1891
0	2115
11	0
22	8
1	0
1231	325
12	353
0	341
0	45
0	88
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
63	502
8	413
46	52
9	163
10	135
117	218
3	64
0	0
0	54
5	5475
8	4724
0	265
0	299
0	3176
1	6236
6	344
0	6029
0	2205
0	885
0	5673
0	4003
0	5117
0	1193
0	4477
58	10
290	6300
124	3295
7	2010
26	1708
148	1141
3	59
0	47
6	620
0	372
19	289
3	613
0	18
2	607
33	631
0	44
0	3
0	3
7	0
0	0
12	0
73	1519
18	5274
2	5879
15	5395
1	593
0	2591
9	157
10	213
0	0
0	0
1	1
0	1
0	36
0	0
3	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
56	0
0	0
121	762
0	757
0	783
2	659
0	92
0	592
0	706
1	97
6	102
0	96
0	14
6	176
0	182
0	95
0	77
0	31
0	78
0	0
1265	408
1	299
3	277
1	172
0	85
5	0
0	1322
3	741
4	627
0	980
3	1878
9	788
0	775
0	656
1	1948
0	1996
0	587
0	592
3	75
1	624
0	675
1	0
0	0
0	0
0	0
150	0
11	0
0	0
0	0
759	495
64	494
0	869
3	484
4	1106
0	46
9	941
21	1088
0	25
0	1
0	107
5	0
0	33
2	249
2	58
1	172
2	173
2	43
0	68
10	12
0	48
4	67
2	3
0	3
22	0
4	3827
0	3949
0	57
0	138
10	3451
11	2673
0	95
